"page #",x,y,text
1,1375.505733,128.881200,"興直 ( 一 ) 區里長選舉投開票地點請參閱市議員選舉公報"
1,142.728933,2800.968400,"新北市新莊區（　　　　　　　　　　   ）第 2 屆里長選舉選舉公報"
1,1353.815467,2727.384933,新北市選舉委員會　編印
1,214.540000,2653.434667,"新北市新莊區第 2 屆里長選舉，經定於民國 103 年 11 月 29 日(星期六 ) 上午 8 時起至下午 4 時止舉行投"
1,142.728933,2610.768000,"票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,142.728933,2568.101333,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,122.019200,2507.840933,"里別 號次"
1,239.148800,2507.840933,"相　片 姓　名"
1,478.610267,2522.240933,出生年
1,487.010267,2493.440933,月日
1,535.444933,2507.840933,"性別 出生地"
1,662.078000,2522.240933,推薦之
1,662.078000,2493.440933,政　黨
1,828.566000,2507.840933,"學　歷 經　歷 政　見"
1,122.019200,2380.742667,文
1,122.019200,2287.424267,明
1,122.019200,2194.105867,里
1,173.795600,2396.591467,1
1,341.542533,2410.010400,林盈村
1,493.019200,2460.963600,50
1,495.151200,2443.630267,年
1,498.271200,2426.296933,7
1,495.151200,2408.963600,月
1,498.271200,2391.630267,5
1,495.151200,2374.296933,日
1,545.989867,2417.630267,"男 新北市 無"
1,760.440133,2418.432267,"高職畢 二重交通公司負責人"
1,1246.097467,2437.102933,"一、做好里長應全心全力服務里民之基本要務，促進社區整體配合新時代 E 化之進步。"
1,1246.097467,2418.432267,二、因應捷運建設，積極爭取里民最大福祉，公開透明合理合法之過程，以里民之民意為先決。
1,1246.097467,2399.761600,三、配合社區發展之需求，全心爭取建設，加強環境衛生，舉辦活動提升文藝，身心之健全。
1,173.795600,2274.632133,2
1,341.542533,2288.051067,陳玉章
1,493.019200,2339.004267,58
1,495.151200,2321.670933,年
1,498.271200,2304.337600,8
1,495.151200,2287.004267,月
1,493.019200,2269.670933,28
1,495.151200,2252.337600,日
1,545.989867,2295.670933,"男 新北市 無"
1,760.440133,2305.806267,文昌托兒所→新莊國小→新莊國
1,760.440133,2287.135600,中→樹人高中
1,987.589733,2343.139600,"98 年度好人好事代表"
1,987.589733,2324.468933,新莊老街工藝坊　負責人、新莊老街藝文推廣協會　理事長、台北縣青少年關懷協會　理事
1,987.589733,2305.798267,長、頭前捷運地下道出口自救會　總幹事、新莊文明社區發展協會　副總幹事、新莊國小家
1,987.589733,2287.127600,長會　榮譽副會長、新莊國中家長會　榮譽常委、新莊廟街發展協會　執行總管、新莊警察
1,987.589733,2268.456933,之友會　副組長、新北市陳氏宗親會　副總幹事、新莊區陳姓宗親會　財務長、新北市新莊
1,987.589733,2249.786267,"區社區關懷協會　總幹事、台灣大雲魁星夫子慈善會　總幹事、2004 年泰山青商會　會長"
1,1246.097467,2343.139600,1、極力接棒爭取捷運頭前庄站地下道出入口且規劃爭取大漢橋下開通越堤道增設堤外停車格並爭取規劃腳踏車及行人步道環狀連接新月橋及板橋帶
1,1246.097467,2324.468933,動地方商機。2、極力爭取於新莊路入口處增建新莊老街特色拱門，並結合保元宮跟里內特產和傳統產業打造老街文創園區。3、協助文明社區發展
1,1246.097467,2305.798267,協會，舉辦各項研習活動及教育訓練課程並替年長者及里民們爭取更多的福利活化社區。4、規劃老街藝文廣場，提供文明里民二手市集商業發展。
1,1246.097467,2287.127600,5、規劃新莊路車輛速限及登龍街口架設警示燈並提案新北市政府規劃新莊國小簡易球場為文教活動中心，開挖地下停車場提供里民停車優惠及各項
1,1246.097467,2268.456933,休閒娛樂。6、爭取增設里內監視系統與針對里內巷弄執行路平專案。7、確實執行里內環境清潔，防疫消毒與水溝疏通工作。8、協助保元宮各項慶
1,1246.097467,2249.786267,典活動，共同為里內文化發展紮根。9、開啟一道窗口邀請相關單位針對本里水利地是否能取得及如何規劃老街文創園區舉辦里民公聽說明會。
1,173.795600,2153.128133,3
1,341.542533,2166.091733,張魏春花
1,493.019200,2217.044933,42
1,495.151200,2199.711600,年
1,498.271200,2182.378267,3
1,495.151200,2165.044933,月
1,493.019200,2147.711600,13
1,495.151200,2130.378267,日
1,545.989867,2173.711600,"女 高雄市 無"
1,760.440133,2174.513733,東海高中畢業
1,987.589733,2193.184400,新莊國小代課教師
1,987.589733,2174.513733,益新刀具研磨公司內部總管
1,987.589733,2155.843067,"文明里第七屆八屆 (1 年 ) 里長助理"
1,1246.097467,2221.180400,"1. 堅持誠懇勤快，做事熱忱踏實全力投入為全體里民之福祉無私無我奉獻一切為宗旨。2. 於本里重要巷口架設遠端監錄攝影鏡頭，落實警"
1,1246.097467,2202.509733,"民連線，設置公共樓梯口之感應電燈，維護里民生命財產安全。3. 定期舉辦里民文康及戶外活動，以促進里民和諧情感。4. 協助里內低收"
1,1246.097467,2183.839067,"入戶、殘障、中低老人等社會急難補助及救助案件，主動關懷，由里辦公處代為申請所需各項書面必備文件。5. 定期探訪及關懷獨居老人"
1,1246.097467,2165.168400,"之生活，適時提供相關服務及社會福利資源。6. 積極協助失業者尋找工作，提供相關職業訓練，經濟補助及就業資訊。7. 配合政府政策辦"
1,1246.097467,2146.497733,"理活動，全心全職服務里民，發揚老街傳統文化。8. 提升廣播收音效果，即時傳遞重要信息讓里民清楚配合。9. 推動里內環境綠化，定期"
1,1246.097467,2127.827067,"消毒及里內排水溝防火巷清理執行「路燈夜夜亮，全家都平安」，路燈不亮，馬上修理。10. 舉辦相關老人醫療保健講座，親子文康活動。"
1,122.019200,2014.864800,榮
1,122.019200,1921.546400,和
1,122.019200,1828.228000,里
1,173.795600,2030.258000,1
1,341.542533,2044.132533,宋愛芝
1,493.019200,2095.085600,44
1,495.151200,2077.752267,年
1,498.271200,2060.418933,2
1,495.151200,2043.085600,月
1,493.019200,2025.752267,11
1,495.151200,2008.418933,日
1,545.989867,2051.752267,"女 新北市 無"
1,760.440133,2052.554400,南山高商畢業
1,987.589733,2099.223733,臺北縣家長聯合會理事長。臺北縣警
1,987.589733,2080.553067,察局志工中隊副中隊長。臺北縣中小
1,987.589733,2061.882400,學大新莊會長聯誼會總會長。臺北縣
1,987.589733,2043.211733,"校務評鑑 88 89 年度評鑑委員。私立"
1,987.589733,2024.541067,天主教恒毅中學家長會副會長，新莊
1,987.589733,2005.870400,市雙橡園主任委員。
1,1246.097467,2089.887733,"1. 定期雇工疏濬 ( 防火巷 ) 內排水溝及消毒。　　　　　　　　 6. 保障婦女權益，重視家暴防治，關懷幼童、青少年。"
1,1246.097467,2071.217067,"2. 爭取老人福利，增加里民情感，定期舉辦聯誼活動。　　　　7. 巷口普設監視器，落實警民連線，充分連繫派出所。"
1,1246.097467,2052.546400,"3. 成立環保義工隊，積極推動環保清潔工作。　　　　　　　　8. 利用辦公室或活動中心，聘請英文、美術、作文…等才藝老師，"
1,1246.097467,2033.875733,"4. 辦理本里低收入戶、殘障、老人等社會急難救助補助案件。　　讓里內小朋友超低學費參加，解決學童課後活動問題。"
1,1246.097467,2015.205067,"5. 加強各巷口感應照明燈並定期更新滅火器，加強住戶安全。"
1,173.795600,1908.754133,2
1,341.542533,1922.173200,黃希義
1,493.019200,1973.126267,41
1,495.151200,1955.792933,年
1,498.271200,1938.459600,8
1,495.151200,1921.126267,月
1,493.019200,1903.792933,14
1,495.151200,1886.459600,日
1,545.989867,1929.792933,"男 新北市 中國國民黨"
1,760.440133,1958.595067,一、新莊國小畢業。
1,760.440133,1939.924400,二、恒毅中學肄業。
1,760.440133,1921.253733,三、醒吾中學畢業。
1,760.440133,1902.583067,四、開南高工畢業。
1,987.589733,1977.261733,一、新莊區榮和里里長。
1,987.589733,1958.591067,二、新莊區民眾服務社理事。
1,987.589733,1939.920400,三、紅十字會新北市新莊區常務理事。
1,987.589733,1921.249733,四、新莊區調解委員會第七到九屆調解委員。
1,987.589733,1902.579067,五、新莊區後備軍人輔導中心首席督導員。
1,987.589733,1883.908400,六、新莊區榮富國小第一屆家長會會長。
1,1246.097467,1977.261733,一、以民意為依歸，全力為鄉親做好服務，爭取建設。二、配合政府辦理低收、中低、身心障礙、老人、兒少各項申請
1,1246.097467,1958.591067,服務。三、維護里內水溝暢通，道路平坦，路燈明亮，環境消毒、整潔。四、配合政令宣導，提升鄉親生活品質。五、
1,1246.097467,1939.920400,定期更換滅火器，確保里民居家安全。六、定期舉辦里內研習活動，促進鄉親情誼，身心健康。七、以擔任三屆調解委
1,1246.097467,1921.249733,"員的經驗，協調關心鄉親，排解糾紛。八、實施「馬上辦」服務里民政策。※ 感謝敬愛的鄉親的支持，讓黃希義當選新"
1,1246.097467,1902.579067,北市新莊區第一屆榮和里里長，自上任以來，承蒙內人陳月裡和全體鄰長四年來的相挺，竭力力行「人生以服務為目的」
1,1246.097467,1883.908400,的信念，同心協力為里民服務。
1,173.795600,1787.250133,3
1,341.542533,1800.213867,陳玉鈴
1,493.019200,1851.166933,49
1,495.151200,1833.833600,年
1,498.271200,1816.500267,9
1,495.151200,1799.166933,月
1,498.271200,1781.833600,8
1,495.151200,1764.500267,日
1,545.989867,1807.833600,"女 新北市 無"
1,760.440133,1808.635733,高中
1,987.589733,1855.305067,"1. 工研院智慧綠建築研習。"
1,987.589733,1836.634400,"2. 工研院商品化創新研習。"
1,987.589733,1817.963733,"3. 綠基會節能減碳研習。"
1,987.589733,1799.293067,"4. 綠基會綠建築參觀訪問。"
1,987.589733,1780.622400,"5. 課輔。"
1,987.589733,1761.951733,"6. 客服人員。"
1,1246.097467,1845.947733,"1. 找出方法解決問題。"
1,1246.097467,1827.277067,"2. 既有建築智慧化、綠化、美化。"
1,1246.097467,1808.606400,"3. 都更方式不止一種。"
1,1246.097467,1789.935733,"4. 資源合理分配。"
1,1246.097467,1771.265067,"5. 提升生活品質。"
1,122.019200,1689.966533,全
1,122.019200,1616.628933,泰
1,122.019200,1543.291333,里
1,173.795600,1664.380000,1
1,341.542533,1678.254533,陳哲郎
1,493.019200,1729.207733,45
1,495.151200,1711.874400,年
1,498.271200,1694.541067,9
1,495.151200,1677.207733,月
1,493.019200,1659.874400,20
1,495.151200,1642.541067,日
1,545.989867,1685.874400,男
1,585.163067,1696.274400,臺灣省
1,585.163067,1675.474400,嘉義縣
1,654.756400,1685.874400,中國國民黨
1,760.440133,1696.009733,嘉義縣溪口鄉溪口國小、國中畢
1,760.440133,1677.339067,業，國立華南高商畢業。
1,987.589733,1733.343067,農會職員、世界電工人事課長，北縣洗
1,987.589733,1714.672400,衣工會秘書，新莊後備軍人中心輔導
1,987.589733,1696.001733,員、組長、首席督導、副祕書，長青會
1,987.589733,1677.331067,總幹事，國民黨全泰里組長、書記、常
1,987.589733,1658.660400,"委，新莊市全泰里第 6、7、8 屆里長，"
1,987.589733,1639.989733,洗衣店負責人，現任全泰里里長。
1,1246.097467,1733.343067,"經驗保證 : 擔任里長 16 年，全心全力為里民服務，里長全國第一名，清楚基層心聲，了解地方需求。"
1,1246.097467,1714.672400,"優評保證 : 領導鄉親合作，營造幸福全泰。榮獲多項獎勵，深獲區公所，市政府肯定。"
