"page #",x,y,text
1,119.373333,2814.950533,"號次 號次 號次"
1,211.984667,2785.433200,相片
1,211.984667,1691.419067,相片
1,211.984667,751.435867,相片
1,785.466267,2785.399200,"學 、 經 歷"
1,785.466267,1691.385067,"學 、 經 歷"
1,785.466267,751.401867,"學 、 經 歷"
1,1457.600133,2785.442667,"政                見"
1,1457.600133,1691.428533,"政                見"
1,1457.600133,751.445333,"政                見"
1,354.056667,2815.039333,"姓名 姓名 姓名"
1,475.552267,2815.039333,"性別 性別 性別"
1,521.045733,2826.550267,"出生地 出生地 出生地"
1,439.686000,2823.937867,年月日
1,417.662038,2823.938000,出　生
1,439.686000,1729.923733,年月日
1,417.662038,1729.924267,出　生
1,439.686000,789.940533,年月日
1,417.662038,789.941067,出　生
1,579.363067,2824.211467,政　黨
1,558.081174,2824.212000,推薦之
1,579.363067,1730.197467,政　黨
1,558.081174,1730.198000,推薦之
1,579.363067,790.214133,政　黨
1,558.081174,790.214667,推薦之
1,111.824533,2648.379600,1
1,111.824533,2489.639467,2
1,111.824533,2331.407600,3
1,111.824533,2172.159067,4
1,111.824533,2014.435600,5
1,111.824533,1855.187200,6
1,111.824533,1554.398000,1
1,111.824533,1395.657467,2
1,111.824533,1237.425600,3
1,111.824533,1078.177200,4
1,111.824533,920.453733,5
1,111.824533,141.058000,4
1,111.824533,299.798133,3
1,111.824533,458.538267,2
1,111.824533,613.861067,1
1,350.508800,2567.097867,張錫銘
1,425.914267,2559.812400,年　月　日
1,423.731867,2562.691600,26
1,429.731867,2514.692000,8
1,423.731867,2466.692400,16
1,469.657733,2501.944000,"男 無"
1,519.396667,2582.040133,臺灣省花蓮縣
1,611.559733,2554.931867,學歷：
1,611.559733,2540.932133,花蓮縣瑞穗鄉瑞美國民小學畢業
1,611.559733,2498.932133,經歷：
1,611.559733,2484.932000,"花蓮縣玉里鎮德武社區第 屆理事長"
1,611.559733,2470.931867,銘記營造股份有限公司董事長
1,611.559733,2456.931733,銘利營造股份有限公司董事長
1,611.559733,2526.932000,省立花蓮中學畢業
1,758.226533,2484.932000,1
1,1138.064933,2554.389600,一、促請政府儘速完成蘇花高速公路，花東快速道路並能早日完成環島高速公路網。以利發展觀光，繁榮東部及農產品輸運暢通。
1,1138.064933,2540.522933,二、促請士農工商各行業之均衡發展，創造經濟奇蹟帶動社會繁榮，提升老人各項福利。
1,1138.064933,2526.656267,三、促請政府重視全民健康，提升醫療服務，加強宣導全民天天運動，健康久久。
1,1138.064933,2512.789600,四、促請政府早日開發瑞穗溫泉觀光綜合園區。加強玉里鎮赤科山及富里鄉六十石山金針觀光園區之各項發展，營造各行業之商機，創造年青
1,1138.064933,2498.922933,　　人就業機會。
1,1138.064933,2485.056267,五、招募專長志工，籌備服務團隊，達成一人當選，多人服務之職志。
1,1138.064933,2471.189600,"六 協助農民拓展農產品自產自銷管道，減少中間商人剝削各種利潤，增加農民獲利。"
1,1138.064933,2457.322933,"七 促請政府編列各項活動經費，每年寒暑假及例假日多舉辦例山城音樂饗宴之類似招商活動，廣招遊客，發展觀光。"
1,1151.397467,2471.189600,、
1,1151.397467,2457.322933,、
1,350.508800,2409.160400,王燕美
1,425.914267,2401.072267,年　月　日
1,423.731867,2403.951467,44
1,423.731867,2355.951867,11
1,423.731867,2307.952267,26
1,564.904800,2343.027733,無
1,469.657733,2343.203867,女
1,519.396667,2423.300000,臺灣省花蓮縣
1,611.559733,2403.180800,學歷：
1,611.559733,2389.181067,富里國小、國中。私立榮隆女子工商職業補習學校。日本明星大學社會學學士。日本明
1,611.559733,2375.181333,星大學社會學碩士
1,611.559733,2347.181467,經歷：
1,611.559733,2333.181333,14、16、17屆花蓮縣議員
1,611.559733,2319.181200,15屆玉里鎮民代表。17屆代表會副主席
1,611.559733,2305.181067,立委國會助理。日商紀伊國屋書店副理
1,611.559733,2291.180933,臺灣英文雜誌社出納。榮隆紡織廠女工
1,1138.064933,2361.121467,一、不分黨派不分族群人民有苦全力以赴。
1,1138.064933,2347.121733,二、不畏權勢不怕麻煩人民有願勇往直前。
1,1138.064933,2333.122000,三、不分晝夜不管晴雨人民有喚一定前往。
1,350.508800,2091.972667,蔡秋龍
1,425.914267,2083.592000,年　月　日
1,423.731867,2086.471200,50
1,423.731867,2038.471200,11
1,423.731867,1990.471200,18
1,469.657733,2025.723600,男
1,519.396667,2105.819733,臺灣省花蓮縣
1,564.904800,2094.273600,中國國民黨
1,611.559733,2071.723467,學歷：
1,611.559733,2057.723333,玉里高中
1,611.559733,2029.723467,經歷：
1,611.559733,2015.723733,國立空中大學公共行政學系。玉里中城國小家長會會長。花蓮縣南區退休公教人員協會
1,611.559733,2001.724000,顧問。玉里扶輪社社員。花蓮縣濟陽柯蔡宗親會理事。花蓮縣彰化同鄉會。義警、義消
1,611.559733,1987.724267,、警友會顧問。玉里教育會顧問。璞石閣磯釣隊顧問
1,1138.064933,2099.594133,1.全力督促縣長政見落實。
1,1138.064933,2085.594000,2.監督縣政推展繁榮地方。
1,1138.064933,2071.593867,3.立即興建花東高速公路銜接蘇花改。
1,1138.064933,2057.593733,4.規劃南區觀光、休閒活動促進地方繁榮及就業機會。
1,1138.064933,2043.593600,5.監督學校提高教育品質。
1,1138.064933,2029.593467,6.重視體育、運動休閒人才培育計劃。
1,1138.064933,2015.593333,7.配合農會、水利會提升農產品的價值為農民謀福利。
1,1138.064933,2001.593200,8.提高居住環境品質推廣綠建築，營造銀髮族樂園。
1,1138.064933,1987.593067,9.重視婦幼權益、落實推動老人及重大傷病者福利。
