"page #",x,y,text
1,116.4364005,1403.4589996451,１
1,116.4364005,1624.478599668,２
1,116.4364005,1860.3415996924,３
1,116.4364005,2365.0093997446,１
1,116.4364005,2586.0289997674,２
1,116.4364005,3020.4168003123,１
1,116.4364005,3241.4364003352,２
1,116.4364005,3674.0469993799,１
1,116.4364005,3895.0665994028,２
1,116.4364005,4324.5925999472,１
1,116.4364005,4545.6121999701,２
1,384.8869995,1755.8133991816,"游 印 壽"
1,450.0361995,1763.4697996824,41
1,450.0361995,1796.1045991857,
1,456.9912,1830.5727991893,3
1,450.0361995,1863.2079991927,
1,450.0361995,1897.6755991962,20
1,450.0361995,1930.3107991996,
1,519.2448,1848.8737996912,
1,644.6221995,1801.3440001863,"  "
1,580.5774,1750.674799681,"     "
1,384.8869995,1526.2071991578,"簡 阿 忠"
1,450.0361995,1539.5328001592,47
1,450.0361995,1572.1675996626,
1,450.0361995,1606.6357996661,11
1,450.0361995,1639.2709996695,
1,456.9912,1673.7391996731,4
1,450.0361995,1706.3743996765,
1,519.2448,1624.936599168,
1,644.6221995,1540.0368001593,"    "
1,580.5774,1525.0369996577,"     "
1,384.8869995,1295.955600134,"游 三 郎"
1,450.0361995,1309.2813991354,53
1,450.0361995,1341.9162001388,
1,450.0361995,1376.3838001423,02
1,450.0361995,1409.0185996457,
1,450.0361995,1443.4867996493,08
1,450.0361995,1476.1215991527,
1,519.2448,1394.6851996442,
1,644.6221995,1372.0533991419,
1,580.5774,1297.0531996341,"     "
1,384.8869995,2256.2253992333,"吳 錫 祺"
1,450.0361995,2269.5510002347,50
1,450.0361995,2302.1857997381,
1,456.9912,2336.6539997416,6
1,450.0361995,2369.289199745,
1,450.0361995,2403.7567997486,16
1,450.0361995,2436.391999752,
1,519.2448,2354.9547992435,
1,650.2915995,2332.8900002413,
1,586.2466005,2252.2206002329,"     "
1,384.8869995,2484.971599757,"林 阿 連"
1,450.0361995,2498.2971992584,32
1,450.0361995,2530.9323992617,
1,450.0361995,2565.3999992653,11
1,450.0361995,2598.0351992687,
1,450.0361995,2632.5027992722,14
1,450.0361995,2665.1376002756,
1,519.2448,2583.7011992672,
1,586.2466005,2480.9667992566,"     "
1,384.8869995,2915.4907998015,"游 有 德"
1,450.0361995,2928.8163993029,34
1,450.0361995,2961.4515993063,
1,450.0361995,2995.9191993098,10
1,450.0361995,3028.5543993132,
1,450.0361995,3063.0219993168,20
1,450.0361995,3095.6568003201,
1,519.2448,3014.2203993117,
1,653.1262005,2956.4859993057,"  "
1,586.2466005,2911.4859993011,"     "
1,384.8869995,3144.2370003252,"游 棠 海"
1,450.0361995,3157.5627993265,47
1,450.0361995,3190.1976003299,
1,456.9912,3224.6652003335,8
1,450.0361995,3257.2999998368,
1,450.0361995,3291.7681998404,25
1,450.0361995,3324.4029993438,
1,519.2448,3242.9665998354,
1,586.2466005,3140.2321998247,"     "
1,384.8869995,3567.3516003689,"江 錦 崑"
1,450.0361995,3580.6771998703,54
1,450.0361995,3613.3123998737,
1,456.9912,3647.7799998772,5
1,450.0361995,3680.4151998806,
1,450.0361995,3714.8827998842,20
1,450.0361995,3747.5179998875,
1,519.2448,3666.0811998791,
1,586.2466005,3563.3467998685,"     "
1,384.8869995,3796.0977993926,"游 壬 癸"
1,450.0361995,3809.4234003939,50
1,450.0361995,3842.0586003973,
1,456.9912,3876.5262004009,2
1,450.0361995,3909.1609999043,
1,456.9912,3943.6291999078,5
1,450.0361995,3976.2639994112,
1,519.2448,3894.8274004028,
1,650.2915995,3807.0927993937,"    "
1,586.2466005,3792.0930003922,"     "
1,384.8869995,4446.3013999598,"莊 春 土"
1,450.0361995,4459.6272004612,41
1,452.5147995,4492.2619999646,
1,456.9912,4526.7301999681,3
1,452.5147995,4559.3649994715,
1,450.0361995,4593.8331994751,14
1,452.5147995,4626.4683994784,
1,519.2448,4545.03099947,
1,586.2466005,4442.2965994594,"     "
1,384.8869995,4215.3259999359,"游 景 華"
1,450.0361995,4228.6518004373,42
1,452.5147995,4261.2865999407,
1,456.9912,4295.7541999442,1
1,452.5147995,4328.3889994476,
1,450.0361995,4362.8571994512,20
1,452.5147995,4395.4920004545,
1,519.2448,4314.0555994461,
1,586.2466005,4211.3211994355,"     "
1,727.2328005,4315.9945999463,四結國小畢業。
1,1131.1387995,4320.8983999468,服務旅遊業。
1,1833.9006,4312.1529994459,服務為先，村民福祉我來顧。
1,723.0438,1849.8885991913,三民國小畢業。
1,1122.6564,1785.3108001846,"一、 林美社區發展協會理事。"
1,1122.6564,1817.2299991879,"二、 民進黨礁溪聯誼會第三屆會長。"
1,1122.6564,1849.1491996912,"三、 礁溪鄉農會第十三、十四、十五屆會員代表。"
1,1122.6564,1881.0684001945,"四、 宜蘭縣農會現任會員代表。"
1,1122.6564,1912.9875991978,"五、 礁溪鄉民代表會現任代表。"
1,1833.9006,1775.2641991836,"一、 專職鄉代，用心建設。"
1,1833.9006,1807.1833996869,"二、 重視環保及環境衛生，加強社區綠美化。"
1,1833.9006,1839.1032001902,"三、 積極爭取地方建設，促進地方繁榮與和諧。"
1,1833.9006,1871.0229991935,"四、 開辦新時代婦女講座，加強親職教育。"
1,1833.9006,1902.9427996968,"五、 結合社區發展協會，推動各項活動及維護社區環境整潔。"
1,1833.9006,1934.8626002001,"六、 配合各村村長，爭取各項建設。"
1,720.1009995,1618.2235996673,國中畢。
1,1122.6564,1535.8104001588,三民社區發展協會－理事長。
1,1122.6564,1566.133800162,三民社區守望相助隊－隊長。
1,1122.6564,1596.4572001651,三民社區資源回收隊－隊長。
1,1122.6564,1626.7806001682,礁溪國中家長會－副會長。
1,1122.6564,1657.1040001714,三民國小家長會－會長。
1,1122.6564,1687.4274001745,礁溪國際獅子會第35屆－會長。
1,1122.6564,1717.7514001776,礁溪鄉第18、19屆鄉民代表。
1,1833.9006,1567.9557991621,"一、 監督公所施政，爭取選區建設。"
1,1833.9006,1599.8749996654,"二、 道路安全措施，配合社區發展。"
1,1833.9006,1631.7942001687,"三、 環境綠能美化，提昇生活品質。"
1,1833.9006,1663.713999172,"四、 關懷貧戶補助，重視道德教育。"
