"page #",x,y,text
1,78.425733,2836.862667,"選賢與能　踴躍投票   慎重圈選"
1,190.777200,2708.123067,新北市議會第2屆議員選舉第2選舉區選舉公報
1,1513.701867,2657.460267,新北市選舉委員會　編印　
1,146.751867,2596.883467,新北市議會第2屆議員選舉，經定於民國
1,855.685467,2596.883467,103
1,926.622933,2596.883467,年11月29日（星期六）上午8時起至下午4時止舉行投票。茲
1,67.877776,2551.523435,依公職人員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選
1,67.877776,2506.163404,人所填列資料刊登，如有不實，由候選人自行負責。
1,1525.347600,22.341200,性別平等　神聖一票　絕不放棄
1,249.449733,551.537733,董吉誠
1,360.046800,602.613333,49
1,361.654985,583.717165,年
1,360.046800,564.820997,11
1,361.654985,545.924829,月
1,360.046800,527.028660,03
1,361.654985,508.132492,日
1,422.119227,555.381653,"男 高雄市 無"
1,898.752533,593.123733,1.美國愛麗絲電腦公司銷售專員2.中華國
1,898.752533,578.950453,貨推廣中心，中華民國外銷企業協進會
1,898.752533,564.777173,董事長秘書3.中華民國商業發展協會業務
1,898.752533,550.603893,經理(理事長前省議員、台北縣議員黃聲
1,898.752533,536.430613,鏞)4.公立小學教師14年5.公立國中特教
1,898.752533,522.257333,教師２年。6.美國博士研究。
1,1124.119496,609.340328,1.提高婦女生育津貼補助2.提高市民意外死亡及殘廢補助3.擴大爭取市民接駁專車4.爭取老年市民福
1,1640.593067,609.342400,利5.提高身心障礙者津貼補助6.照顧低收入戶、中低收入戶之生活和提
1,1124.119496,595.169120,高津貼補助7.提高弱勢團體生活津貼補助8.籌建林口八里觀光纜車，促進地方觀光發展9.爭取公園運動休閒中心和運動公園等公共休閒空間，提供給市民休閒用10.設立維
1,1124.119496,580.995840,護藝文休閒，活動會館和圖書館提供市民文藝展演空間和資料查閱閱覽之地方11.監督檢修全市監視
1,1642.745467,580.996133,系統設置的品質，及遊憩設備，公共場所維護婦幼全體市民安全12.照
1,1124.119496,566.822853,顧早期弱勢低階老兵的基本生活13.建設頭前重劃區、泰山重劃區、五股重劃區、林口新市鎮、新莊副都心使新北市都市建設和交通建設能有快速、四通八達連接14.輔助
1,1124.119496,552.649573,中小企業的發展成立國貨館、協助企業產品外銷、幫助工商業的經濟成長，並提高市民的就業機會和薪水15.督促全市瓦斯、石油、化學地下地上管線之監督和維護，並仿
1,1124.119496,538.476293,照學習日本管理瓦斯、石油、化學設置之管線管理技術和辦法，以提高公共安全，維護市民生命財產安全16.補助中小學學生弱勢家庭之營養午餐費17.舉辦12年國教說明
1,1124.119496,524.303013,會，並改革12年國教推行之缺失，讓12年國教推行能維護學生升學權益，獲得學生和家長之認同18.學習新加坡國宅興建住屋政策，興建一定數量國宅提供給市民承購和承
1,1124.119496,510.129733,租解決市民居住的問題。19.監督三環四捷運線期望維持高品質和如期能全線通車，完成全市良好交通建設。
1,708.773559,571.240192,1.美國西德州農工大學企業管理碩
1,708.773559,557.066912,士2.國立中興大學合作經濟系商學
1,708.773559,542.893632,士
1,249.449733,1885.662800,宋明宗
1,360.046800,1936.737600,56
1,361.654985,1917.841432,年
1,360.046800,1898.945263,04
1,361.654985,1880.049095,月
1,360.046800,1861.152927,02
1,361.654985,1842.256759,日
1,422.119227,1889.505919,"男 高雄市 中國國民黨"
1,711.102133,1905.683600,高雄縣大樹國中
1,711.102133,1891.510320,高雄縣高英商工
1,711.102133,1877.337040,警察專科學校畢
1,898.752533,1941.116800,新莊分局光華、明志所警員
1,898.752533,1926.943520,泰山鄉鄉民代表、副主席、主席
1,898.752533,1912.770240,泰山鄉長
1,898.752533,1898.596960,高高屏旅北同鄉會會長
1,898.752533,1884.423680,愛伴退休警察人員會長
1,898.752533,1870.250400,國賓健康運動協會理事長
1,898.752533,1856.077120,泰山體育會外內丹功委員會主委
1,898.752533,1841.903840,泰山客屬會常務理事
1,1125.528841,1986.388619,政見推動建議及監督持續完成
1,1125.528841,1972.215339,一、泰山鄉長任內推行免費四大接駁車持續行駛⑴泰山－台北、明志－台北⑵泰山－長庚醫院、泰山－省立醫院⑶鄉內接駁明志、泰林、大科、楓樹等線⑷貴和、大科村地
1,1125.528841,1958.042059,區偏遠學童接駁⑸爭取增設泰山－五股貿商地區免費接駁。監督泰山、五股、林口、新莊現有便民接駁車皆不能停辦。
1,1125.528841,1943.479013,二、持續推動老人最愛－
1,1254.809733,1943.478533,社區關懷長者半日照顧據點。建請新北市政府推行長者全日照顧據點（週一∼週五早上七時∼晚上七時），讓南部北上探親子女或居家長者能有所
1,1125.528841,1929.305253,托。子女能安心努力工作。
