"page #",x,y,text
1,627.01459934317,1342.7773995,51
1,639.68260034,1421.2386,6
1,622.04480234441,1503.2762775,29
1,627.01459934317,1018.7988,40
1,639.68260034,1098.3940005,5
1,627.01459934317,1179.8650695,15
1,627.01459934317,738.4813995,40
1,639.68260034,818.6854005,9
1,627.01459934317,901.81611,20
1,627.01459934317,454.5217995,53
1,639.68260034,534.726,8
1,627.01459934317,616.1528655,24
1,130.01020046748,589.9810005,1
1,130.01020046748,879.2059995,2
1,130.01020046748,1171.8616005,3
1,130.01020046748,1465.8642,4
