"page #",x,y,text
1,2340.1285998474,4146.1666000652,349
1,2340.1285998474,4209.8517595585,350
1,2340.1285998474,4273.5363745519,351
1,2340.1285998474,4337.2209895452,352
1,2340.1285998474,4400.9061490385,353
1,2340.1285998474,4464.5907625318,354
1,2340.1285998474,4528.2753775251,355
1,2414.0215998584,3984.2720005822,"0800-024-099 05-6329183"
1,1157.3626006718,325.54160096586,20
1,2269.6825998369,4261.8275995531,2
1,1462.8852002172,510.34580094648,103
1,1610.207400239,510.38540094648,11
1,1722.9480002558,510.79760094643,29
1,2144.8828008184,510.36560094648,8
1,2406.4423998573,510.79760094643,4
1,897.86779963329,510.36560094648,20
1,235.49959953496,1097.8426003849,1
1,240.22780053566,1436.1092008494,2
1,240.22780053566,1773.866999814,3
