"page #",x,y,text
1,184.73959952884,-476.8060005,"選賢與能 拒絕賄選"
1,2291.4646008577,-188.205,嘉義縣選舉委員會編印
1,1696.0716002648,156.9397995,號
1,1696.0716002648,276.6769995,次
1,1797.2214002806,220.7833995,"相　片 學　經　歷 政　　　　　　　見"
1,2081.4547998249,418.7986005,"女 男 男"
1,1984.5412008098,1704.4278,"林 裕 淞 莊 金 桐 黃 安 國"
1,1646.322000257,129.9948,"村 里 別"
1,552.52339958625,2095.0296,男
1,184.73959952884,3829.0198005,"踴躍投票 慎重圈選"
1,1984.5412008098,1930.9330005,"黃 燦 榮 林 伯 達"
1,2081.4547998249,2007.8341995,"男 男 男"
1,1984.5412008098,1026.1288005,"許 全 模"
1,2081.4547998249,1103.0299995,男
1,1979.8798008091,145.1095995,姓
1,1979.8798008091,293.5510005,名
1,2030.527000817,145.1095995,出
1,2030.527000817,182.5332,生
1,2030.527000817,219.9568005,年
1,2030.527000817,257.3803995,月
1,2030.527000817,294.804,日
1,2073.9367998237,145.1095995,性
1,2073.9367998237,291.7696005,別
1,2113.2907998299,145.1095995,出
1,2113.2907998299,218.7565995,生
1,2113.2907998299,292.4035995,地
1,2168.2459998385,418.8582,無
1,167.14039952609,925.4353995,號
1,167.14039952609,1045.1731995,次
1,268.29019954188,989.2789995,"相　片 學　經　歷 政　　　　　　　見"
1,449.89060057023,913.6054005,姓
1,449.89060057023,1062.0462,名
1,500.53780057814,913.6054005,出
1,500.53780057814,951.0283995,生
1,500.53780057814,988.4514,年
1,500.53780057814,1025.8744005,月
1,500.53780057814,1063.2973995,日
1,543.94759958491,913.6054005,性
1,543.94759958491,1060.2648,別
1,583.30140009106,913.6054005,出
1,583.30140009106,987.2518005,生
1,583.30140009106,1060.8982005,地
1,454.76839957099,2018.0149995,"吳 佳 賢"
1,500.53780057814,2042.7462,73
1,503.09959957854,2072.7463995,年
1,510.59899957971,2102.7460005,3
1,503.09959957854,2132.7456,月
1,500.53780057814,2162.7451995,15
1,503.09959957854,2192.7448005,日
1,454.76839957099,2468.0569995,"李 安 怡"
1,552.52339958625,2545.4656005,女
1,500.53780057814,2495.4487995,71
1,503.09959957854,2525.4484005,年
1,500.53780057814,2555.448,10
1,503.09959957854,2585.4475995,月
1,510.59899957971,2615.4472005,3
1,503.09959957854,2645.4468,日
1,454.76839957099,1111.3962,"王 清 美"
1,500.53780057814,1139.5600005,49
1,500.53780057814,1169.5602,年
1,500.53780057814,1199.5603995,12
1,500.53780057814,1229.5606005,月
1,500.53780057814,1259.5608,10
1,500.53780057814,1289.5609995,日
1,552.52339958625,1187.1445995,女
1,454.76839957099,1337.9830005,"林 佳 慧"
1,552.52339958625,1419.2518005,女
1,500.53780057814,1364.2651995,66
1,503.09959957854,1394.2654005,年
1,510.59899957971,1424.2656,2
1,503.09959957854,1454.2657995,月
1,510.59899957971,1484.2660005,2
1,503.09959957854,1514.2662,日
1,1984.5412008098,340.7200005,"游 素 秋"
1,2030.527000817,365.0022,50
1,2033.2036008174,395.0023995,年
1,2030.527000817,425.0020005,12
1,2033.2036008174,455.0016,月
1,2030.527000817,485.0011995,18
1,2033.2036008174,515.0008005,日
1,1984.5412008098,569.0071995,"李 健 明"
1,2030.527000817,596.4595995,58
1,2030.527000817,626.4592005,年
1,2039.4673998184,656.4588,3
1,2030.527000817,686.4583995,月
1,2039.4673998184,716.4586005,1
1,2030.527000817,746.4588,日
1,636.82860009941,2096.7168,無
1,2030.527000817,825.2137995,38
1,2030.527000817,855.2134005,年
1,2039.4673998184,885.213,1
1,2030.527000817,915.2125995,月
1,2030.527000817,945.2128005,10
1,2030.527000817,975.213,日
1,2168.2459998385,644.3140005,"無 無"
1,2030.527000817,1051.5607995,46
1,2030.527000817,1081.5604005,年
1,2039.4673998184,1111.56,3
1,2030.527000817,1141.5595995,月
1,2030.527000817,1171.5592005,25
1,2030.527000817,1201.5588,日
1,2168.2459998385,1101.6007995,無
1,2030.527000817,1729.7746005,40
1,2030.527000817,1759.7748,年
1,2039.4673998184,1789.7749995,9
1,2030.527000817,1819.7752005,月
1,2030.527000817,1849.7754,21
1,2030.527000817,1879.7755995,日
1,2030.527000817,2183.3179995,34
1,2030.527000817,2213.3176005,年
1,2039.4673998184,2243.3172,3
1,2030.527000817,2273.3167995,月
1,2039.4673998184,2303.3164005,1
1,2030.527000817,2333.316,日
1,2030.527000817,3090.4045995,45
1,2030.527000817,3120.4042005,年
1,2039.4673998184,3150.4038,8
1,2030.527000817,3180.4033995,月
1,2039.4673998184,3210.4030005,6
1,2030.527000817,3240.4026,日
1,2030.527000817,3543.948,40
1,2030.527000817,3573.9475995,年
1,2039.4673998184,3603.9478005,1
1,2030.527000817,3633.948,月
1,2039.4673998184,3663.9481995,5
1,2030.527000817,3693.9484005,日
1,2030.527000817,1957.3468005,42
1,2030.527000817,1987.347,年
1,2039.4673998184,2017.3471995,3
1,2030.527000817,2047.3474005,月
1,2030.527000817,2077.3476,28
1,2030.527000817,2107.3471995,日
1,2030.527000817,2861.532,38
1,2030.527000817,2891.5315995,年
1,2030.527000817,2921.5318005,11
1,2030.527000817,2951.532,月
1,2030.527000817,2981.5321995,16
1,2030.527000817,3011.5324005,日
1,2030.527000817,3317.9767995,43
1,2030.527000817,3347.9764005,年
1,2039.4673998184,3377.976,6
1,2030.527000817,3407.9755995,月
1,2030.527000817,3437.9752005,26
1,2030.527000817,3467.9748,日
1,2168.2459998385,1783.9482,"無 無 無無 無 無"
1,1643.5813997566,435.1840005,"竹 崎 村"
1,592.94500059256,2012.3365995,"臺灣省嘉義市 新北市臺灣省嘉義縣 臺灣省嘉義縣"
1,2121.3019998311,338.3473995,"臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣"
1,2081.4547998249,1783.1772,"男 男 男 男"
1,2121.3019998311,1696.1335995,"臺灣省雲林縣 臺灣省嘉義縣 臺中市 臺灣省彰化縣臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣"
1,636.82860009941,2546.3419995,"無無 無"
1,552.52339958625,2325.3094005,男
1,454.76839957099,2245.4806005,"林 昆 宏"
1,498.24679957778,2271.7855995,59
1,498.24679957778,2301.7852005,年
1,507.24700057918,2331.7848,1
1,498.24679957778,2361.7843995,月
1,498.24679957778,2391.7840005,15
1,498.24679957778,2421.7836,日
1,636.82860009941,2324.7322005,無
1,592.94500059256,2243.7208005,臺灣省嘉義縣
1,552.52339958625,1642.5322005,男
1,454.76839957099,1562.7034005,"陳 宏 吉"
1,498.24679957778,1589.0083995,58
1,498.24679957778,1619.0086005,年
1,507.24700057918,1649.0088,3
1,498.24679957778,1679.0089995,月
1,507.24700057918,1709.0092005,1
1,498.24679957778,1739.0088,日
1,636.82860009941,1641.9550005,無
1,592.94500059256,1560.9438,臺灣省嘉義縣
1,552.52339958625,2775.4669995,男
1,454.76839957099,2695.6381995,"陳 錦 發"
1,498.24679957778,2721.9432,49
1,498.24679957778,2751.9427995,年
1,507.24700057918,2781.9424005,2
1,498.24679957778,2811.942,月
1,498.24679957778,2841.9415995,10
1,498.24679957778,2871.9412005,日
1,636.82860009941,2774.8897995,無
1,592.94500059256,2693.8783995,臺灣省嘉義市
1,552.52339958625,1869.2533995,男
1,498.24679957778,1815.7296,62
1,498.24679957778,1845.7297995,年
1,507.24700057918,1875.7300005,1
1,498.24679957778,1905.7302,月
1,507.24700057918,1935.7303995,2
1,498.24679957778,1965.7300005,日
1,636.82860009941,1868.6761995,無
1,592.94500059256,1787.6650005,臺灣省嘉義縣
1,1984.5412008098,1477.7185995,"王 麗 芬"
1,2081.4547998249,1554.6196005,女
1,2168.2459998385,1554.4008,無
1,2121.3019998311,1467.108,臺灣省嘉義縣
1,170.69440052665,1211.5936005,1
1,170.69440052665,1437.8934,2
1,170.69440052665,1664.1934005,3
1,170.69440052665,1890.4933995,4
1,170.69440052665,2116.7934,5
1,170.69440052665,2343.5650005,6
1,170.69440052665,2570.3365995,7
1,170.69440052665,2797.1083995,8
1,1700.3146007654,454.0117995,1
1,1700.3146007654,680.3118,2
1,1643.5813997566,1319.7138,"坑 頭 村"
1,2081.4547998249,1325.2129995,女
1,2028.2656008166,1272.2905995,38
1,2028.2656008166,1302.2908005,年
1,2037.265600818,1332.291,4
1,2028.2656008166,1362.2911995,月
1,2037.265600818,1392.2914005,4
1,2028.2656008166,1422.2916,日
1,2168.2459998385,1326.5989995,無
1,2121.3019998311,1242.5926005,臺灣省嘉義縣
1,1984.5412008098,1246.7232,"蕭 吳 青"
1,1700.3146007654,3625.5409995,3
1,167.14039952609,156.9397995,號
1,167.14039952609,276.6769995,次
1,268.29019954188,220.7833995,"相　片 學　經　歷 政　　　　　　　見"
1,170.69440052665,445.1863995,1
1,552.52339958625,416.7037995,男
1,449.89060057023,145.1095995,姓
1,449.89060057023,293.5510005,名
1,500.53780057814,145.1095995,出
1,500.53780057814,182.5332,生
1,500.53780057814,219.9568005,年
1,500.53780057814,257.3803995,月
1,500.53780057814,294.804,日
1,543.94759958491,145.1095995,性
1,543.94759958491,291.7696005,別
1,583.30140009106,145.1095995,出
1,583.30140009106,218.7565995,生
1,583.30140009106,292.4035995,地
1,500.53780057814,365.1190005,50
1,503.09959957854,395.1186,年
1,510.59899957971,425.1181995,4
1,503.09959957854,455.1178005,月
1,500.53780057814,485.1174,25
1,503.09959957854,515.1169995,日
1,454.76839957099,340.4065995,"王 焜 弘"
1,636.82860009941,415.5823995,無
1,552.52339958625,645.6751995,男
1,500.53780057814,594.0904005,47
1,500.53780057814,624.09,年
1,510.59899957971,654.0895995,9
1,500.53780057814,684.0892005,月
1,500.53780057814,714.0894,10
1,500.53780057814,744.0895995,日
1,170.69440052665,671.4864,2
1,155.16799952422,76.134799500001,壹、嘉義縣竹崎鄉第十七屆鄉長選舉候選人:
1,155.16799952422,834.8917995,"貳、嘉義縣竹崎鄉第二十屆鄉民代表第一選 區候選人:舉"
1,1627.268599754,74.6046,"參、嘉義縣竹崎鄉第二十屆村長選 候選人:舉"
1,695.0206006085,353.8672005,學歷：稻江科技暨管理學院
1,695.0206006085,381.3066,經歷：
1,695.0206006085,408.7465995,嘉義縣竹崎鄉第十四屆鄉民代表
1,695.0206006085,436.1866005,嘉義縣竹崎鄉第十五屆鄉民代表會主席
1,695.0206006085,463.626,嘉義縣第十四屆議員
1,695.0206006085,491.0659995,嘉義縣第十四屆竹崎鄉鄉長
1,695.0206006085,518.5060005,嘉義縣第十五屆竹崎鄉鄉長
1,1081.9315996689,342.7087995,"一、配合 林務 局林 管處 、阿 管處 、阿 里山 森林 鐵道 ，帶 動大 陸客 到竹 崎觀 光。"
1,1081.9315996689,361.7950005,"二、 配合 中央 政府 、縣 政府 、阿 里山 公園 風景 管理 處， 重新 活躍 觀音 瀑布 榮"
1,1081.9315996689,380.8812,"景、 發展 觀光 。"
1,1081.9315996689,399.9667995,"三、 舉辦 山區 螢火 蟲季 ，帶 動在 地觀 光。"
1,1081.9315996689,419.0524005,"四、 活化 、美 化竹 崎公 園、 親水 公園 與恢 復熱 門觀 光風 貌， 帶動 商機 。"
1,1081.9315996689,438.138,"五、 推廣 竹崎 鄉農 產品 至全 國， 增加 知名 度及 銷售 量。"
1,1081.9315996689,457.2241995,"六、 重視 鄉內 各種 大、 小型 建設 ，維 護美 好家 園。"
1,1081.9315996689,476.3104005,"七、 路燈 照明 設備 增設 、維 護。"
1,1081.9315996689,495.396,"八、 加強 重視 鄉內 環境 維護 、清 潔。"
1,1081.9315996689,514.4815995,"九、 爭取 更多 老人 重陽 敬老 金發 放、 生育 補助 津貼 、輔 導新 住民 融入 在地 生活 。"
1,1081.9315996689,533.5672005,"十、 推動 社區 營造 、各 村生 活改 造。"
