"page #",x,y,text
1,638.721333,45.649067,"選前受賄不是福 賄選人士必貪污"
1,691.521333,2809.617867,"遵守選舉法令 宏揚法治精神"
1,89.448800,2536.774133,高雄市議會第2屆議員選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,89.448800,2498.374000,第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,116.217200,2667.729867,高雄市議會第
1,662.217200,2665.323600,2
1,712.681067,2667.729867,屆議員選舉第
1,1258.681200,2665.323600,9
1,1309.145067,2667.729867,選舉區選舉公報
1,1486.614267,2598.185600,"高雄市選舉委員會 編印"
1,143.622000,2600.241733,第
1,172.882000,2600.853467,9
1,188.471600,2600.241733,選舉區:鳳山區
1,82.533333,2442.013333,
1,125.613600,2428.675600,"相       片"
1,262.060933,2442.013333,
1,293.996667,2457.629200,出
1,293.996667,2445.629200,生
1,293.996667,2433.629200,年
1,293.996667,2421.629200,月
1,293.996667,2409.629200,日
1,326.792800,2441.791333,
1,384.705333,2457.629200,推
1,384.705333,2445.629200,薦
1,384.705333,2433.629200,之
1,384.705333,2421.629200,政
1,384.705333,2409.629200,黨
1,429.065467,2443.875467,學
1,429.065467,2413.475600,歷
1,487.154400,2428.675600,"經      歷 政            見"
1,1036.075733,2443.875467,號
1,1036.075733,2413.475600,次
1,1083.571067,2428.675600,"相       片"
1,1216.471733,2443.875467,姓
1,1216.471733,2413.475600,名
1,1251.954133,2457.629200,出
1,1251.954133,2445.629200,生
1,1251.954133,2433.629200,年
1,1251.954133,2421.629200,月
1,1251.954133,2409.629200,日
1,1284.750267,2441.791333,
1,1342.662667,2457.629200,推
1,1342.662667,2445.629200,薦
1,1342.662667,2433.629200,之
1,1342.662667,2421.629200,政
1,1342.662667,2409.629200,黨
1,1387.760400,2443.875467,學
1,1387.760400,2413.475600,歷
1,1446.429733,2428.675600,"經      歷 政            見"
1,80.091867,2259.904933,1
1,292.596667,2337.008400,76
1,292.596667,2307.675067,年
1,298.596533,2278.341733,4
1,292.596667,2249.008400,月
1,298.596533,2219.675067,3
1,292.596667,2190.341733,日
1,323.432533,2263.675067,男
1,414.802667,2281.515200,中原大學
1,414.802667,2267.515200,財經法律
1,414.802667,2253.515200,學系畢
1,476.220000,2288.515200,律師高考及格、318
1,476.220000,2274.515200,反服貿太陽花運動參
1,476.220000,2260.515200,與、322反服貿包圍
1,476.220000,2246.515200,國民黨部活動召集人
1,606.928667,2376.141733,我們是無黨無派無背景的太陽花學運世代參政，高雄市有四位夥伴攜手參選：陳信諭醫師
1,606.928667,2364.808400,(前鎮小港區)、楊承翰律師(鳳山區)、劉哲宇牙技師(旗鼓鹽)、黃若桓教師(左楠區)，以下
1,606.928667,2353.475067,是我們共同政見：
1,606.928667,2330.808400,一、承續太陽花學運精神，抵抗以經促統的服貿與自經區方案，警戒中國勢力，以捍衛民
1,627.716000,2319.475067,主自由價值。
1,606.928667,2308.141733,二、堅持世代正義，創造一個青年易於起步的城市，協助創業與就業，阻斷房產投機炒作
1,627.716000,2296.808400,，檢討所有袒護既得利益的施政。
1,606.928667,2285.475067,三、國民黨沒倒，臺灣就袂好；清算黨產，徹底檢討內戰史觀、威權遺產、權貴壟斷。
1,606.928667,2274.141733,四、力促部分中央部會與公共媒體南移，逐步完成南北雙首都建制。
1,606.928667,2262.808400,五、打造高雄城市共同體，放寬貧窮認定標準，嚴格監督勞動基準和強化勞動檢查制度，
1,627.716000,2251.475067,建構老年安養社區化服務機制。
1,606.928667,2240.141733,六、對土地歷史的尊敬是凝聚認同的關鍵，也是培養台灣主體意識的基礎，應於空間、教
1,627.716000,2228.808400,育、觀光、文化相關施政，突顯日治摩登、工業遺產、產業聚落、移民歷程、民主運
1,627.716000,2217.475067,動等特色。
1,606.928667,2206.141733,七、反對石化業擴張，環保與安全不可妥協。
1,606.928667,2194.808400,八、營造一個開放、寬容、多元、重人權的城市；如設立台語實驗小學，強化去除性別與
1,627.716000,2183.475067,性傾向刻板印象之教育。
1,606.928667,2172.141733,九、為降低青年與弱勢的參政門檻，嚴格管制選舉的不公平競爭，不讓政商勾結、黑白勾
1,627.716000,2160.808400,結所挾帶的金錢優勢，造成劣幣逐良幣的民主反淘汰。
1,1033.943733,2259.904933,10
1,1250.554133,2337.008400,50
1,1250.554133,2307.675067,年
1,1256.554000,2278.341733,1
1,1250.554133,2249.008400,月
1,1256.554000,2219.675067,2
1,1250.554133,2190.341733,日
1,1281.390000,2263.675067,男
1,1372.760133,2281.515200,國際高級
1,1372.760133,2267.515200,商工職業
1,1372.760133,2253.515200,學校
1,1435.652933,2274.515200,汽車業務員
1,1435.652933,2260.515200,傢俱行負責人
1,1566.046667,2363.475067,民以食為天，一切的政治目的，皆為追求人民之幸福為宗旨，無論食衣住行育樂總離不
1,1566.046667,2350.808400,開經濟之創造。
1,1566.046667,2338.141733,清明的政治氛圍，則是經濟之根本，亦任何的公共建設，經濟活動，皆能在最公正，最
1,1566.046667,2325.475067,合理之狀況下進行，進而達成，以最小的成本，創造最高的經濟效益。
1,1566.046667,2312.808400,反之的政治氛圍，即難以落實，公共建設議題，亦政策朝令夕改，無法連貫，浪費公帑
1,1566.046667,2300.141733,之下，財政吃緊，效率不彰，迫使得人民無所適從。
1,1566.046667,2287.475067,為此：章福願扛當起這份工作，如蟻無私，已任如蝶，替市民把關監督所有的市政工
1,1566.046667,2274.808400,作，細膩審查市政預算，藉預算的每一分每一毫，都用在刀口上，避免浪費公帑已達到
1,1566.046667,2262.141733,預算的絕大效益，能造福更多的鳳山市民。
1,1566.046667,2249.475067,一、檢討本區現有的公共廢置土地，用市民農場生活化，給市民更多的生活空間，及公
1,1588.724000,2236.808400,園再利用，生活人性化。
1,1566.046667,2224.141733,二、檢討鳳山溪沿岸汙染原因，爭取經費改善，還給市民一個乾淨的空間。
1,1566.046667,2211.475067,三、積極輔導婦女二度就業及幼兒托顧機構設置。
1,1566.046667,2198.808400,四、嚴格監督市府機關，協調聯繫功能，使市民生活更便利。
1,1566.046667,2186.141733,五、提高中高年齡就業機會，廣開論談懇請鳳山市民提供意見。
1,1566.046667,2173.475067,六、經濟根源來自土地上使用，良好的生活環境來自都市計劃法行使。
1,80.091867,2004.534800,2
1,292.596667,2081.638400,38
1,292.596667,2052.305067,年
1,298.596533,2022.971733,9
1,292.596667,1993.638400,月
1,298.596533,1964.305067,2
1,292.596667,1934.971733,日
1,323.432533,2008.305067,男
1,414.802667,2096.145067,高雄師範
1,414.802667,2082.145067,大學碩
1,414.802667,2068.145067,士，高雄
1,414.802667,2054.145067,工專二專
1,414.802667,2040.145067,部（現改
1,414.802667,2026.145067,高雄應用
1,414.802667,2012.145067,科技大
1,414.802667,1998.145067,學），高
1,414.802667,1984.145067,雄高工，
1,414.802667,1970.145067,嘉義嘉華
1,414.802667,1956.145067,中學，嘉
1,414.802667,1942.145067,義太保市
1,414.802667,1928.145067,新埤國小
1,476.220000,2096.145067,高雄市議會第１屆議
1,476.220000,2082.145067,員高雄縣議會第14、
1,476.220000,2068.145067,15、16屆議員鳳山市
1,476.220000,2054.145067,民代表會第5、6、7
1,476.220000,2040.145067,屆代表鳳山市第4屆
1,476.220000,2026.145067,老爺里里長，嘉義
1,476.220000,2012.145067,縣，市同鄉會顧問，
1,476.220000,1998.145067,高雄雲林同鄉會暨雲
1,476.220000,1984.145067,高慈愛會顧問，鳳山
1,476.220000,1970.145067,雷府大將公廟常監，
1,476.220000,1956.145067,鳳山代天府副主委，
1,476.220000,1942.145067,鳳甲國中12.13屆家
1,476.220000,1928.145067,長會長
1,606.928667,2089.143333,一、監督政府、肅清貪凟、維護社會公平正義。
