"page #",x,y,text
1,137.88479997634,365.65719904509,市長候選人
1,132.06839997734,1572.2245996939,市民代表候選人
1,1489.8631992444,365.65719904509,里長候選人
1,1534.7110002367,710.61619958762,1
1,1534.7110002367,952.98608861751,2
1,1534.7110002367,2879.9955543551,1
1,1534.7110002367,3122.365443385,2
1,1534.7110002367,3845.4918949742,1
1,179.18714396925,1313.640102162,2
1,515.55280041154,1196.4024001475,
1,510.86020041234,1211.3448001494,39
1,517.58020041119,1278.9288001577,5
1,510.86020041234,1339.8247996652,30
1,767.60159986829,1267.0291996562,大同國小、
1,767.60159986829,1283.8291996583,竹南中學、
1,767.60159986829,1300.6291996604,省立苗栗中學、
1,767.60159986829,1317.4291996624,陸軍軍官學校。
1,903.80759984492,1240.513200153,苗栗縣議會第十三屆議
1,903.80759984492,1257.313200155,員、苗栗市第六、七、
1,903.80759984492,1274.1132001571,九屆市長、聖帝廟管理
1,903.80759984492,1290.9132001592,委員會榮譽顧問、台北
1,903.80759984492,1307.7132001612,市苗栗縣同鄉會顧問、
1,903.80759984492,1324.5132001633,東海大學企管系行銷班
1,903.80759984492,1341.3132001654,結業。
1,2122.4959991358,3806.2753999693,一、專科畢
1,2122.4959991358,3823.0753999714,二、省立苗栗農工
1,2122.4959991358,3839.8753999735,學校畢
1,2259.1360001124,3723.3954004591,一、
1,2259.1360001124,3740.1954004612,二、
1,2259.1360001124,3773.7954004653,三、
1,2259.1360001124,3807.3954004695,四、
1,2259.1360001124,3840.9954004736,五、
1,2259.1360001124,3857.7954004757,六、
1,2259.1360001124,3891.3954004798,七、
1,2259.1360001124,3908.1954004819,八、
1,2286.4919996077,3723.3954004591,苗栗市嘉新里里長。
1,2286.4919996077,3740.1954004612,苗栗縣嘉新藝文推展
1,2286.4919996077,3756.9954004633,協會理事長。
1,2286.4919996077,3773.7954004653,苗栗縣身心障礙發展
1,2286.4919996077,3790.5954004674,中心志工隊長。
1,2286.4919996077,3807.3954004695,中石化產業工會常務
1,2286.4919996077,3824.1954004715,監事。
1,2286.4919996077,3840.9954004736,中油總工會代表。
1,2286.4919996077,3857.7954004757,苗栗縣產業總工會常
1,2286.4919996077,3874.5954004778,務理事。
1,2286.4919996077,3891.3954004798,苗栗市黨部常務委員。
1,2286.4919996077,3908.1954004819,苗栗縣第十七、十八
1,2286.4919996077,3924.995400484,、十九全黨代表。
1,2430.9859990829,3781.2853999662,一、爭取經費繼續推動嘉新各項建設。
1,2430.9859990829,3798.0853999683,二、全心全力為里民服務。
1,2430.9859990829,3814.8853999704,三、認真踏實作好里鄰建設。
1,2430.9859990829,3831.6853999725,四、協助弱勢家庭爭取補助。
1,2430.9859990829,3848.4853999745,五、結合社區發展、活絡社團活動。
1,2430.9859990829,3865.2853999766,六、加強維護居家環境整潔，提升里民生活品質。
1,1867.5040001796,3736.7577994608,38
1,1874.4039641784,3811.0053064699,6
1,1867.5040001796,3885.2528134791,28
1,2122.4959991358,3083.5195998802,啟文國小
1,2122.4959991358,3100.3195998823,大倫國中
1,2122.4959991358,3117.1195998844,建臺中學
1,2262.1319996119,3090.6876003811,苗栗市福星里第18.19屆
1,2262.1319996119,3107.4876003832,里長
1,2430.9859990829,3067.0275993782,服務沒有圍牆
1,2430.9859990829,3083.8275993802,1、用心、就能有用；
1,2430.9859990829,3100.6275993823,2、貢獻、才有價值；
1,2430.9859990829,3117.4275993844,3、改變、就有未來；
1,2430.9859990829,3134.2275993865,　　做！就對了！
1,1867.5040001796,3013.6290003716,52
1,1867.5040001796,3087.8765058807,10
1,1867.5040001796,3162.1240128899,10
1,2122.4959991358,2824.4688003483,啟文國小
1,2122.4959991358,2841.2688003503,大倫國中
1,2122.4959991358,2858.0688003524,省立苗栗高級農工
1,2122.4959991358,2874.8688003545,職業學校
1,2122.4959991358,2891.6688003566,私立聯合工專
1,2262.1319996119,2807.6967993462,裕隆汽車股份有限公司
1,2262.1319996119,2824.4967993483,苗栗市福星社區發展協
1,2262.1319996119,2841.2967993503,會理事
1,2262.1319996119,2858.0967993524,社團法人苗栗縣肢體傷
1,2262.1319996119,2874.8967993545,殘自強協會理事
1,2262.1319996119,2891.6967993566,台灣彩券公益彩券經銷
1,2262.1319996119,2908.4967993586,商
1,2430.9859990829,2824.4688003483,1.全職為民服務。
1,2430.9859990829,2841.2688003503,2.向上級爭取補助太陽能設置，讓福星里成為綠色城市。
1,2430.9859990829,2858.0688003524,3.活絡社區活動，聯絡福星里民的感情。
1,2430.9859990829,2874.8688003545,4.照顧弱勢居民。
1,2430.9859990829,2891.6688003566,5.社區總體營造，打造福星里舒適居住環境。
1,1867.5040001796,2772.5877993419,47
1,1874.4039641784,2846.835306351,7
1,1874.4039641784,2921.0828133602,8
1,2122.4959991358,930.57120011474,建臺高中畢
1,2262.1319996119,896.70519911057,一、苗栗縣團管區行政官
1,2262.1319996119,913.50519911264,二、苗栗市清華里14.15
1,2262.1319996119,930.30519911471,.16.17.18屆里長
1,2262.1319996119,947.10519911678,三、山東省同鄉會理事長
1,2262.1319996119,963.90519911885,四、警備正規27畢
1,2430.9859990829,930.57120011474,照顧好里民無論老少
1,1867.5040001796,844.2469996041,49
1,1874.4039641784,918.49450661325,4
1,1867.5040001796,992.74201212241,25
1,2122.4959991358,671.23140008277,新英國小
1,2122.4959991358,688.03140008484,苗栗國中
1,2122.4959991358,704.83140008691,省立苗中
1,2262.1319996119,630.07140007769,現任清華里里長。
1,2262.1319996119,646.87140007976,苗栗縣消防局苗栗市婦
1,2262.1319996119,663.67140008183,宣隊隊員。
1,2262.1319996119,680.47140008391,苗市義民廟管委會委員。
1,2262.1319996119,697.27140008598,啟文、福星國小交通志
1,2262.1319996119,714.07140008805,工。
1,2262.1319996119,730.87140009012,苗栗縣田心快樂環保志
1,2262.1319996119,747.67140009219,工隊隊長。
1,2430.9859990829,659.75139908135,真誠、認真、為民服務。
1,2430.9859990829,676.55139908342,配合市政，推動各項建設。
1,2430.9859990829,693.35139908549,落實社會福利，加強弱勢與低收入戶之服務工作。
1,2430.9859990829,710.15139908757,持續環保志工團隊美化居家環境。
1,1867.5040001796,601.90239907422,51
1,1874.4039641784,676.14990608337,3
1,1867.5040001796,750.39741309253,20
1,179.18714396925,2156.877000266,2
1,767.60159986829,2135.3955992633,"國立臺灣師範大學 建臺中學退休老師"
1,1073.0536003159,2108.82360026,1.服務基層，幫助弱勢。
1,1073.0536003159,2125.6236002621,2.積極推動社區照顧關懷服務。
1,1073.0536003159,2142.4236002642,3.推展各項適合高齡的社會參與服務。
1,1073.0536003159,2159.2236002662,4.推動弱勢家庭脫貧方案，扶助民眾經濟自立。
1,510.86020041234,2049.4599992527,37
1,515.55280041154,2123.7075062619,8
1,510.86020041234,2197.955013271,30
1,179.18714396925,1916.4864002363,1
1,767.60159986829,1886.4081992326,苗栗育民高級工商
1,767.60159986829,1903.2081992347,畢業
1,903.80759984492,1843.6521992273,現任：
1,903.80759984492,1860.4521992294,1.苗栗市第九屆市民代
1,903.80759984492,1877.2521992315,　表副主席
1,903.80759984492,1894.0521992335,2.苗栗縣客家文化協會
1,903.80759984492,1910.8521992356,　理事長
1,903.80759984492,1927.6521992377,3.苗栗國中家長會長
1,903.80759984492,1944.4521992398,4.嘉新藝文協會顧問
1,1073.0536003159,1895.0041997337,一心為民眾服務
1,510.86020041234,1808.146399723,47
1,515.55280041154,1882.3939067321,8
1,510.86020041234,1956.6414122413,22
1,179.18714396925,3845.4708004742,9
1,767.60159986829,3823.9921999715,中國家政學校畢業
1,903.80759984492,3772.7661994652,第八、九屆苗栗市民代
1,903.80759984492,3789.5661994673,表
1,903.80759984492,3806.3661994693,苗栗市婦女會代表
1,903.80759984492,3823.1661994714,苗栗縣汽車職業公會理
1,903.80759984492,3839.9661994735,事
1,903.80759984492,3856.7661994756,縣議員涂春榮服務處秘
1,903.80759984492,3873.5661994776,書
1,1073.0536003159,3806.5062004694,監督市政建設
1,1073.0536003159,3823.3062004714,落實社會福利
1,1073.0536003159,3840.1062004735,"為民服務  全力以赴"
1,510.86020041234,3738.0546004609,40
1,515.55280041154,3812.3021059701,6
1,517.58020041119,3886.5496129792,1
1,179.18714396925,3122.343799885,6
1,767.60159986829,3050.7987993762,一、
1,767.60159986829,3084.3987993803,二、
1,767.60159986829,3117.9987993845,三、
1,797.00159986325,3050.7987993762,國立苗栗高商
1,797.00159986325,3067.5987993782,。
1,797.00159986325,3084.3987993803,僑光商專銀保
1,797.00159986325,3101.1987993824,系畢。
1,797.00159986325,3117.9987993845,國立聯合大學
1,797.00159986325,3134.7987993865,經營管理系畢
1,797.00159986325,3151.5987993886,業。
1,903.80759984492,3016.792800372,一、
1,903.80759984492,3050.3928003761,二、
1,903.80759984492,3083.9928003803,三、
1,903.80759984492,3117.5928003844,四、
1,903.80759984492,3134.3928003865,五、
1,903.80759984492,3167.9928003906,六、
1,932.99759983991,3016.792800372,苗栗縣擎天自強協
1,932.99759983991,3033.5928003741,會總幹事。
1,932.99759983991,3050.3928003761,苗栗市婦女會常務理
1,932.99759983991,3067.1928003782,事。
1,932.99759983991,3083.9928003803,中國國民黨第十四
1,932.99759983991,3100.7928003823,、十九全黨代表。
1,932.99759983991,3117.5928003844,苗栗市農會代表。
1,932.99759983991,3134.3928003865,黃國苗支黨部委員
1,932.99759983991,3151.1928003886,。
1,932.99759983991,3167.9928003906,安策性能設計有限
1,932.99759983991,3184.7928003927,公司董事。
1,1073.0536003159,3093.1068003814,一、服務鄉親
1,1073.0536003159,3109.9068003835,二、監督市政建設大苗栗
1,510.86020041234,3013.6327998716,39
1,510.86020041234,3087.8803068807,11
1,510.86020041234,3162.1278123899,13
1,179.18714396925,3604.4295994444,8
1,767.60159986829,3582.9511999418,大倫國中
1,903.80759984492,3514.5471994334,苗栗縣民主進步黨第15
1,903.80759984492,3531.3471994354,屆黨代表
1,903.80759984492,3548.1471994375,政權土木包工業負責人
1,903.80759984492,3564.9471994396,中華孔孟原儒法源文化
1,903.80759984492,3581.7471994416,交流協會理事長
1,903.80759984492,3598.5471994437,苗栗義消分隊幹事
1,903.80759984492,3615.3471994458,苗栗警友會小隊長
1,903.80759984492,3632.1471994479,苗栗市守望相助嘉盛嘉
1,903.80759984492,3648.9471994499,新第二小隊長
1,1073.0536003159,3563.5471999394,推展黨的理念
1,1073.0536003159,3580.3471999415,發展基層黨務組織
1,1073.0536003159,3597.1471999435,嚴守民主價值
1,510.86020041234,3497.0136004312,52
1,515.55280041154,3571.2611059404,6
1,510.86020041234,3645.5086129495,12
1,179.18714396925,2880.0057993551,5
1,767.60159986829,2847.4707993511,私立仁德醫護管理
1,767.60159986829,2864.2707993532,專科學校
1,903.80759984492,2757.21279934,1.
1,903.80759984492,2774.012799342,2.
1,903.80759984492,2790.8127993441,3.
1,903.80759984492,2807.6127993462,4.
1,903.80759984492,2841.2127993503,5.
1,903.80759984492,2874.8127993545,6.
1,903.80759984492,2908.4127993586,7.
1,903.80759984492,2942.0127993628,8.
1,916.94339984267,2757.21279934,日松科技董事長。
1,916.94339984267,2774.012799342,海苗集團總經理。
1,916.94339984267,2790.8127993441,普照宮副主任委員。
1,916.94339984267,2807.6127993462,福星殯葬禮儀社顧問
1,916.94339984267,2824.4127993483,。
1,916.94339984267,2841.2127993503,良均土木包工業顧問
1,916.94339984267,2858.0127993524,。
1,916.94339984267,2874.8127993545,世和人本生命事業顧
1,916.94339984267,2891.6127993565,問。
1,916.94339984267,2908.4127993586,日新配管工程公司顧
1,916.94339984267,2925.2127993607,問。
1,916.94339984267,2942.0127993628,苗栗房屋土地仲介公
1,916.94339984267,2958.8127993648,司顧問。
1,1073.0536003159,2764.4787993409,七大政見
1,1073.0536003159,2781.2787993429,1.專業問政、監督市公所、全心為民服務。
1,1073.0536003159,2798.078799345,2.做好鄉親與公所間最直接的橋樑。
1,1073.0536003159,2814.8787993471,3.配合苗北區開發、老街再造、重視昨日風華。
1,1073.0536003159,2831.6787993492,4.協助公所開辦各里各社區所有活動，讓市民生活過得更休閒
1,1073.0536003159,2848.4787993512,、更樂活。
1,1073.0536003159,2865.2787993533,5.打造母語學習環境，讓後代子孫勿忘母語。
1,1073.0536003159,2882.0787993554,6.爭取經費協助各社區及人民團體辦理各項文化傳承活動。
1,1073.0536003159,2898.8787993574,7.配合鄉親質詢公所函文縣政府，做好落實璞玉計劃。
1,1073.0536003159,2932.4787993616,以年輕、活力、專業、全職
1,1133.5234003055,2949.2787993637,喚起苗北地區生命力，打造溫暖社區。
1,510.86020041234,2770.5135993416,68
1,510.86020041234,2844.7611063508,12
1,510.86020041234,2919.0086133599,25
1,179.18714396925,2398.5684002958,3
1,767.60159986829,2335.585999788,(1)啟文國小
1,767.60159986829,2352.3859997901,(2)大倫國中
1,767.60159986829,2369.1859997921,(3)省立苗栗農工
1,767.60159986829,2385.9859997942,(4)育達商業技術學
1,767.60159986829,2402.7859997963,　院企管系畢業
1,903.80759984492,2268.0919997797,(1)嘉新里第一屆里長
1,903.80759984492,2284.8919997817,(2)嘉新社區發展協會理
1,903.80759984492,2301.6919997838,"　 事長"
1,903.80759984492,2318.4919997859,(3)苗栗義警中隊中隊長
1,903.80759984492,2335.291999788,(4)苗栗縣賴姓宗親會理
1,903.80759984492,2352.09199979,"　 事長"
1,903.80759984492,2368.8919997921,(5)嘉盛(新)守望相助隊
1,903.80759984492,2385.6919997942,副主任委員
1,903.80759984492,2402.4919997962,(6)苗栗市農會代表、常
1,903.80759984492,2419.2919997983,務監事
1,903.80759984492,2436.0919998004,(7)苗栗市五穀宮管理委
1,903.80759984492,2452.8919998025,"　 員會主任委員"
1,903.80759984492,2469.6919998045,(8)苗栗市民代表會代表
1,903.80759984492,2486.4919998066,"　 、副主席、主席"
1,1073.0536003159,2342.2639997888,一、監督市政，為市民看緊荷包。
1,1073.0536003159,2359.0639997909,二、謙卑請益，傾聽民意，為民服務。
1,1073.0536003159,2375.863999793,三、專職問政，為民喉舌。
1,1073.0536003159,2392.663999795,四、協助爭取地方建設。
1,1073.0536003159,2409.4639997971,五、加強道安設施與維護。
1,510.86020041234,2289.8106002823,47
1,510.86020041234,2364.0581057915,11
1,510.86020041234,2438.3056128007,10
1,179.18714396925,2639.6094003255,4
1,767.60159986829,2618.1307998228,成功工商畢業
1,903.80759984492,2598.7267998204,1.福星里里長夫人
1,903.80759984492,2615.5267998225,2.協力雞排負責人
1,903.80759984492,2632.3267998246,"3.國際美容公司 協理"
1,1073.0536003159,2584.8387993187,服務沒有圍牆
1,1073.0536003159,2601.6387993208,1.用心，就能用力。
1,1073.0536003159,2618.4387993229,2.貢獻，才有價值。
1,1073.0536003159,2635.2387993249,3.改變，就有未來。
1,1073.0536003159,2652.038799327,做！就對了！
1,510.86020041234,2531.2188003121,53
1,515.55280041154,2605.4663058213,8
1,515.55280041154,2679.7138128304,2
1,179.18714396925,3362.8983994147,7
1,767.60159986829,3315.1581994088,啟文國小、
1,767.60159986829,3331.9581994108,大倫國中、
1,767.60159986829,3348.7581994129,建臺高中、
1,767.60159986829,3365.558199415,仁德醫護管理專科。
1,903.80759984492,3264.4921999025,北苗社區發展協會理事
1,903.80759984492,3281.2921999046,長、民眾服務社理事長
1,903.80759984492,3298.0921999067,、苗栗市黨部主任委員
1,903.80759984492,3314.8921999087,、苗栗市第七、八屆市
1,903.80759984492,3331.6921999108,民代表會主席、苗栗市
1,903.80759984492,3348.4921999129,第五、六、七、八、九
1,903.80759984492,3365.292199915,屆市民代表、苗栗縣客
1,903.80759984492,3382.092199917,家民俗文化協進會理事
1,903.80759984492,3398.8921999191,長、苗栗義民廟主任委
1,903.80759984492,3415.6921999212,員。
1,1073.0536003159,3322.0182004096,一、勤政、認真、無私問政、歷二十餘年始終如一。
1,1073.0536003159,3338.8182004117,二、熱忱、親切、廉潔自持，值得鄉親們繼續扶持。
1,1073.0536003159,3355.6182004138,三、豐富問政經驗，充沛行政人脈，支持我您絕對放心。
1,510.86020041234,3253.2811999011,48
1,515.55280041154,3328.4357434104,9
1,510.86020041234,3402.6832504196,20
1,1534.7110002367,1434.3945991769,2
1,2122.4959991358,1413.5887996743,頭屋初中
1,2262.1319996119,1361.9007991679,一、苗栗市上苗里守望相
1,2286.4919996077,1378.70079917,助推展協會第1屆第2
1,2286.4919996077,1395.5007991721,屆理事長。
1,2262.1319996119,1412.3007991741,二、苗栗市上苗里中正一
1,2286.4919996077,1429.1007991762,環保義工隊副隊長。
1,2262.1319996119,1445.9007991783,三、苗栗市上苗里第15.16
1,2286.4919996077,1462.7007991804,.17.19屆里長。
1,2430.9859990829,1386.722799171,一、永續服務里民真心做，營造祥和安樂新上苗。
1,2430.9859990829,1403.5227991731,二、強化巡守隊功能，守護里民家園安全。
1,2430.9859990829,1420.3227991751,三、努力爭取改善市容環境，提昇居家生活品質。
1,2430.9859990829,1437.1227991772,四、積極關懷弱勢族群，協助爭取各項權益福利。
1,1867.5040001796,1326.9813991636,42
1,1874.4039641784,1401.2289061728,4
1,1867.5040001796,1475.4764131819,11
1,1534.7110002367,1193.3526001471,1
1,2122.4959991358,1172.0965996445,省立苗中畢業。
1,2262.1319996119,1079.7385996331,經歷：一、苗栗市義消分
1,2262.1319996119,1096.5385996352,隊小隊長二、苗栗市北苗
1,2262.1319996119,1113.3385996373,義警分隊副小隊長三、苗
1,2262.1319996119,1130.1385996394,栗市義民廟委員四、明鋒
1,2262.1319996119,1146.9385996414,攝影沖印負責人五、麗潔
1,2262.1319996119,1163.7385996435,洗衣廣場北苗店負責人
1,2262.1319996119,1180.5385996456,六、苗栗縣山城國際青年
1,2262.1319996119,1197.3385996476,商會1999年會長七、國際
1,2262.1319996119,1214.1385996497,青年商會總會2000年桃
1,2262.1319996119,1230.9385996518,竹苗區財務長八、國際青
1,2262.1319996119,1247.7385996539,年商會總會2002年國際
1,2262.1319996119,1264.5385996559,事務理事兼執行長。
1,2430.9859990829,1154.3025991423,一、強力爭取原北苗派出所舊址繼續做為里民活動中心。
1,2430.9859990829,1171.1025991444,二、提升里民競爭力，共創繁榮。
1,2430.9859990829,1187.9025991465,三、為民服務，全力以赴。
1,1867.5040001796,1084.6405996337,54
1,1867.5040001796,1158.8881066429,11
1,1867.5040001796,1233.1356121521,25
1,1534.7110002367,1916.4864002363,2
1,2122.4959991358,1877.2392002315,建功國小、
1,2122.4959991358,1894.0392002335,建臺中學、
1,2122.4959991358,1910.8392002356,健行工專。
1,2262.1319996119,1852.4031992284,幼安殘障教養院工務部
1,2262.1319996119,1869.2031992305,，鋼鐵廠業務專員，啟
1,2262.1319996119,1886.0031992326,文國小家長會會長，大
1,2262.1319996119,1902.8031992346,倫國中家長會副會長，
1,2262.1319996119,1919.6031992367,國立苗栗高中家長會副
1,2262.1319996119,1936.4031992388,會長。
1,2430.9859990829,1860.3831992294,1.用心、服務、每一戶。
1,2430.9859990829,1877.1831992315,2.路平、燈亮、溝要通、防火、防盜，防破壞。
1,2430.9859990829,1893.9831992335,3.一路走來、始終如一，一通電話、服務到家。
1,2430.9859990829,1910.7831992356,4.接續推動蕉嶺街到橫車路8米計劃道路之開闢。
1,2430.9859990829,1927.5831992377,5.推動大倫國中分校用地之活化利用。
1,1867.5040001796,1809.0703997231,50
1,1874.4039641784,1883.3179067322,9
1,1874.4039641784,1957.5654122414,7
1,1534.7110002367,1675.9609997067,1
1,2122.4959991358,1637.1747992019,苗栗縣啟文國小
1,2122.4959991358,1653.9747992039,建臺中學初中部
1,2122.4959991358,1670.774799206,建臺中學高職部
1,2262.1319996119,1620.4308001998,華夏海灣塑膠有限公司
1,2262.1319996119,1637.2308002019,業務員
1,2262.1319996119,1654.0308002039,高速公路拖吊車司機
1,2262.1319996119,1670.830800206,苗栗縣警察局苗栗分局
1,2262.1319996119,1687.6308002081,志工
1,2430.9859990829,1611.8208001987,一、社區環境：造就美麗社區、建設環保家園。
