"page #",x,y,text
1,137.4295995,-211.57120052634,
1,137.4295995,-127.62600001589,新北市淡水區第２屆里長選舉選舉公報
1,137.4295995,-26.575200003309,　
1,137.4295995,86.536800010775,　　　　　　　　　　　　　　　　　　　　　　　　　　
1,2008.0632,89.017599011082,新北市選舉委員會　編印
1,158.7403995,203.02399952528,　　
1,263.0524005,202.30399952519,新北市淡水區
1,564.9024,200.0040000249,新民里、北投里、鄧公里、幸福里、學府里、中興里、長庚里、清文里、草東里、協元里、永吉里
1,2725.2024,202.30399952519,第2屆里
1,158.7403995,263.70399903283,"長選舉，經定於民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷免法第 47 條規定，"
1,158.7403995,323.7039990403,將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,598.4644005,-260.61580053245,選賢與能　踴躍投票　慎重圈選
1,587.1769995,3941.7469999908,兩性平權　神聖一票　絕不放棄
1,189.3910005,3845.7816004788,"選舉投票有關規定印製背面 ( 投開票所一覽表請參閱新北市第 2 屆市議員選舉公報 )"
1,353.2332,446.64420005561,"相片 姓　名"
1,692.2212,431.04420005367,性
1,692.2212,462.24420005755,別
1,731.8972005,415.44420005172,出
1,731.8972005,446.64420005561,生
1,731.8972005,477.84420005949,地
1,771.5731995,394.64419954913,推
1,771.5731995,420.64419905237,薦
1,771.5731995,446.64420005561,之
1,771.5731995,472.64419955885,政
1,771.5731995,498.64419906208,黨
1,832.2571995,446.64420005561,"學歷 經歷 政　　　　　　　　見"
1,142.8112005,676.2841995842,新
1,142.8112005,729.08419959077,民
1,142.8112005,781.88419959735,里
1,209.5807995,741.87699909237,1
1,503.1498,729.08419959077,林聖傑
1,651.228,657.60420008187,58
1,658.3780005,709.60419908835,9
1,658.3780005,761.60419959482,3
1,731.8972005,691.40419958608,新
1,731.8972005,722.60419958997,北
1,731.8972005,753.80419959385,市
1,771.5731995,722.60419958997,無
1,812.9293995,628.76400007828,淡水國小、
1,812.9293995,655.16400008157,淡江中學初
1,812.9293995,681.56400008486,中部、開南
1,812.9293995,707.96400008814,商工補校建
1,812.9293995,734.36400009143,築製圖科、
1,812.9293995,760.76400009472,中國工商專
1,812.9293995,787.164000098,科學校建築
1,812.9293995,813.56400010129,工程科
1,954.6616005,551.44399956866,新興國小交通
1,954.6616005,577.44399907189,導護愛心義
1,954.6616005,603.44400007513,工、淡水鎮新
1,954.6616005,629.44399957837,興里第18屆
1,954.6616005,655.4439990816,里長、新民
1,954.6616005,681.44400008484,里、新春里、
1,954.6616005,707.44399958808,新義里兼代里
1,954.6616005,733.44399909132,長、新北市淡
1,954.6616005,759.44400009455,水區新民里里
1,954.6616005,785.44399959779,長、新民社區
1,954.6616005,811.44399910103,發展協會理事
1,954.6616005,837.44400010426,長、新北市政
1,954.6616005,863.4439996075,府第１００年
1,954.6616005,889.44399911074,度特優里長
1,1093.5592005,549.56400006842,一、積極推動基層建設，舉辦各項里民活動，
1,1137.5592,575.96400007171,促進里民生活品質，謀求里民福利設施。
1,1093.5592005,602.364000075,二、推動綠美化，響應低碳生活，美化社區
1,1137.5592,628.76400007828,環境。
1,1093.5592005,655.16400008157,三、確保本里路燈明亮，排水系統暢通。
1,1093.5592005,681.56400008486,四、協助弱勢族群，辦理各項生活補助。
1,1093.5592005,707.96400008814,五、爭取老人福利，開辦銀髮族各項活動。
1,1093.5592005,734.36400009143,六、協調里民紛爭，各項調解。
1,1093.5592005,760.76400009472,七、協助警政機關，巡查本里各處，強化里
1,1137.5592,787.164000098,內治安，保障里民生命財產安全。
1,1093.5592005,813.56400010129,八、開辦社區里民課程，學習才藝培養興趣。
1,1093.5592005,839.96400010458,九、關懷單親家庭，照顧獨居老人。
1,1093.5592005,866.36400010786,十、全職里長，清白參選；滿懷熱忱之心，
1,1137.5592,892.76400011115,服務里民。
1,142.8112005,1077.3675991341,北
1,142.8112005,1341.367599167,投
1,142.8112005,1605.3675991999,里
1,209.5807995,1150.0659991432,1
1,503.1498,1137.2731996416,林錦豐
1,651.228,1065.7932001327,43
1,658.3780005,1117.7931991392,6
1,651.228,1169.7931996456,13
1,731.8972005,1099.5931996369,新
1,731.8972005,1130.7931996408,北
1,731.8972005,1161.9931996447,市
1,771.5731995,1068.393199633,民
1,771.5731995,1099.5931996369,主
1,771.5731995,1130.7931996408,進
1,771.5731995,1161.9931996447,步
1,771.5731995,1193.1931996486,黨
1,954.6616005,997.35300012417,台北縣淡水
1,954.6616005,1023.7530001275,鎮北投里第
1,954.6616005,1050.1530001307,１４－１８
1,954.6616005,1076.553000134,屆里長、現
1,954.6616005,1102.9530001373,任淡水區農
1,954.6616005,1129.3530001406,會監事、義
1,954.6616005,1155.7530001439,警中隊幹
1,954.6616005,1182.1530001472,事、淡水清
1,954.6616005,1208.5530001505,水巖監事、
1,954.6616005,1234.9530001538,淡水商工家
1,954.6616005,1261.353000157,長會副會長
1,1093.5592005,1036.9530001291,一、加強社區守望相助，建立社區安全聯防。
1,1093.5592005,1063.3530001324,二、協助社區於上班時段加派義交疏導交通，
1,1137.5592,1089.7530001357,以維持車流暢通。
1,1093.5592005,1116.153000139,三、加強新市鎮各社區必行步道巡查及維護，
1,1137.5592,1142.5530001423,確保民眾行的安全。
1,1093.5592005,1168.9530001455,四、爭取新設里活動中心，以提供里民活動
1,1137.5592,1195.3530001488,及交誼場所。
1,1093.5592005,1221.7530001521,五、全職里長，熱誠服務，以里民福祉為先。
1,209.5807995,1558.254799694,2
1,503.1498,1545.4621996924,張麗卿
1,651.228,1473.9822001835,46
1,658.3780005,1525.98219919,7
1,658.3780005,1577.9821996965,5
1,731.8972005,1507.7821996877,新
1,731.8972005,1538.9821996916,北
1,731.8972005,1570.1821996955,市
1,771.5731995,1476.5821996838,中
1,771.5731995,1507.7821996877,國
1,771.5731995,1538.9821996916,國
1,771.5731995,1570.1821996955,民
1,771.5731995,1601.3821996994,黨
1,812.9293995,1524.3417991898,三芝國中畢
1,812.9293995,1550.7417991931,業
1,954.6616005,1497.9417991865,北投里代理
1,954.6616005,1524.3417991898,里長、淡江
1,954.6616005,1550.7417991931,大學職員退
1,954.6616005,1577.1417991964,休
1,1093.5592005,1365.9417991701,一、為民服務、全力以赴，反映民意、維護
1,1137.5592,1392.3417991733,里民權益，做好政府與里民間的橋樑。
1,1093.5592005,1418.7417991766,二、勤走鄰里，關懷婦幼、長者及弱勢族群
1,1137.5592,1445.1417991799,之生活福利，做好里內弱勢扶助工作。
1,1093.5592005,1471.5417991832,三、持續推動綠美化，打造優質的居住環境。
1,1093.5592005,1497.9417991865,四、開闢成長課程，營造本里成為樂活社區。
1,1093.5592005,1524.3417991898,五、建請警局強化巡邏機制，保護婦幼、弱
1,1137.5592,1550.7417991931,勢安全，偏遠地區增設路燈，維護里民
1,1137.5592,1577.1417991964,夜間通行安全。
1,1093.5592005,1603.5417991996,六、建請警察機關於本里重要路口，裝設數
1,1137.5592,1629.9417992029,位化監視系統，保障里內治安，維護通
1,1137.5592,1656.3417992062,行安全。
1,1093.5592005,1682.7417992095,七、建請儘速規劃「里民活動中心」，俾便
1,1137.5592,1709.1417992128,利里民活動、集會使用。
1,142.8112005,1999.3453997489,鄧
1,142.8112005,2157.7453997686,公
1,142.8112005,2316.1453997884,里
1,209.5807995,1966.4437997448,1
1,503.1498,1953.6511997432,邱美津
1,651.228,1882.1712002343,50
1,658.3780005,1934.1711992408,7
1,651.228,1986.1711997473,11
1,731.8972005,1915.9711997385,臺
1,731.8972005,1947.1711997424,北
1,731.8972005,1978.3711997463,市
1,771.5731995,1884.7711997347,中
1,771.5731995,1915.9711997385,國
1,771.5731995,1947.1711997424,國
1,771.5731995,1978.3711997463,民
1,771.5731995,2009.5711997502,黨
1,812.9293995,1919.330799239,真理大學企
1,812.9293995,1945.7307992422,業管理系畢
1,812.9293995,1972.1307992455,業
1,954.6616005,1760.9307992192,新北市第１
1,954.6616005,1787.3307992225,屆淡水區鄧
1,954.6616005,1813.7307992258,公里里長、
1,954.6616005,1840.1307992291,新北市淡
1,954.6616005,1866.5307992324,水區政諮
1,954.6616005,1892.9307992357,詢委員、淡
1,954.6616005,1919.330799239,水區體育會
1,954.6616005,1945.7307992422,理事、淡水
1,954.6616005,1972.1307992455,分局警察志
1,954.6616005,1998.5307992488,工中隊中隊
1,954.6616005,2024.9307992521,長、新北市
1,954.6616005,2051.3307992554,消防局婦女
1,954.6616005,2077.7307992587,防火宣導隊
1,954.6616005,2104.130799262,淡水分隊分
1,954.6616005,2130.5307992653,隊長
1,1093.5592005,1853.3307992307,一、促進都市更新、帶動社區發展。
1,1093.5592005,1879.730799234,二、落實清潔環保，提升里民優質生活。
1,1093.5592005,1906.1307992373,三、推動環境改造，共同塑造美麗家園。
1,1093.5592005,1932.5307992406,四、專職行動里長，用心服務，作好建設。
1,1093.5592005,1958.9307992439,五、社區綠美化，打造具有藝術人文的社區。
1,1093.5592005,1985.3307992472,六、加速處理公園預定地，爭取活動中心，
1,1137.5592,2011.7307992505,興建適合幼年、青少年及老年人的休閒
1,1137.5592,2038.1307992538,場所。
1,209.5807995,2374.6326002956,2
1,503.1498,2361.8397992941,楊淑惠
1,651.228,2290.3597997852,53
1,658.3780005,2342.3598002916,2
1,651.228,2394.3597992981,11
1,731.8972005,2277.3597992835,臺
1,731.8972005,2308.5597992874,灣
1,731.8972005,2339.7597992913,省
1,731.8972005,2370.9597992952,桃
1,731.8972005,2402.1597992991,園
1,731.8972005,2433.359799303,縣
1,771.5731995,2355.3597992932,無
1,812.9293995,2274.7197992832,桃園國小、
1,812.9293995,2301.1197992865,桃園國中、
1,812.9293995,2327.5197992898,武陵高中、
1,812.9293995,2353.9197992931,北台灣科學
1,812.9293995,2380.3197992964,技術學院應
1,812.9293995,2406.7197992996,用外語畢業
1,812.9293995,2433.1197993029,（專科）
1,954.6616005,2248.3197992799,民進黨淡水
1,954.6616005,2274.7197992832,鎮黨部總幹
1,954.6616005,2301.1197992865,事、淡水鎮
1,954.6616005,2327.5197992898,公所環保志
1,954.6616005,2353.9197992931,工、鄧公國
1,954.6616005,2380.3197992964,小義工媽媽
1,954.6616005,2406.7197992996,、淡水文化
1,954.6616005,2433.1197993029,基金會行政
1,954.6616005,2459.5197993062,秘書
1,1093.5592005,2169.1197992701,一、全職里長，服務不分黨派，以愛心、耐
1,1137.5592,2195.5197992733,心及用心來服務。
1,1093.5592005,2221.9197992766,二、爭取鄧公里里民活動中心、社區公園設
1,1137.5592,2248.3197992799,置，增進里民休閒活動空間。
1,1093.5592005,2274.7197992832,三、配合衛生署推動社區健康營造計畫，用
1,1137.5592,2301.1197992865,心關懷里民及婦幼的安心照顧。
1,1093.5592005,2327.5197992898,四、定期環境清潔灑掃消毒、排水溝的污泥
1,1137.5592,2353.9197992931,清除，防治各種疾病，提昇社區的環境
1,1137.5592,2380.3197992964,品質。
1,1093.5592005,2406.7197992996,五、增設監視系統，加強鄰里巡守，防治治
1,1137.5592,2433.1197993029,安犯罪。
1,1093.5592005,2459.5197993062,六、爭取人行步道設置，維護行人安全。
1,1093.5592005,2485.9197993095,七、開辦媽媽教室、老人教室，邀請專家學
