"page #",x,y,text
1,1109.606267,1067.512267,1.選前買票有企圖，選後當選必貪污。
1,1109.606267,994.178933,2.選前受賄不是福，賄選人士必貪污。
1,1109.606267,920.845600,3.選前如買票，選後撈鈔票。
1,1109.606267,847.512267,4.檢舉賄選要勇敢，政治清明有期盼。
1,1109.606267,774.178933,5.民主ㄟ頭家，選票嘸通賣。
1,1109.606267,700.845600,6.鈔票換選票，肯定搞一票。
1,1109.606267,627.512267,7.遵守選舉法令，宏揚法治精神。
1,1109.606267,554.178933,8.踴躍投票，慎重圈選勿用私章。
1,86.277733,2574.549200,號
1,86.277733,2473.215867,次
1,166.991600,2523.882533,"相  片"
1,271.474533,2574.549200,姓
1,271.474533,2473.215867,名
1,309.269867,2574.549200,出
1,309.269867,2549.215867,生
1,309.269867,2523.882533,年
1,309.269867,2498.549200,月
1,309.269867,2473.215867,日
1,347.065200,2574.549200,性
1,347.065200,2473.215867,別
1,384.860400,2574.549200,出
1,384.860400,2523.882533,生
1,384.860400,2473.215867,地
1,422.655733,2574.549200,推
1,422.655733,2549.215867,薦
1,422.655733,2523.882533,之
1,422.655733,2498.549200,政
1,422.655733,2473.215867,黨
1,484.471867,2521.047867,"學  歷 經  歷 政        見"
1,88.045867,2364.827733,1
1,269.474533,2416.663600,郭
1,269.474533,2368.663600,西
1,269.474533,2320.663600,川
1,309.269867,2426.533333,41
1,309.269867,2403.866667,年
1,314.603067,2381.200000,4
1,309.269867,2358.533333,月
1,314.603067,2335.866667,6
1,309.269867,2313.200000,日
1,347.065200,2369.866667,男
1,384.860400,2426.533333,臺
1,384.860400,2403.866667,灣
1,384.860400,2381.200000,省
1,384.860400,2358.533333,嘉
1,384.860400,2335.866667,義
1,384.860400,2313.200000,縣
1,422.655733,2369.866667,無
1,584.503467,2421.470800,1嘉義縣六　鄉古林
1,592.504667,2401.470800,村村長共四屆
1,584.503467,2381.470800,2嘉義縣縣議員共一
1,592.504667,2361.470800,屆
1,584.503467,2341.470800,3嘉義縣六　鄉調解
1,592.504667,2321.470800,委員會委員二屆
1,735.306533,2430.939600,1.朴子溪大橋頭六　鄉段東向堤防改善追加建
1,749.793467,2416.272933,設。
1,735.306533,2401.606267,2.強化六　鄉偏僻地區交通建設。
1,735.306533,2386.939600,3.結合政府與民間資源關心獨居老人之生活品
1,749.793467,2372.272933,質。
1,735.306533,2357.606267,4.六　鄉第二十一公墓公園化之改造工程。
1,735.306533,2342.939600,5.促進本地產業之升級與發展改善鄉民之生活環
1,749.793467,2328.272933,境。
1,735.306533,2313.606267,6.提昇本鄉中小學之教育品質。
1,88.045867,2210.812000,2
1,269.474533,2262.647733,陳
1,269.474533,2214.647733,茂
1,269.474533,2166.647733,森
1,309.269867,2272.517600,41
1,309.269867,2249.850933,年
1,314.603067,2227.184267,6
1,309.269867,2204.517600,月
1,309.269867,2181.850933,26
1,309.269867,2159.184267,日
1,347.065200,2215.850933,男
1,384.860400,2272.517600,臺
1,384.860400,2249.850933,灣
1,384.860400,2227.184267,省
1,384.860400,2204.517600,嘉
1,384.860400,2181.850933,義
1,384.860400,2159.184267,縣
1,422.655733,2215.850933,無
1,459.401067,2232.121733,私立明華高中畢
1,459.401067,2202.788400,業。
1,587.905067,2273.455067,一、朴子民防大隊
1,587.905067,2254.788400,副大隊長。二、六
1,587.905067,2236.121733,腳鄉民代表會第16
1,587.905067,2217.455067,屆鄉民代表、第17
1,587.905067,2198.788400,屆副主席、第18屆
1,587.905067,2180.121733,"主 席 、 第 1 9 屆 主"
1,587.905067,2161.455067,席。
1,735.306533,2273.856133,一、積極爭取經費拓寬改建灣內大橋。
1,735.306533,2255.189467,二、強化本鄉社會福利，落實照顧老、農、
1,764.639600,2236.522800,傷、殘、婦、幼之生活。
1,735.306533,2217.856133,三、促進公所、村辦公處、社區發展協會之
1,764.639600,2199.189467,聯繫網絡，共享資源，建設地方。
1,735.306533,2180.522800,四、爭取各項建設經費，落實地方建設，改
1,764.639600,2161.856133,善鄉民生活環境，提昇鄉民生活品質。
1,88.045867,2056.796400,3
1,269.474533,2108.632133,陳
1,269.474533,2060.632133,川
1,269.474533,2012.632133,崎
1,309.269867,2118.502000,40
1,309.269867,2095.835333,年
1,309.269867,2073.168667,10
1,309.269867,2050.502000,月
1,309.269867,2027.835333,10
1,309.269867,2005.168667,日
1,347.065200,2061.835333,男
1,384.860400,2118.502000,臺
1,384.860400,2095.835333,灣
1,384.860400,2073.168667,省
1,384.860400,2050.502000,嘉
1,384.860400,2027.835333,義
1,384.860400,2005.168667,縣
1,422.655733,2107.168667,民
1,422.655733,2084.502000,主
1,422.655733,2061.835333,進
1,422.655733,2039.168667,步
1,422.655733,2016.502000,黨
1,459.401067,2078.106133,輔仁大學中文系
1,459.401067,2048.772800,畢業
1,587.905067,2128.772800,一、嘉義縣議會機
1,621.164933,2110.106133,要秘書
1,587.905067,2091.439467,二、朴子市公所主
1,621.164933,2072.772800,任秘書
1,587.905067,2054.106133,三、嘉義縣政府機
1,621.164933,2035.439467,要秘書(13年)
1,587.905067,2016.772800,現職：嘉義縣政府
1,621.164933,1998.106133,　機要秘書
1,735.306533,2130.642533,一、重
1,771.306667,2130.462133,視
1,783.306667,2130.642533,民意，以縣府多年行政經驗，建立有效率行政
1,759.873600,2115.975867,團隊，竭誠為鄉民服務。
1,735.306533,2101.309200,二、優先整治六腳大排，鄉內排水系統全面整治疏浚，
1,759.873600,2086.642533,解決淹水之苦。
1,735.306533,2071.975867,三、加速推動農地重劃區農水路更新及路面改善。
1,735.306533,2057.309200,四、爭取經費改善本鄉各村道路及排水系統，加強綠美
1,759.873600,2042.642533,化，營造六腳鄉成為優質美麗鄉鎮。
1,735.306533,2027.975867,五、加強老人
1,807.306667,2027.795467,社
1,819.306667,2027.975867,區長照系統服務，重
1,927.306667,2027.795467,視
1,939.306667,2027.975867,老人
1,963.306667,2027.795467,福
1,975.306667,2027.975867,利措施，
1,759.873600,2013.309200,關懷弱勢族群。
1,735.306533,1998.642533,六、推動
1,783.306667,1998.462133,社
1,795.306667,1998.642533,區總體營造，活化
1,891.306667,1998.462133,社
1,903.306667,1998.642533,區發展。
1,67.380133,1920.690800,區
1,67.380133,1819.357467,別
1,105.175333,1920.690800,號
1,105.175333,1819.357467,次
1,166.991600,1870.024133,"相  片"
1,271.474533,1920.690800,姓
1,271.474533,1819.357467,名
1,309.269867,1920.690800,出
1,309.269867,1895.357467,生
1,309.269867,1870.024133,年
1,309.269867,1844.690800,月
1,309.269867,1819.357467,日
1,347.065200,1920.690800,性
1,347.065200,1819.357467,別
1,384.860400,1920.690800,出
1,384.860400,1870.024133,生
1,384.860400,1819.357467,地
1,422.655733,1920.690800,推
1,422.655733,1895.357467,薦
1,422.655733,1870.024133,之
1,422.655733,1844.690800,政
1,422.655733,1819.357467,黨
1,484.471867,1867.189467,"學  歷 經  歷 政        見"
1,67.380133,1530.969067,第
1,67.380133,1397.635733,二
1,67.380133,1264.302533,選
1,67.380133,1130.969200,區
1,106.943600,1710.969600,1
1,269.474533,1762.805333,王
1,269.474533,1714.805333,清
1,269.474533,1666.805333,波
1,309.269867,1772.675067,35
1,309.269867,1750.008400,年
1,309.269867,1727.341733,10
1,309.269867,1704.675067,月
1,314.603067,1682.008400,1
1,309.269867,1659.341733,日
1,347.065200,1716.008400,男
1,384.860400,1772.675067,臺
1,384.860400,1750.008400,灣
1,384.860400,1727.341733,省
1,384.860400,1704.675067,嘉
1,384.860400,1682.008400,義
1,384.860400,1659.341733,縣
1,422.655733,1716.008400,無
1,459.401067,1717.612667,國小畢業。
1,735.306533,1732.279333,當選鄉民代表後，每個月薪水捐給選區內
1,735.306533,1702.946000,弱勢村民。
1,106.943600,1556.953733,2
1,269.474533,1608.789600,蘇
1,269.474533,1560.789600,添
1,269.474533,1512.789600,財
1,309.269867,1618.659333,52
1,309.269867,1595.992667,年
1,314.603067,1573.326000,8
1,309.269867,1550.659333,月
1,309.269867,1527.992667,30
1,309.269867,1505.326000,日
1,347.065200,1561.992667,男
1,384.860400,1618.659333,臺
1,384.860400,1595.992667,灣
1,384.860400,1573.326000,省
1,384.860400,1550.659333,嘉
1,384.860400,1527.992667,義
1,384.860400,1505.326000,縣
1,422.655733,1607.326000,民
1,422.655733,1584.659333,主
1,422.655733,1561.992667,進
1,422.655733,1539.326000,步
1,422.655733,1516.659333,黨
1,459.401067,1563.596800,六嘉國中畢業。
1,587.905067,1592.930133,六腳鄉民代表會第
1,587.905067,1563.596800,18屆、第19屆鄉民
1,587.905067,1534.263467,代表。
1,735.306533,1578.263467,一全力督促公所完成鄉長政見。
1,735.306533,1548.930133,二全天24小時服務鄉親。
1,106.943600,1402.938000,3
1,269.474533,1454.773733,角
1,269.474533,1406.773733,麗
1,269.474533,1358.773867,卿
1,309.269867,1464.643600,55
1,309.269867,1441.976933,年
1,309.269867,1419.310267,12
1,309.269867,1396.643600,月
1,309.269867,1373.976933,21
1,309.269867,1351.310267,日
1,347.065200,1407.976933,女
1,384.860400,1464.643600,臺
1,384.860400,1441.976933,灣
1,384.860400,1419.310267,省
1,384.860400,1396.643600,雲
1,384.860400,1373.976933,林
1,384.860400,1351.310267,縣
1,422.655733,1407.976933,無
1,459.401067,1409.581067,高中畢業
1,587.905067,1471.581067,六腳鄉第18、19屆
1,587.905067,1450.914400,鄉民代表、嘉義縣
1,587.905067,1430.247733,婦聯會委員、六腳
1,587.905067,1409.581067,鄉婦女會19、20屆
1,587.905067,1388.914400,理事、六美國小委
1,587.905067,1368.247733,"員 、 蒜 頭 國 小 委"
1,587.905067,1347.581200,員。
1,735.306533,1424.247733,推動地方建設，促進地方繁榮，為民謀福
1,735.306533,1394.914400,利。反映基層心聲，監督鄉政推展。
1,106.943600,1248.922400,4
1,269.474533,1300.758133,黃
1,269.474533,1252.758133,明
1,269.474533,1204.758133,世
1,309.269867,1310.627867,61
1,309.269867,1287.961200,年
1,314.603067,1265.294533,7
1,309.269867,1242.627867,月
1,309.269867,1219.961200,14
1,309.269867,1197.294533,日
1,347.065200,1253.961200,男
1,384.860400,1310.627867,臺
1,384.860400,1287.961200,灣
1,384.860400,1265.294533,省
1,384.860400,1242.627867,嘉
1,384.860400,1219.961200,義
1,384.860400,1197.294533,縣
1,422.655733,1253.961200,無
1,459.401067,1255.565467,高中畢業。
1,587.905067,1270.232133,嘉義縣六腳鄉民代
1,587.905067,1240.898800,表會第19屆代表。
1,735.306533,1315.565467,一、您的大小事，都是我的重要事。
1,735.306533,1291.565467,二、腳踏實地，熱心服務，為民喉舌。
1,735.306533,1267.565467,三、為農民爭取更多補助，為地方爭取更
1,767.307867,1243.565467,多建設。
1,735.306533,1219.565467,四、重視
1,799.306667,1219.324800,社
1,815.306667,1219.565467,會福利，照顧弱勢族群。
1,735.306533,1195.565467,五、不分派系為鄉民服務。
1,106.943600,1094.906667,5
1,269.474533,1146.742400,柯
1,269.474533,1098.742400,界
1,269.474533,1050.742400,足
1,309.269867,1156.612267,43
1,309.269867,1133.945600,年
1,309.269867,1111.278933,11
1,309.269867,1088.612267,月
1,309.269867,1065.945600,10
1,309.269867,1043.278933,日
1,347.065200,1099.945600,女
1,384.860400,1156.612267,臺
1,384.860400,1133.945600,灣
1,384.860400,1111.278933,省
1,384.860400,1088.612267,屏
1,384.860400,1065.945600,東
1,384.860400,1043.278933,縣
1,422.655733,1099.945600,無
1,587.905067,1145.549733,嘉義縣六腳鄉民代
1,587.905067,1116.216400,表會第16屆、第17
1,587.905067,1086.883067,屆、第18屆、第19
1,587.905067,1057.549733,屆鄉民代表。
1,735.306533,1116.216400,繁榮地方經濟，促進村里基層建設，全心
1,735.306533,1086.883067,為民服務，積極爭取人民
1,911.306667,1086.642400,福
1,927.306667,1086.883067,利。
1,106.943600,940.890933,6
1,269.474533,992.726667,蔡
1,269.474533,944.726667,弘
1,269.474533,896.726667,儀
1,309.269867,1002.596400,49
1,309.269867,979.929733,年
1,314.603067,957.263067,6
1,309.269867,934.596400,月
1,309.269867,911.929733,14
1,309.269867,889.263067,日
1,347.065200,945.929733,男
1,384.860400,1002.596400,臺
1,384.860400,979.929733,灣
1,384.860400,957.263067,省
1,384.860400,934.596400,嘉
1,384.860400,911.929733,義
1,384.860400,889.263067,縣
1,422.655733,945.929733,無
1,459.401067,947.534000,專科畢業。
1,587.905067,962.200667,中華一心婚姻媒合
1,587.905067,932.867333,理事。
1,735.306533,962.200667,一、爭取地方建設。
1,735.306533,932.867333,二、促進地方和諧。
1,67.380133,804.785467,區
1,67.380133,703.452133,別
1,105.175333,804.785467,號
1,105.175333,703.452133,次
1,166.991600,754.118800,"相  片"
1,271.474533,804.785467,姓
1,271.474533,703.452133,名
1,309.269867,804.785467,出
1,309.269867,779.452133,生
1,309.269867,754.118800,年
1,309.269867,728.785467,月
1,309.269867,703.452133,日
1,347.065200,804.785467,性
1,347.065200,703.452133,別
1,384.860400,804.785467,出
1,384.860400,754.118800,生
1,384.860400,703.452133,地
1,422.655733,804.785467,推
1,422.655733,779.452133,薦
1,422.655733,754.118800,之
1,422.655733,728.785467,政
1,422.655733,703.452133,黨
1,484.471867,751.284133,"學  歷 經  歷 政        見"
1,67.380133,648.102933,港
1,67.380133,600.102933,美
1,67.380133,552.102933,村
1,106.943600,595.064000,1
1,269.474533,646.899733,林
1,269.474533,598.899733,哲
1,269.474533,550.899733,祥
1,309.269867,656.769600,51
1,309.269867,634.102933,年
1,314.603067,611.436267,7
1,309.269867,588.769600,月
1,314.603067,566.102933,2
1,309.269867,543.436267,日
1,347.065200,600.102933,男
1,384.860400,656.769600,臺
1,384.860400,634.102933,灣
1,384.860400,611.436267,省
1,384.860400,588.769600,嘉
1,384.860400,566.102933,義
1,384.860400,543.436267,縣
1,422.655733,600.102933,無
1,459.401067,601.707067,"高中肄業。 村長。"
1,735.306533,616.373733,1.為村民爭取
1,831.306667,616.133067,福
1,847.306667,616.373733,利。
1,735.306533,587.040400,2.為地方爭取建設。
1,67.380133,417.079467,豐
1,67.380133,369.079467,美
1,67.380133,321.079467,村
1,106.943600,441.048400,1
1,269.474533,492.884133,黃
1,269.474533,444.884133,在
1,269.474533,396.884133,崎
1,309.269867,502.754000,50
1,309.269867,480.087333,年
1,314.603067,457.420667,9
1,309.269867,434.754000,月
1,309.269867,412.087333,26
1,309.269867,389.420667,日
1,347.065200,446.087333,男
1,384.860400,502.754000,臺
1,384.860400,480.087333,灣
1,384.860400,457.420667,省
1,384.860400,434.754000,嘉
1,384.860400,412.087333,義
1,384.860400,389.420667,縣
1,422.655733,446.087333,無
1,459.401067,447.691467,國中畢業。
1,587.905067,507.691467,一、港尾寮虎爺會
1,621.164933,487.691467,會長。
1,587.905067,467.691467,二、港尾寮紫極殿
1,621.164933,447.691467,主任委員。
1,587.905067,427.691467,"三 、 第 十 七 、"
