"page #",x,y,text
1,1700.5726005,334.55159994781,屏東縣選舉委員會　編印
1,262.0165995,425.92820093355,"屏東縣萬丹鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,734.4816,482.47660042473,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填之政見及"
1,168.4597995,534.41360091663,個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1544.4484005,425.92780043355,"中華民國 103 年 11 月 29 日（星期"
1,168.4597995,482.47619992473,"六）上午 8 時起至下午 4 時止"
1,2070.3328005,3101.7995995161,（接續後版面）
1,165.9004005,258.76799995963,屏東縣萬丹鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,178.8349995,799.74920087523,"全 鄉"
1,181.1581995,607.17140090528,壹、萬丹鄉鄉長選舉候選人
1,254.5812,1039.8290008378,2
1,654.5242005,1026.5543998399,男
1,713.4223995,942.17939985301,台灣省屏東縣
1,601.0519995,960.45100035016,40
1,601.0519995,986.85059984605,年
1,601.0519995,1013.2502008419,12
1,601.0519995,1039.6498003378,月
1,601.0519995,1066.0493998337,14
1,601.0519995,1092.4490008296,日
1,765.4054005,955.32260085096,中國國民黨
1,525.8212005,938.60219985357,"楊 武 勝"
1,258.5332005,834.07739986988,1
1,525.8212005,733.64200038555,"劉 昭 相"
1,654.5242005,821.1230008719,男
1,713.4223995,736.89100038504,台灣省屏東縣
1,765.4054005,802.83340037475,無
1,601.0519995,755.01980088221,41
1,601.0519995,781.41940037809,年
1,601.0519995,807.81899987398,10
1,601.0519995,834.21860086986,月
1,601.0519995,860.61820036574,13
1,601.0519995,887.01779986162,日
1,178.8349995,1540.2172002597,"第 一 選 舉 區"
1,181.1581995,1367.6705997866,貳、萬丹鄉鄉民代表選舉候選人
1,181.1581995,2127.881800168,參、萬丹鄉村長選舉候選人
1,1660.3381995,2193.1868006578,"政 見"
1,250.4449995,2193.3190001578,"號 次"
1,358.0288005,2193.1505996579,"相 片●●●"
1,165.9004005,2193.1522001579,選舉區
1,514.9594005,2193.3536006578,"姓 名●"
1,608.1648,2150.1608006646,出生年月日
1,660.6222,2150.1604001646,"性 別"
1,713.4223995,2151.4342001644,"出 生 地"
1,765.4054005,2150.1604001646,推薦之政黨
1,872.7142005,2193.1522001579,"學 歷"
1,1132.3054005,2193.2140001578,"經 歷"
1,254.5812,2560.2524006006,2
1,254.5812,2766.2014000685,1
1,1329.9976005,2706.2656000778,1.落實長輩關懷，讓社區照顧關懷據點更加完善。
1,1329.9976005,2735.0656000733,2.積極充實社區圖書館舉辦多元學習活動項目給咱的小孩一個看書學習的好環境。
1,1329.9976005,2763.8656000688,3.推動無廣告看板的社區。
1,1329.9976005,2792.6656000643,4.熱心服務村民，用心經營新庄。
1,525.8212005,2660.7695995849,"蔡 昭 輝"
1,654.5242005,2752.3931995706,男
1,713.4223995,2668.0184005838,台灣省屏東縣
1,765.4054005,2734.0655995735,無
1,601.0519995,2686.2904000809,41
1,601.0519995,2712.6899995768,年
1,601.0519995,2739.0896005727,12
1,601.0519995,2765.4892000686,月
1,601.0519995,2791.8887995644,20
1,601.0519995,2818.2884005603,日
1,1038.3154005,2722.0913995753,新庄國小第九任家長會長
1,1038.3154005,2750.8913995708,第四、五屆社區理事長
1,1038.3154005,2779.6913995664,第十九屆新庄村村長
1,810.2806005,2751.0236005708,屏榮高工畢業
1,254.5812,2970.7448005365,1
1,1329.9976005,2956.3703995388,為民服務。
1,525.8212005,2870.1796000522,"李 文 忠"
1,654.5242005,2957.8103995386,男
1,713.4223995,2873.4353995517,台灣省屏東縣
1,765.4054005,2939.4827995414,無
1,601.0519995,2891.6956000489,47
1,601.0519995,2918.0951995448,年
1,601.0519995,2944.4948005406,10
1,601.0519995,2970.8944000365,月
1,601.0519995,2997.2939995324,27
1,601.0519995,3023.6936005283,日
1,810.2806005,2956.2038005388,國中畢。
1,1660.3381995,1432.9751997764,"政 見"
1,250.4449995,1433.1071997764,"號 次"
1,358.0288005,1432.9388007765,"相 片●●●"
1,165.9004005,1432.9406007765,選舉區
1,514.9594005,1433.1418002764,"姓 名●"
1,608.1648,1389.9491997832,出生年月日
1,660.6222,1389.9485997832,"性 別"
1,713.4223995,1391.222399783,"出 生 地"
1,765.4054005,1389.9485997832,推薦之政黨
1,872.7142005,1432.9406007765,"學 歷"
1,1132.3054005,1433.0024007764,"經 歷"
1,1660.3381995,672.76400089504,"政 見"
