"page #",x,y,text
1,1001.28,448.27999957064,號
1,1001.28,576.91999959091,次
1,1047.36,509.47999958028,相片
1,1240.08,448.27999957064,姓
1,1240.08,576.91999959091,名
1,1290,450.19999957094,出
1,1290,481.6399995759,生
1,1290,513.07999958085,年
1,1290,544.51999958581,月
1,1290,576.1999995908,日
1,1444.32,452.59999957132,推
1,1444.32,482.35999957601,薦
1,1444.32,512.59999958078,之
1,1444.32,542.35999958547,政
1,1444.32,572.35999959019,黨
1,1490.4,509.47999958028,學歷經歷
1,1342.32,448.27999957064,性
1,1342.32,576.91999959091,別
1,1393.44,448.27999957064,出
1,1393.44,512.59999958078,生
1,1393.44,577.15999959095,地
1,947.28,448.27999957064,選
1,947.28,512.59999958078,舉
1,947.28,577.15999959095,區
1,1444.32,743.7199996172,中
1,1444.32,775.63999962222,國
1,1444.32,807.79999962729,國
1,1444.32,839.71999963232,民
1,1444.32,871.63999963735,黨
1,1393.44,727.63999961466,福
1,1393.44,759.55999961969,建
1,1393.44,791.47999962472,省
1,1393.44,823.63999962979,金
1,1393.44,855.55999963482,門
1,1393.44,887.71999963989,縣
1,1342.32,807.79999962729,男
1,1290,715.15999961269,56
1,1290,752.35999961856,年
1,1290,789.55999962442,03
1,1290,826.51999963024,月
1,1290,863.47999963607,30
1,1290,900.67999964193,日
1,1240.08,743.95999961723,林
1,1240.08,807.79999962729,長
1,1240.08,871.63999963735,鴻
1,1009.2,810.67999962775,1
1,1444.32,1168.9999996842,中
1,1444.32,1200.9199996892,國
1,1444.32,1232.8399996943,國
1,1444.32,1264.9999996993,民
1,1444.32,1296.9199997044,黨
1,1393.44,1152.9199996817,福
1,1393.44,1184.8399996867,建
1,1393.44,1216.7599996917,省
1,1393.44,1248.9199996968,金
1,1393.44,1280.8399997018,門
1,1393.44,1312.7599997069,縣
1,1342.32,1233.0799996943,男
1,1290,1140.4399996797,48
1,1290,1177.6399996856,年
1,1290,1214.5999996914,08
1,1290,1251.7999996973,月
1,1290,1288.7599997031,02
1,1290,1325.9599997089,日
1,1240.08,1169.2399996842,蔡
1,1240.08,1232.8399996943,西
1,1240.08,1296.6799997043,湖
1,1005.6,1235.9599996948,2
1,1444.32,2518.2799998968,中
1,1444.32,2549.9599999018,國
1,1444.32,2582.1199999069,國
1,1444.32,2614.0399999119,民
1,1444.32,2646.199999917,黨
1,1393.44,2502.1999998943,福
1,1393.44,2533.8799998993,建
1,1393.44,2566.0399999044,省
1,1393.44,2597.9599999094,金
1,1393.44,2630.1199999145,門
1,1393.44,2662.0399999195,縣
1,1342.32,2582.3599999069,男
1,1290,2489.4799998923,62
1,1290,2526.6799998982,年
1,1290,2563.879999904,08
1,1290,2600.8399999098,月
1,1290,2638.0399999157,14
1,1290,2674.9999999215,日
1,1240.08,2518.5199998969,蔡
1,1240.08,2582.1199999069,乃
1,1240.08,2645.9599999169,靖
1,1005.6,2585.2399999074,3
1,1444.32,2943.3199999638,中
1,1444.32,2975.2399999688,國
1,1444.32,3007.1599999739,國
1,1444.32,3039.3199999789,民
1,1444.32,3071.239999984,黨
1,1393.44,2927.2399999613,福
1,1393.44,2959.1599999663,建
1,1393.44,2991.0799999713,省
1,1393.44,3023.2399999764,金
1,1393.44,3055.1599999814,門
1,1393.44,3087.3199999865,縣
1,1342.32,3007.3999999739,男
1,1290,2914.7599999593,46
1,1290,2951.9599999652,年
1,1290,2988.919999971,05
1,1290,3026.1199999769,月
1,1290,3063.0799999827,27
1,1290,3100.2799999885,日
1,1240.08,2943.5599999638,呂
1,1240.08,3007.1599999739,世
1,1240.08,3071.239999984,榮
1,1005.6,3010.2799999744,4
1,1444.32,2157.0799998399,無
1,1393.44,2076.9199998273,福
1,1393.44,2108.8399998323,建
1,1393.44,2140.7599998373,省
1,1393.44,2172.6799998424,金
1,1393.44,2204.8399998474,門
1,1393.44,2236.7599998525,縣
1,1342.32,2157.0799998399,男
1,1290,2064.1999998253,45
1,1290,2101.6399998312,年
1,1290,2138.599999837,08
1,1290,2175.7999998429,月
1,1292.16,2212.7599998487,17
1,1290,2249.7199998545,日
1,1240.08,2093.2399998299,陳
1,1240.08,2156.8399998399,忠
1,1240.08,2220.6799998499,飛
1,1005.6,2159.9599998404,2
1,1831.2,509.47999958028,政見
1,962.16,391.15999956164,一、鎮長選舉候選人
1,947.28,936.6799996476,金
1,947.28,1048.0399996651,湖
1,947.28,1151.7199996815,鎮
1,1444.32,1731.7999997729,無
1,1393.44,1651.6399997603,福
1,1393.44,1683.5599997653,建
1,1393.44,1715.4799997703,省
1,1393.44,1747.6399997754,金
1,1393.44,1779.5599997804,門
1,1393.44,1811.7199997855,縣
1,1342.32,1731.7999997729,男
1,1290,1639.1599997583,45
1,1290,1676.3599997642,年
1,1290,1713.31999977,08
1,1290,1750.5199997758,月
1,1290,1787.4799997817,16
1,1290,1824.6799997875,日
1,1240.08,1667.9599997628,陳
1,1240.08,1731.5599997729,水
1,1240.08,1795.3999997829,德
1,1009.2,1734.6799997734,1
1,962.16,1485.3199997341,二、鎮民代表選舉候選人
1,947.28,2444.3599998852,金
1,947.28,2794.5199999404,湖
1,0,3186.6800000022,鎮
1,1490.4,1723.1599997715,開明工商肄業
1,1632,1618.279999755,金湖鎮民代表會第九，十
1,1632,1639.1599997583,屆代表
1,1632,1659.7999997616,金門縣釣魚協會第六，七
1,1632,1680.6799997648,屆理事長
1,1632,1701.5599997681,山外陳氏宗親會副總幹事
1,1632,1722.4399997714,山外英武山岩廟委員
1,1632,1743.3199997747,金湖鎮桌球協會顧問
1,1632,1764.199999778,金湖鎮溪湖里發展協會顧
1,1632,1784.8399997813,問
1,1632,1805.9599997846,金湖鎮觀光發展推動委員
1,1632,1826.5999997878,會委員
1,1831.2,1670.1199997632,"一、 強力監督政務"
1,1980.48,1669.8799997631,，熱情為民喉舌。
1,1831.2,1691.2399997665,"二、 推動金湖觀光飯店、"
1,2034.72,1690.9999997665,觀光漁港、建設觀光碼頭。
1,1831.2,1711.8799997698,"三、 爭取弱勢族群之照顧"
1,2034.72,1711.6399997697,。
1,1831.2,1732.759999773,"四、 通盤檢討金湖之都市計畫"
1,2070.72,1732.519999773,。
1,1831.2,1753.6399997763,"五、 打造好山好水好金湖"
1,2034.72,1753.3999997763,。
1,1831.2,1774.5199997796,"六、 推動金湖濱海公路"
1,2016.48,1774.2799997796,。
1,2453.04,448.27999957064,號
1,2453.04,576.91999959091,次
1,2499.12,509.47999958028,相片
1,2691.84,448.27999957064,姓
1,2691.84,576.91999959091,名
1,2741.76,450.19999957094,出
1,2741.76,481.6399995759,生
1,2741.76,513.07999958085,年
1,2741.76,544.51999958581,月
1,2741.76,576.1999995908,日
1,2896.08,452.59999957132,推
1,2896.08,482.35999957601,薦
1,2896.08,512.59999958078,之
1,2896.08,542.35999958547,政
1,2896.08,572.35999959019,黨
1,2942.16,509.47999958028,學歷經歷
1,2794.08,448.27999957064,性
1,2794.08,576.91999959091,別
1,2845.2,448.27999957064,出
1,2845.2,512.59999958078,生
1,2845.2,577.15999959095,地
1,2399.04,448.27999957064,選
1,2399.04,512.59999958078,舉
1,2399.04,577.15999959095,區
1,2896.08,743.7199996172,中
1,2896.08,775.63999962222,國
1,2896.08,807.79999962729,國
1,2896.08,839.71999963232,民
1,2896.08,871.63999963735,黨
1,2845.2,727.63999961466,福
1,2845.2,759.55999961969,建
1,2845.2,791.47999962472,省
1,2845.2,823.63999962979,金
1,2845.2,855.55999963482,門
1,2845.2,887.71999963989,縣
1,2794.08,807.79999962729,男
1,2741.76,715.15999961269,66
1,2741.76,752.35999961856,年
1,2741.76,789.55999962442,06
1,2741.76,826.51999963024,月
1,2741.76,863.47999963607,24
1,2741.76,900.67999964193,日
1,2691.84,743.95999961723,陳
1,2691.84,807.79999962729,向
1,2691.84,871.63999963735,鑫
1,2457.84,810.67999962775,7
1,2896.08,1168.9999996842,中
1,2896.08,1200.9199996892,國
1,2896.08,1232.8399996943,國
1,2896.08,1264.9999996993,民
1,2896.08,1296.9199997044,黨
1,2845.2,1152.9199996817,福
1,2845.2,1184.8399996867,建
1,2845.2,1216.7599996917,省
1,2845.2,1248.9199996968,金
1,2845.2,1280.8399997018,門
1,2845.2,1312.7599997069,縣
1,2794.08,1233.0799996943,女
1,2741.76,1140.4399996797,47
1,2741.76,1177.6399996856,年
1,2741.76,1214.5999996914,04
1,2741.76,1251.7999996973,月
1,2741.76,1288.7599997031,12
1,2741.76,1325.9599997089,日
1,2691.84,1169.2399996842,李
1,2691.84,1232.8399996943,秀
1,2691.84,1296.6799997043,華
1,2896.08,1594.2799997512,中
1,2896.08,1625.9599997562,國
1,2896.08,1658.1199997613,國
1,2896.08,1690.0399997663,民
1,2896.08,1722.1999997714,黨
1,2845.2,1578.1999997487,福
1,2845.2,1609.8799997537,建
1,2845.2,1642.0399997588,省
1,2845.2,1673.9599997638,金
1,2845.2,1706.1199997688,門
1,2845.2,1738.0399997739,縣
1,2794.08,1658.3599997613,男
1,2741.76,1565.4799997467,30
1,2741.76,1602.6799997525,年
1,2741.76,1639.8799997584,10
1,2741.76,1676.8399997642,月
1,2741.76,1714.0399997701,19
1,2741.76,1750.9999997759,日
1,2691.84,1594.5199997513,謝
1,2691.84,1658.1199997613,鴻
1,2691.84,1721.9599997713,儒
1,2896.08,2444.3599998852,中
1,2896.08,2476.2799998902,國
1,2896.08,2508.4399998953,國
1,2896.08,2540.3599999003,民
1,2896.08,2572.2799999053,黨
1,2845.2,2428.2799998826,福
1,2845.2,2460.1999998877,建
1,2845.2,2492.1199998927,省
1,2845.2,2524.2799998978,金
