"page #",x,y,text
1,186.155867,2619.331333,臺灣省新竹市第
1,834.344933,2620.828667,20
1,925.053600,2619.331333,屆里長選舉選舉公報
1,1519.776400,2568.547333,新竹市選舉委員會　編印
1,27.982399,2508.237438,　臺灣省新竹市第
1,304.492000,2507.754400,20
1,343.427333,2508.229333,屆里長選舉，經定於中華民國一百零三年
1,27.982399,2472.240687,十一月二十九日(星期六)上午八時起至下午四時止舉行投票。
1,27.982399,2436.252042,茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政
1,27.982399,2400.263396,見及個人資料刊登如下，候選人個人資料係依據候選人所填列
1,27.982399,2364.274750,資料刊登，如有不實，由候選人自行負責。
1,995.743067,2427.611867,客雅聯里
1,1328.780400,2465.128533,育英里、台溪里、曲溪里、西雅里
1,1328.780400,2403.803200,客雅里、中雅里、南勢里、大鵬里
1,24.189067,2302.821333,育英里里長候選人
1,24.189067,2253.309733,"號次 相    片"
1,255.967333,2265.976400,出　生
1,255.967333,2240.645968,年月日
1,331.529333,2253.309733,出生地
1,372.729109,2265.986288,推薦之
1,372.729109,2240.655856,政　黨
1,421.830533,2253.309733,"學 歷 經   歷 政          見"
1,27.982399,2119.095333,1
1,263.896800,2195.477200,45
1,269.730511,2143.093000,5
1,263.896800,2090.708800,28
1,417.052800,2180.842267,1.明新工專電子
1,423.294933,2163.242267,科畢業
1,417.052800,2145.642267,2.山崎高工電子
1,423.294933,2128.042267,科畢業
1,417.052800,2110.442267,3.成德國中畢業
1,417.052800,2092.842267,4.西門國小畢業
1,490.860160,2220.842267,現任：1、新竹市北區　
1,490.860160,2208.842267,第19屆育英里里長2、育
1,490.860160,2196.842267,英社區發展協會　理事
1,490.860160,2184.842267,3、育英家園社區報　發
1,490.860160,2172.842267,行人4、後備軍人輔導中
1,490.860160,2160.842267,心　督導5、育英社區巡
1,490.860160,2148.842267,守隊　隊長
1,490.860160,2136.842267,曾任：1、工研院材化所
1,490.860160,2124.842267,　副工程師　退休2、新
1,490.860160,2112.842267,竹市北區　第17、18屆
1,490.860160,2100.842267,育英里里長3、成德國中
1,490.860160,2088.842267,　家長會委員4、西門國
1,490.860160,2076.842267,小　交通義工9年、家長
1,490.860160,2064.842267,會委員5、師院附小　交
1,490.860160,2052.842267,通義工1年
1,596.319360,2216.842267,服務理念：
1,596.319360,2206.175600,　　社區本是一家親，後學一本初衷以超越黨派、不分族群，賡續誠心、用心態度來服
1,596.319360,2195.508933,務，以鄉親居家安全、環境衛生為依歸，期許共創更好的生活品質與未來。
1,596.319360,2184.842267,政見：
1,596.319360,2174.175600,1.住的安心—社區巡守隊(10年)持續結合警察機關力量加強里內巡邏，以維護居民及商家安
1,602.936960,2163.508933,全。
1,596.319360,2152.842267,2.住的品質—持續參與臺灣新竹地方法院檢察署「社會勞動」、「義務勞務」業務執行機
1,602.936960,2142.175600,關清除街道小廣告；公6三期、公39公園及巷弄雜草物；以提升里內住的品質。
1,596.319360,2131.508933,3.公園賡續營造—公39(原預設立超高壓變電所址)；公6三期(原空軍12村址)，敝處建請市府
1,602.936960,2120.842267,向中央爭取補助款，因中央補助有限，而市府監造公園有關照明、人行步道、體健設施
1,602.936960,2110.175600,等問題，尤其地下停車場以BOT方式以改善附近居民停車問題，仍須持續再向市府及議會
1,602.936960,2099.508933,極力爭取，以營造市區最佳休閒活動之場所。
1,596.319360,2088.842267,4.監視系統維護—營造自給自足方式，以便增設鏡頭及維護原有系統正常運作，確保里內
1,602.936960,2078.175600,安全。
1,596.319360,2067.508933,5.建立關懷據點—關照里內老幼讓上班家人無後顧之憂。
1,596.319360,2056.842267,6.賡續育英社區報—更凝聚居民向心力，共創美好家園。
1,27.982399,1932.035200,2
1,263.896800,2008.416933,47
1,269.730511,1956.032733,6
1,263.896800,1903.648533,15
1,417.052800,1993.782000,1.新竹市西門國
1,423.294933,1976.182000,小
1,417.052800,1958.582000,2.新竹市成德中
1,423.294933,1940.982000,學
1,417.052800,1923.382000,3.台北市育達高
1,423.294933,1905.782000,商
1,490.860160,2016.448667,1.馨泉茶行負責人
1,490.860160,2003.115333,2.新竹市光華獅子會秘
1,497.477760,1989.782000,書
1,490.860160,1976.448667,3.國際獅子會300G區吼
1,497.477760,1963.115333,聲刊物主編
1,490.860160,1949.782000,4.新竹市船筏協會會員
1,490.860160,1936.448667,5.新竹市故事協會顧問
1,490.860160,1923.115333,6.育英里社區發展協會
1,497.477760,1909.782000,常務理事
1,490.860160,1896.448667,7.育英里社區巡守隊小
1,497.477760,1883.115333,隊長
1,596.319360,2002.582000,1.從心做起，傾聽里民聲音，替里民維護權益。
1,596.319360,1984.982000,2.建立關懷據點關照老幼及弱勢團體。
1,596.319360,1967.382000,3.定期實施社區消毒作業，以維持里內街道容貌及提升里民生活品質。
1,596.319360,1949.782000,4.運用里集會所等空間，定期舉辦社區活動(技藝研習、歌唱班、健身舞蹈、政令宣導等)，
1,602.936960,1932.182000,以凝聚里民共識。
1,596.319360,1914.582000,5.透過社區巡守隊結合警察機關加強巡邏，以維護里民安全。
1,596.319360,1896.982000,6.推動健康社區，推廣散步及路跑等活動，以促進里民健康。
1,24.189067,1815.315333,台溪里里長候選人
1,24.189067,1765.803733,"號次 相    片"
1,255.967333,1778.470400,出　生
1,255.967333,1753.139968,年月日
1,331.529333,1765.803733,出生地
1,372.729109,1778.480288,推薦之
1,372.729109,1753.149856,政　黨
1,421.830533,1765.803733,"學 歷 經   歷 政          見"
1,27.982399,1631.589200,1
1,263.896800,1707.971067,59
1,269.730511,1655.586867,2
1,269.730511,1603.202667,2
1,417.052800,1684.536000,銅鑼國小
1,417.052800,1666.936000,文林國中
1,417.052800,1649.336000,陸軍士官學校
1,417.052800,1631.736000,國立台中商業技
1,417.052800,1614.136000,術學院
1,490.860160,1721.336000,行政士官長　空降特戰
1,490.860160,1705.336000,隊　領航線室內裝潢設
1,490.860160,1689.336000,計公司負責人　台溪里
1,490.860160,1673.336000,SOGO123第三、四屆主
1,490.860160,1657.336000,任委員新竹網路獅子會
1,490.860160,1641.336000,新竹市弱勢福利促進會
1,490.860160,1625.336000,理事長義消三民分隊顧
1,490.860160,1609.336000,問、台溪里巡守隊隊長
1,490.860160,1593.336000,現任台溪里里長(第十九
1,490.860160,1577.336000,屆)
1,596.319360,1734.669467,一、「一通電話，阿財就到」積極向市府爭取地方建設補助，以期讓本里成為「三安」安
1,615.730533,1724.002800,全、安心、安居的三大原則，里民要快樂的優質社區。
1,596.319360,1713.336133,二、關懷里內、老人家、獨居年長者、扶助弱勢家庭、協助辦理申請各項補助及照顧、
1,615.730533,1702.669467,整合資源、安心就養，就業及就學。
1,596.319360,1692.002800,三、安全中華路林森、中華四維、中華警光、中華中山等路口，已設置紅綠燈、行人穿越
1,615.730533,1681.336133,線路口槽劃島規劃、交通號誌線121巷缺口改善等、未來還需督促市府爭取振興路口旁
1,615.730533,1670.669467,台溪公園改建成綠蔭停車場改善停車問題。
1,596.319360,1660.002800,四、安心，任內已爭取46支監視器及全面更換LED路燈照明及提高巡守隊裝備，未來將
1,615.730533,1649.336133,繼續爭取更多監視系統及照明設備，讓社區無死角，期望本里達到模範安心社區。
1,596.319360,1638.669467,五、安居，任內已爭取多項運動器材，改善公園環境、衛生也規劃爭取到、水岸公園的
1,615.730533,1628.002800,改善計劃、舉辦各項才藝班、及大型活動，促進了大型社區之間的聯誼與互動，未
1,615.730533,1617.336133,來會更積極爭取經費，廣辦各項里民活動，增進里民之情誼、提昇里內人文素養，
1,615.730533,1606.669467,創造優活社區。
1,596.319360,1596.002800,六、重視里內環境衛生維護除定期清潔社區環境、並綠化公園加強宣導垃圾分類、重視
1,615.730533,1585.336133,環保、讓本里成為綠化社區的典範。
1,596.319360,1574.669467,七、全心奉獻、專職專任、全天候為本里里民服務。言出必行說到做到、第十九屆政見
1,615.730533,1564.002800,裡所說的任內已全部完成，第二十屆會更加努力完成里民所託付之任何事情。
1,27.982399,1444.528933,2
1,263.896800,1520.910800,67
1,269.730511,1468.526600,7
1,263.896800,1416.142400,12
1,417.052800,1462.275867,新竹市光復中學
1,490.860160,1479.875867,新竹市SOGO一二三社
1,490.860160,1462.275867,區主任委員
1,490.860160,1444.675867,龍門保全勤務經理
1,596.319360,1547.609200,(一)反應民意、全天候服務。
1,611.441280,1536.942533,當選日起，一個月內成立里長辦公室，並於三個月內宣傳單通知每戶里民辦公室成立地
1,611.441280,1526.275867,點與服務電話，不會讓里民不知里長是誰？有事找不到人！或問不到人！
1,596.319360,1515.609200,(二)爭取地方基礎建設。
1,611.441280,1504.942533,上任里長後，於每年年底公告：里內這一年爭取了什麼經費？做了什麼建設鄉里一切透
1,611.441280,1494.275867,明公開。
1,596.319360,1483.609200,(三)加強地方治安，增設巡邏點警民合作。
