"page #",x,y,text
1,304.6699995545,68.171800499999,"桃園市桃園區龍鳳里第1屆里長選舉 選舉公報"
1,2152.5703998851,173.7343995,桃園市選舉委員會編印
1,125.43360002244,275.0742,桃園市桃園區龍鳳里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,125.43360002244,337.4742,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,125.43360002244,399.8742,填列資料刊登，如有不實，由候選人自行負責。
1,125.43360002244,490.6944,桃園市桃園區龍鳳里第1屆里長選舉候選人：
1,145.27540052599,2465.5450005,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,145.27540052599,2489.865,"0001 建國國小一年三班 昆明路95號 大林里 1,3,6,11,12,18,20,25"
1,145.27540052599,2513.8009995,"0002 建德國小一年五班 延平路265號 大林里 21,26-29,32,33"
1,145.27540052599,2537.7370005,"0003 建德國小一年七班 延平路265號 大林里 4,7,13,14,16,24"
1,145.27540052599,2561.673,"0004 復興崗幼兒園企鵝班 大原路150號 大林里 2,5,15,17,19,22,30"
1,145.27540052599,2585.6089995,"0005 復興崗幼兒園熊貓班 大原路150號 大林里 8"
1,145.27540052599,2609.5450005,"0006 建德國小一年二班 延平路265號 大林里 9,10,23,31"
1,145.27540052599,2633.481,"0007 建國國小一年五班 昆明路95號 大豐里 1-11"
1,145.27540052599,2657.4169995,"0008 建國國小一年六班 昆明路95號 大豐里 12-18"
1,145.27540052599,2681.3530005,"0009 建國國小一年八班 昆明路95號 大豐里 19-25"
1,145.27540052599,2705.289,"0010 宋天宮（辦公室） 桃鶯路87巷52號 建國里 1-5,7,8,12,16,17"
1,145.27540052599,2729.2249995,"0011 宋天宮（餐廳） 桃鶯路87巷52號 建國里 18-22,24-26"
1,145.27540052599,2753.1610005,"0012 建國公園管理中心 建成街88號 建國里 6,9-11,13-15,23"
1,145.27540052599,2777.097,"0013 大林寺 桃鶯路124號 雲林里 1-9"
1,145.27540052599,2801.0329995,"0014 建國國小六年一班(B103) 昆明路95號 雲林里 10-15"
1,145.27540052599,2825.8330005,"0015 建國國小六年三班(B101) 昆明路95號 雲林里 16-21,26"
1,145.27540052599,2850.633,"0016 建國國小四年一班(D104) 昆明路95號 雲林里 22-25"
1,145.27540052599,2874.5689995,"0017 建國國小五年十班 昆明路95號 福安里 1-7,9-11,19"
1,145.27540052599,2898.5050005,"0018 建國國小三年十班 昆明路95號 福安里 16-18,23-27"
1,145.27540052599,2922.441,"0019 陽明公園管理中心 介壽路199號 福安里 8,12-15,20-22"
1,145.27540052599,2946.3769995,"0020 建國國中三年二十二班 介新街20號 福林里 1-9"
1,145.27540052599,2970.3130005,"0021 建國國中二年五班 介新街20號 福林里 10-20"
1,145.27540052599,2994.249,"0022 建國國中二年二十班 介新街20號 福林里 21-30"
1,145.27540052599,3018.1849995,"0023 葉建成宅 永美街71號 豐林里 1,12,20-22,32"
1,145.27540052599,3042.1210005,"0024 陽明公園管理中心 介壽路199號 豐林里 2,4,5,13-15,23,33,35,36"
1,145.27540052599,3066.057,"0025 盧嘉雄宅 保羅街181號 豐林里 3,8-10,16,17,27-31"
1,145.27540052599,3089.9929995,"0026 楊柳川宅 青田街148號 豐林里 6,7,11,18,19,24-26,34,37"
1,145.27540052599,3113.9290005,"0027 天主教堂 永樂街147號 中和里 1-14"
1,145.27540052599,3137.865,"0028 桃園國中和平樓七年2班 莒光街2號 中興里 1-11"
1,145.27540052599,3161.8009995,"0029 桃園國中信義樓八年2班 莒光街2號 中興里 12-24"
1,145.27540052599,3185.7370005,"0030 桃園國中四維樓九年20班 莒光街2號 中興里 25-35"
1,145.27540052599,3209.673,"0031 桃園國小三年六班 民權路67號 文化里 1-8"
1,145.27540052599,3233.6089995,"0032 桃園國小自然教室（一） 民權路67號 文昌里 1-10"
1,145.27540052599,3257.5450005,"0033 桃園國小課後照顧班 民權路67號（民族路後門） 文明里 1-13"
1,145.27540052599,3281.481,"0034 林翁謙宅 北新街16號 北門里 1-14"
1,145.27540052599,3305.4169995,"0035 東門國小二年二班 東國街14號 民生里 1-14"
1,145.27540052599,3329.3530005,"0036 成功國小東前棟一樓專科教室 三民路三段22號 永興里 1-15"
1,145.27540052599,3353.289,"0037 西門國小一年二班 莒光街15號 光興里 1-13"
1,145.27540052599,3377.2249995,"0038 西門國小一年三班 莒光街15號 光興里 14-25"
1,145.27540052599,3401.1610005,"0039 西門國小一年四班 莒光街15號 光興里 26-37"
1,145.27540052599,3425.097,"0040 西門國小一年六班 莒光街15號 西門里 1-12"
1,145.27540052599,3449.0329995,"0041 西門國小一年八班 莒光街15號 西湖里 1-12"
1,145.27540052599,3472.9690005,"0042 桃園國小六年一班 民權路67號 武陵里 1-12"
1,145.27540052599,3496.905,"0043 桃園市老人會館 民權路69巷2號 長美里 1-10"
1,145.27540052599,3520.8409995,"0044 陽明高中知行樓一樓 德壽街8號 南門里 1-8,20"
1,145.27540052599,3544.7770005,"0045 南門國小一年二班 復興路303號 南門里 10-18"
1,145.27540052599,3568.713,"0046 南門國小一年四班 復興路303號 南門里 19,21,22,24-27"
1,145.27540052599,3592.6489995,"0047 陽明高中一年十七班 德壽街8號 南門里 9,23,28-31"
1,145.27540052599,3616.5850005,"0048 桃園國小二年一班 民權路67號（民族路後門） 南華里 1-12"
1,145.27540052599,3640.521,"0049 中山國小一年五班 國際路一段1070號 中山里 1-7"
1,145.27540052599,3664.4569995,"0050 中山國小一年九班 國際路一段1070號 中山里 8-14"
1,145.27540052599,3688.3930005,"0051 中山國小一年十班 國際路一段1070號 中山里 15-25"
1,145.27540052599,3712.329,"0052 中山國小三年二班 國際路一段1070號 中山里 26-32"
1,145.27540052599,3736.2649995,"0053 幼華幼兒園 宏昌五街16號 中平里 1-5,7,8"
1,145.27540052599,3760.2010005,"0054 葉妃萍宅 中州街48號 中平里 10,14-19,21,22,24-26"
1,145.27540052599,3784.137,"0055 聖化佛堂 壽昌街108號 中平里 6,9,11-13,20,23,27"
1,145.27540052599,3808.0729995,"0056 桃園農田水利會一樓大廳 守法路62號 中正里 1-9"
1,145.27540052599,3832.0090005,"0057 文山國小二年一班 文中路120號 中正里 10-20"
1,145.27540052599,3855.945,"0058 文山國小二年三班 文中路120號 中正里 21-28"
1,145.27540052599,3879.8809995,"0059 明聖道院 永佳街126號 中成里 1-5,20"
1,145.27540052599,3903.8170005,"0060 蓮華寺 慈文路410號 中成里 13-17,19"
1,145.27540052599,3927.753,"0061 華人幼兒園 永安路764號 中成里 6-12,18"
1,145.27540052599,3951.6889995,"0062 玄城宮廣場 國強一街166號斜對面 中信里 1-3,16-19,21"
1,145.27540052599,3975.6250005,"0063 樺興幼稚園 德華街221號 中信里 4,5,7-15"
1,145.27540052599,3999.561,"0064 寶祥縣寶社區廣場 中山路1000號 中信里 6,20,22-27"
1,145.27540052599,4023.4969995,"0065 中原里等五里聯合集會所 中平路118號 中原里 1-10"
1,145.27540052599,4047.4330005,"0066 中原里等五里聯合集會所 中平路118號 中原里 11-20"
1,145.27540052599,4071.369,"0067 中山國小三年一班 國際路一段1070號 中泰里 1,2,4-6,12,13"
1,145.27540052599,4095.3049995,"0068 武陵高中一年八班 中山路889號 中泰里 3,7-11,14,15"
1,145.27540052599,4119.2410005,"0069 武陵高中一年四班 中山路889號 中聖里 1-5,9"
1,1061.8105996899,2465.5450005,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,1061.8105996899,2489.865,"0070 武陵高中一年五班 中山路889號 中聖里 6,8,10-13"
1,1061.8105996899,2513.8009995,"0071 武陵高中一年六班 中山路889號 中聖里 7,14-16"
1,1061.8105996899,2537.7370005,"0072 文山國小一年二班 文中路120號 中路里 1-8,21"
1,1061.8105996899,2561.673,"0073 文山國小二年五班 文中路120號 中路里 9-20"
