"page #",x,y,text
1,61.550933,462.599333,"編號 投開票所地點 投開票所地址 指定前往投票之村里鄰名稱 編號 投開票所地點 投開票所地址 指定前往投票之村里鄰名稱 編號 投開票所地點 投開票所地址 指定前往投票之村里鄰名稱"
1,64.250933,439.922133,"103 東仁國中 虎尾鎮東仁里東明路85號 東仁里8~11、13、22~27、30、31鄰 118 平和國小自然教室 虎尾鎮平和里光復路22號 平和里1-7、29鄰 133 興中社區活動中心 虎尾鎮興中里12鄰83號 興中里"
1,64.250933,417.244933,"104 妙宗寺 虎尾鎮東仁里民族路60號 東仁里1~7、12、14~21、28、29鄰 119 虎尾鎮多功能活動中心 虎尾鎮平和里大成街123號 平和里8-28鄰 134 廉使新社區活動中心 虎尾鎮廉使里1020號 廉使里1~10鄰"
1,64.250933,394.567867,"105 虎尾寺 虎尾鎮新興里民生路48號 新興里1~19鄰 120 興南社區活動中心 虎尾鎮興南里興南57號之5 興南里9~16鄰 135 廉使舊社區活動中心 虎尾鎮廉使里1020號旁 廉使里11~19鄰"
1,64.250933,371.890667,"106 新興宮 虎尾鎮新興里新生路141號 新興里20-26鄰 121 興南社區活動中心 虎尾鎮興南里興南57號之5 興南里1~8鄰 136 萬善堂 虎尾鎮惠來里201號 惠來里1~5、16~19鄰"
1,64.250933,349.213467,"107 虎尾鎮老人會 虎尾鎮公安里新興路173號 公安里15-33鄰 122 新吉社區活動中心 虎尾鎮新吉里10鄰61-1號 新吉里1-3、6~10、15鄰 137 惠來社區活動中心 虎尾鎮惠來里113號 惠來里6~15鄰"
1,64.250933,326.536267,"108 龍善寺 虎尾鎮公安里新興路94號 公安里1-14鄰 123"
1,554.429600,326.536267,新吉社區活動中心旁長壽俱樂部會館
1,705.610800,326.536267,"虎尾鎮新吉里10鄰61-1號旁 新吉里4-5、11~14鄰 138 頂溪社區活動中心 虎尾鎮頂溪里10鄰3-1號 頂溪里1~8鄰"
1,64.250933,303.859200,"109 基督長老教會 虎尾鎮德興里公安路197號 德興里1~6、8、10~14、17~23鄰 124 穎川社區活動中心 虎尾鎮穎川里頂南195-1號 穎川里2~12鄰 139 中溪國小 虎尾鎮頂溪里下過溪63號 頂溪里9~16鄰"
1,64.250933,281.182000,"110 虎尾天主堂 虎尾鎮德興里北平路77號 德興里7、9、15-16、24~30鄰 125 私立揚子高級中學活動中心 虎尾鎮穎川里林森路二段541號 穎川里1、13、14、15鄰 140 中溪社區活動中心 虎尾鎮中溪里溪埔10-1號 中溪里"
1,64.250933,258.504800,"111 福安宮 虎尾鎮中山里新生五路13號 中山里 126 下湳社區活動中心 虎尾鎮延平里下湳14-2號 延平里 141 三塊厝社區活動中心 虎尾鎮下溪里三塊厝7-2號 下溪里"
1,64.250933,235.827600,"112 虎尾科技大學ATB0101 虎尾鎮西安里文化路64號 西安里1-18鄰 127 大屯國小拯民分校音樂教室 虎尾鎮建國三村10號 建國里 142 東屯社區活動中心 虎尾鎮東屯里大屯72號 東屯里"
1,64.250933,213.150533,"113 虎尾科技大學ATB0102 虎尾鎮西安里文化路64號 西安里19-31鄰 128 埒內社區活動中心 虎尾鎮埒內里10鄰143-5號 埒內里5~11、19鄰 143 西屯社區活動中心 虎尾鎮西屯里大屯162-2號 西屯里"
1,64.250933,190.473333,"114 立仁國小（一辛） 虎尾鎮立仁里立仁街40號 立仁里11~20鄰 129 拱雲宮 虎尾鎮埒內里174號 埒內里1~4、12~18、20鄰 144 芳草社區活動中心 虎尾鎮芳草里69-1號 芳草里"
1,64.250933,167.796133,"115 立仁國小（五辛） 虎尾鎮立仁里立仁街40號 立仁里1~10鄰 130 堀頭社區活動中心 虎尾鎮堀頭里52號旁 堀頭里 145 墾地社區活動中心 虎尾鎮墾地里3鄰墾地51號 墾地里"
1,64.250933,145.118933,"116 立仁國小（二戊） 虎尾鎮立仁里立仁街40號 立仁里21~31鄰 131 安溪里活動中心 虎尾鎮安溪里1鄰6號 安溪里5~10鄰 146 北溪社區活動中心 虎尾鎮北溪里81-1號 北溪里"
1,64.250933,122.441733,"117 安慶國小 虎尾鎮安慶里民主路36號 安慶里 132 中正國小自然科教室 虎尾鎮安溪里1鄰林森路一段64號 安溪里1~4鄰 147 三合社區活動中心 虎尾鎮三合里4鄰舊部31-1號 三合里"
1,64.250933,1002.669600,選舉投票有關規定包括下列內容：
1,64.250933,983.602800,一、投票時間：
1,149.385867,983.201867,民國103年11月29日(星期六)上午8時起至下午4時止。
1,64.250933,965.869600,二、選舉人資格：
1,88.818933,947.469600,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前
1,88.818933,929.069600,出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，
1,88.818933,910.669600,即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百
1,88.818933,892.269467,零三年十一月二十八日繼續居住者，有縣長、縣議員、鄉（鎮、市）長、鄉
1,88.818933,873.869600,（鎮、市）民代表、村（里）長選舉投票權。【上項居住期間，在行政區域
1,88.818933,855.469600,劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年
1,88.818933,837.069600,八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,64.250933,818.669600,三、選舉人投票應注意事項：
1,90.708667,800.269467,1.投開票地點(見投開票所一覽表)。
1,90.708667,781.869600,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，
1,102.803200,763.469600,務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,90.708667,745.069600,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間
1,102.803200,726.669600,內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離開投票
1,102.803200,708.269467,所後，不得再次進入投票所投票。
1,90.708667,689.869600,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依
1,102.803200,671.469600,公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十
1,102.803200,653.069600,萬元以下罰鍰。
1,90.708667,634.669600,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公
1,102.803200,616.269600,職人員選舉罷免法第一百零六條第二項規定，處五年以下有期徒刑，併科
