"page #",x,y,text
1,119.687333,2733.476667,1
1,119.687333,2713.188133,2
1,119.687333,2692.899600,3
1,119.687333,2672.611067,4
1,119.687333,2652.322533,5
1,119.687333,2632.034000,6
1,119.687333,2611.745467,7
1,119.687333,2591.456933,8
1,119.687333,2571.168400,9
1,116.628341,2550.879867,10
1,116.628341,2530.591333,11
1,116.628341,2510.302800,12
1,116.628341,2490.014267,13
1,116.628341,2469.725733,14
1,116.628341,2449.437200,15
1,116.628341,2429.148667,16
1,116.628341,2408.860133,17
1,116.628341,2388.571600,18
1,116.628341,2368.283067,19
1,116.628341,2347.994533,20
1,116.628341,2327.706000,21
1,116.628341,2307.417467,22
1,116.628341,2287.128933,23
1,116.628341,2266.840400,24
1,116.628341,2246.551867,25
1,116.628341,2226.263333,26
1,116.628341,2205.974800,27
1,116.628341,2185.686267,28
1,116.628341,2165.397733,29
1,116.628341,2145.109200,30
1,116.628341,2124.820667,31
1,116.628341,2104.532133,32
1,116.628341,2084.243600,33
1,116.628341,2063.955067,34
1,116.628341,2043.666533,35
1,116.628341,2023.378000,36
1,116.628341,2003.089467,37
1,116.628341,1982.800933,38
1,116.628341,1962.512400,39
1,116.628341,1942.223867,40
1,116.628341,1921.935333,41
1,116.628341,1901.646800,42
1,116.628341,1881.358267,43
1,116.628341,1861.069733,44
1,116.628341,1840.781200,45
1,116.628341,1820.492667,46
1,116.628341,1800.204133,47
1,116.628341,1779.915600,48
1,116.628341,1759.627067,49
1,116.628341,1739.338533,50
1,116.628341,1719.050000,51
1,116.628341,1698.761467,52
1,116.628341,1678.472933,53
1,116.628341,1658.184400,54
1,116.628341,1637.895867,55
1,116.628341,1617.607333,56
1,116.628341,1597.318800,57
1,116.628341,1577.030267,58
1,116.628341,1556.741733,59
1,116.628341,1536.453200,60
1,116.628341,1516.164667,61
1,116.628341,1495.876133,62
1,116.628341,1475.587600,63
1,116.628341,1455.299067,64
1,116.628341,1435.010533,65
1,116.628341,1414.722000,66
1,116.628341,1394.433467,67
1,116.628341,1374.144933,68
1,116.628341,1353.856400,69
1,116.628341,1333.567867,70
1,116.628341,1313.279333,71
1,116.628341,1292.990800,72
1,116.628341,1272.702267,73
1,116.628341,1252.413733,74
1,116.628341,1232.125200,75
1,116.628341,1211.836667,76
1,116.628341,1191.548133,77
1,116.628341,1171.259600,78
1,116.628341,1150.971067,79
1,116.628341,1130.682533,80
1,116.628341,1110.394000,81
1,116.628341,1090.105467,82
1,116.628341,1069.816933,83
1,116.628341,1049.528400,84
1,116.628341,1029.239867,85
1,116.628341,1008.951333,86
1,116.628341,988.662800,87
1,116.628341,968.374267,88
1,116.628341,948.085733,89
1,116.628341,927.797200,90
1,116.628341,907.508667,91
1,116.628341,887.220133,92
1,116.628341,866.931600,93
1,116.628341,846.643067,94
1,116.628341,826.354533,95
1,116.628341,806.066000,96
1,116.628341,785.777467,97
1,116.628341,765.488933,98
1,116.628341,745.200400,99
1,113.568573,724.911867,100
1,113.568573,704.623333,101
1,113.568573,684.334800,102
1,113.568573,664.046267,103
1,113.568573,643.757733,104
1,113.568573,623.469200,105
1,113.568573,603.180667,106
1,113.568573,582.892133,107
1,113.568573,562.603600,108
1,113.568573,542.315067,109
1,113.568573,522.026533,110
1,113.568573,501.738000,111
1,113.568573,481.449467,112
1,113.568573,461.160933,113
1,113.568573,440.872400,114
1,113.568573,420.583867,115
1,113.568573,400.295333,116
1,113.568573,380.006800,117
1,113.568573,359.718267,118
1,113.568573,339.429733,119
1,113.568573,319.141200,120
1,113.568573,298.852667,121
1,113.568573,278.564133,122
1,113.568573,258.275600,123
1,113.568573,237.987067,124
1,113.568573,217.698533,125
1,113.568573,197.410000,126
1,113.568573,177.121467,127
1,113.568573,156.832933,128
1,113.568573,136.544400,129
1,589.788400,2733.383333,130
1,589.788400,2713.094800,131
1,589.788400,2692.806267,132
1,589.788400,2672.517733,133
1,589.788400,2652.229200,134
1,589.788400,2631.940667,135
1,589.788400,2611.652133,136
1,589.788400,2591.363600,137
1,589.788400,2571.075067,138
1,589.788400,2550.786533,139
1,589.788400,2530.498000,140
1,589.788400,2510.209467,141
1,589.788400,2489.920933,142
1,589.788400,2469.632400,143
1,589.788400,2449.343867,144
1,589.788400,2429.055333,145
1,589.788400,2408.766800,146
1,589.788400,2388.478267,147
1,589.788400,2368.189733,148
1,589.788400,2347.901200,149
1,589.788400,2327.612667,150
1,589.788400,2307.324133,151
1,589.788400,2287.035600,152
1,589.788400,2266.747067,153
1,589.788400,2246.458533,154
1,589.788400,2226.170000,155
1,589.788400,2205.881467,156
1,589.788400,2185.592933,157
1,589.788400,2165.304400,158
1,589.788400,2145.015867,159
1,589.788400,2124.727333,160
1,589.788400,2104.438800,161
1,589.788400,2084.150267,162
1,589.788400,2063.861733,163
1,589.788400,2043.573200,164
1,589.788400,2023.284667,165
1,589.788400,2002.996133,166
1,589.788400,1982.707600,167
1,589.788400,1962.419067,168
1,589.788400,1942.130533,169
1,589.788400,1921.842000,170
1,589.788400,1901.553467,171
1,589.788400,1881.264933,172
1,589.788400,1860.976400,173
1,589.788400,1840.687867,174
1,589.788400,1820.399333,175
1,589.788400,1800.110800,176
1,589.788400,1779.822267,177
1,589.788400,1759.533733,178
1,589.788400,1739.245200,179
1,589.788400,1718.956667,180
1,589.788400,1698.668133,181
