"page #",x,y,text
1,131.337867,2812.856800,桃園市議會第1屆議員選舉第9選舉區選舉公報
1,140.786667,2706.028000,桃園市議會第1屆議員選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47
1,140.786667,2669.996000,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,140.786667,2614.316000,桃園市第1屆市議員選舉第9選舉區候選人：
1,1680.482400,2762.021867,桃園市選舉委員會　編印
1,127.012400,2560.827200,"號次 相　　片 姓名"
1,377.124400,2573.627200,出　生
1,377.124400,2548.027200,年月日
1,486.735067,2560.827200,出生地
1,554.767067,2573.627200,推　薦
1,554.767067,2548.027200,之政黨
1,656.271067,2560.827200,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,135.539467,2372.326667,1
1,401.017467,2427.793467,46
1,405.369467,2393.393467,2
1,401.017467,2358.993467,28
1,628.329467,2412.801467,1.大同國小。
1,628.329467,2394.129467,2.楊梅國中。
1,628.329467,2375.457467,3.復興美工。
1,628.329467,2356.785467,4.台北體專。
1,805.961467,2431.457467,1.世界紅十字救生員。　
1,805.961467,2412.785467,2.愛內歐式廚具公司負責人。　
1,805.961467,2394.113467,3.帛琉海悅大飯店董事長。　
1,805.961467,2375.441467,4.中華民國善事推廣協會秘書長。
1,805.961467,2356.769467,5.人民安家住宅協會　理事長。
1,805.961467,2338.097467,6.台灣主義　主席。
1,1066.745467,2520.385467,1.發揮守護市議會決心，為市民提出有建設性的政策。
1,1066.745467,2499.521467,2.強力推動透明施政預算，要求每年度中央撥款金額正式向市民公開。並用心監督市政各項預算的配支。
1,1066.745467,2478.657467,3.強力推動市議會會議程序與會議全面錄影，並在當天用公共電視台或地方有線電台合作播出，讓市民能全盤了解所有市議員與政府官
1,1080.729467,2457.793467,員施政與問政，監政的態度與能力。
1,1066.745467,2436.929467,4.推動行政新制度，把市政所有公共工程發包改用抽籤式而且任何工程標單都採用合理標，讓標商有合理利潤而且能保證施工品質，包
1,1080.729467,2416.065467,括市政所有印刷品，廣告文具等，全都採用合理標並由抽籤式決標，這麼一來讓所有市民都有得標賺錢及發展的機會，並可避免官商
1,1080.729467,2395.201467,勾結。
1,1066.745467,2374.337467,5.推動行政新法，規定桃園市政中央撥放之所有經費都必須真正用在桃園市內，也就是說任何標單外縣市企業不得參與。只限桃園市內
1,1080.729467,2353.473467,的公司行號參與競標。
1,1066.745467,2332.609467,6.規劃楊梅區為桃園市新商業中心，推動規劃，水流東段與秀才路，楊湖路段二側副地，富岡等四個地區土地興建國際賽車場跑馬
1,1080.729467,2311.745467,場大型醫院高級老人俱樂會舘技術大學等五項計劃必須在市議會四年內積極推動並爭取所有預算，創造楊梅區新商機新生命，
1,1080.729467,2290.881467,不能等了因為楊梅已停滯30年了都沒進展市民沒時間浪費，更何況可以把市政往國際化進軍創造居住市民的榮耀與商機。
1,1066.745467,2270.017467,7.解決市民居住問題，只要名下沒有房屋土地的市民，市府配合人民安家住宅協會替市民規劃興建並協助貸款，該房屋一律以成本價加
1,1080.729467,2249.153467,10%的行政管理費就讓市民有屋住。
1,135.539467,2073.743867,2
1,401.017467,2129.210667,47
1,405.369467,2094.810667,5
1,401.017467,2060.410667,14
1,628.329467,2104.890667,清雲科技大學碩士、國
1,628.329467,2086.218667,立中壢高商、湖口國
1,628.329467,2067.546667,中、新湖國小
1,805.961467,2160.874667,第１５、１６、１７屆桃園縣議
1,805.961467,2142.202667,員、第１８、１９屆全國黨代表、
1,805.961467,2123.530667,桃園縣楊梅市婦女會理事長、健行
1,805.961467,2104.858667,科大講師、楊梅四季游泳協會第
1,805.961467,2086.186667,３、４屆理事長、桃園縣警察局婦
1,805.961467,2067.514667,女志工楊梅中隊長、中壢高商校友
1,805.961467,2048.842667,會會長、楊梅羽球委員會主任委
1,805.961467,2030.170667,員、楊梅農會家政班班長及義務指
1,805.961467,2011.498667,導員、玉韻女聲合唱協會理事長
1,1066.745467,2160.826667,這些年，我們一起努力改變楊梅，楊梅由鎮升格為市的同時，建設也同步提升了。例如，楊梅的公園數，由升格前只有一座變成現在的
1,1066.745467,2142.154667,１９座，公園成長率全縣第一。高鐵下方的３１號省道，今年底即將穿過楊梅通到湖口，讓楊梅又多了一條省道。其他如中山北路，埔
1,1066.745467,2123.482667,心中興路淹水問題也投入巨款改善。大家期待十多年的埔心消防分隊，終於動工了，五條免費市民公車也上路了。楊梅還有很多的改
1,1066.745467,2104.810667,變，限於篇幅，無法細數，總之，楊梅因升格帶來改變。今年底，桃園將升格為直轄市，促進楊梅快速發展的中山高五楊高架校前路交
1,1066.745467,2086.138667,流道、幼獅交流道改善、台鐵由富岡至台北改為捷運化等重要交通建設，一刻都不能等。升格之後直轄市民應有的福利與照顧，例如老
1,1066.745467,2067.466667,人免繳健保費等社福照顧，一項都不能少。　周玉琴最了解楊梅的發展需要，問政經驗也最豐富，迎接桃園升格直轄市，１１月２９日
1,1066.745467,2048.794667,第一屆市議員選舉是關鍵，拜託鄉親為了楊梅，市議員力挺周玉琴，繼續推動下列十大主張：一、推動航空城建設大桃園。二、完善幼
1,1066.745467,2030.122667,兒至終身學習教育。三、推動大楊梅觀光建設網。四、發展精緻及休閒化農業。五、落實守望相助安全防護。六、輔導建全社區發展功
1,1066.745467,2011.450667,能。七、提高人文藝術優質環境。八、台鐵富岡至桃園捷運化。九、政府閒置眷舍出租予青年。十、社會福利升級並超越台北。
1,135.539467,1775.161067,3
1,401.017467,1830.627867,42
1,405.369467,1796.227867,6
1,401.017467,1761.827867,26
1,628.329467,1796.979867,仁美國中、清華高職畢
1,628.329467,1778.307867,業
1,805.961467,1852.979867,淡江大學公共行政系　結業
1,805.961467,1834.307867,楊梅市民代表會　代表
1,805.961467,1815.635867,中華綜合研究所　結業
1,805.961467,1796.963867,楊梅資深青商會常務監事
1,805.961467,1778.291867,桃園縣議會　議員
1,805.961467,1759.619867,楊梅國際青年商會副會長
1,805.961467,1740.947867,楊梅鎮民代表會　主席
1,805.961467,1722.275867,上湖國民小學　家長會長
1,1066.745467,1834.275867,一.重視關懷勞工、外藉配偶、身心障礙者就業、教育權益及增加社會福利政策。
1,1066.745467,1815.603867,二.督促市政府儘速規劃興建楊梅區公所行政園區。
