"page #",x,y,text
1,90.392533,2450.032533,"號次 相　片 姓名 性別"
1,702.392533,2465.152533,推薦之
1,702.392533,2433.152533,政　黨
1,825.272533,2450.032533,"學　歷 經　歷 政　　　　　　　　　見出生地"
1,105.632800,2291.712267,1
1,105.632800,2061.908081,2
1,463.268933,2394.304667,民
1,463.268933,2368.704667,國
1,463.268933,2343.104667,43
1,463.268933,2317.504667,年
1,463.268933,2291.904667,11
1,463.268933,2266.304667,月
1,463.268933,2240.704667,29
1,463.268933,2215.104667,日
1,531.472000,2297.169333,男
1,531.472000,2066.076000,男
1,815.934933,2306.502667,旗美商工畢業
1,796.185600,2089.166667,台灣省立旗山高級
1,796.185600,2066.766667,農工職業學校
1,796.185600,2044.366667,台灣警察學校畢業
1,796.185600,2021.966667,、甲種警員班114期
1,953.078933,2406.276000,1.瑞吉里現任里長
1,953.078933,2383.876000,2.瑞竹社區理事長
1,953.078933,2361.476000,3.旗山公所兵役委員
1,953.078933,2339.076000,4.旗山調解委員會委員
1,953.078933,2316.676000,5.旗山天后宮總幹事
1,953.078933,2294.276000,6.瑞吉里七星宮總幹事
1,953.078933,2271.876000,7.旗山文武廟當然委員
1,953.078933,2249.476000,8.高雄義勇警察大隊顧問
1,953.078933,2227.076000,9.義消第六大隊旗山中隊副中隊長
1,953.078933,2204.676000,10.現代中醫藥學院畢業
1,953.078933,2077.462667,高雄市旗山區老街發展關懷協會、理事長
1,953.078933,2055.062667,高雄市政府市政顧問
1,1299.525333,2368.208400,1.成立瑞吉里環保志工團隊以維護道路溝渠環境衛生。
1,1299.525333,2342.608400,2.改善里內排水系統，栽植花木充分利用空間，綠化環境提昇里民生
1,1299.525333,2317.008400,　活品質。
1,1299.525333,2291.408400,3.里內多處未通巷道，爭取使其暢通，縮短時間距離。
1,1299.525333,2265.808400,4.加強瑞吉里內街巷道路照明設備。
1,1299.525333,2240.208400,5.服務不分黨派，全心全力為瑞吉里，使命必達。
1,1299.525333,2090.811067,服務里民、關懷弱勢、環境美化、與老街發展共同連結、地區文化興
1,1299.525333,2065.211067,起、里、區共同永續發展。
1,463.268933,2165.157733,民
1,463.268933,2139.557733,國
1,463.268933,2113.957733,54
1,463.268933,2088.357733,年
1,468.613333,2062.757733,5
1,463.268933,2037.157733,月
1,463.268933,2011.557733,22
1,463.268933,1985.957733,日
1,100.586533,2782.824933,高雄市第2屆旗山區瑞吉里里長選舉選舉公報
1,95.702533,1923.035200,選舉投票有關規定：
1,90.392533,1901.330133,（一）投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,90.392533,1882.663467,（二）選舉人資格：
1,90.392533,1863.996800,　　　1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即
1,90.392533,1845.330133,"　　　   民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原"
1,90.392533,1826.663467,"　　　   住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日"
1,90.392533,1807.996800,"　　　   含當日)後，遷入各該選舉區者，無選舉投票權。】"
1,90.392533,1789.330133,　　　2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,90.392533,1770.663467,（三）選舉人投票應注意事項：
1,90.392533,1751.996800,　　　1.投開票地點(見投開票所一覽表)。
