"page #",x,y,text
1,89.448800,2800.101600,參、臺灣省彰化縣彰化市信義里第二十屆里長選舉候選人：
1,78.231867,2760.891333,選舉
1,78.231867,2742.224667,區別
1,118.293867,2761.824533,號
1,118.293867,2736.491200,次
1,167.248933,2749.157867,"相      片"
1,292.152133,2761.824533,姓
1,292.152133,2736.491200,名
1,326.747333,2768.891333,出生
1,334.680667,2751.558000,年
1,326.747333,2734.224667,月日
1,368.409333,2762.304667,性
1,368.409333,2736.971333,別
1,440.133200,2768.891333,推薦
1,448.066533,2751.558000,之
1,440.133200,2734.224667,政黨
1,571.220000,2749.157867,"學       歷 經           歷 政                             見"
1,122.067467,2584.679333,1
1,329.414533,2658.918933,26
1,329.414533,2629.585600,年
1,336.014400,2600.252267,1
1,329.414533,2570.918933,月
1,336.014400,2541.585600,5
1,329.414533,2512.252267,日
1,368.409333,2585.585600,男
1,478.677333,2597.612267,1.彰化市中山國小畢。
1,478.677333,2580.278933,2.憲兵隨營補習(初中、高中及格)。
1,781.039467,2649.612267,1.現任第19屆信義里里長
1,781.039467,2632.278933,2.華南行行員
1,781.039467,2614.945600,3.新成發服裝廠負責人
1,781.039467,2597.612267,4.雅笠安企業公司董事長
1,781.039467,2580.278933,5.彰化縣土風舞協會常務監事
1,781.039467,2562.945600,6.民生民防中隊副中隊長
1,781.039467,2545.612267,7.南瑤宮新大媽會大總理
1,781.039467,2528.278933,8.彰化市第17、18屆信義里里長
1,1112.882000,2614.945600,1.熱心勤快服務里民。
1,1112.882000,2597.612267,2.滿足里民需求。
1,1112.882000,2580.278933,3.維護里內環境衛生提高里民生活品質。
1,1112.882000,2562.945600,4.配合信義社區發展協會各項活動。
1,122.067467,2313.687200,2
1,329.414533,2387.926933,50
1,329.414533,2358.593600,年
1,336.014400,2329.260267,1
1,329.414533,2299.926933,月
1,329.414533,2270.593600,16
1,329.414533,2241.260267,日
1,368.409333,2314.593600,男
1,478.677333,2335.286933,彰化市玉成幼稚園、彰化市中山國小、精誠中
1,478.677333,2317.953600,學初中部、彰化高商會統科、淡水工商專校
1,478.677333,2300.620267,（三專）銀管科。
1,781.039467,2352.620267,中國信託銀行總行行員。
1,781.039467,2335.286933,信義社區發展協會、會員、志工。
1,781.039467,2317.953600,中聯信託公司台中分公司專員。
1,781.039467,2300.620267,彰化旅行社國外部專案經理。
1,781.039467,2283.286933,考選部華語外語導遊、領隊執照。
1,1120.441200,2430.620267,1.不分黨派，全心全力為里民服務。
1,1120.441200,2413.286933,2.凝聚社區共識，與信義社區發展協會充分配合，舉辦各種敬老、節慶民俗活動。
1,1120.441200,2395.953600,3.本里以診所聞名，整合醫療資源，舉辦義診活動，為里民健康把脈。
1,1120.441200,2378.620267,4.提倡”生活美學”不定期舉辦”好書大家看”，街頭音樂會。
1,1120.441200,2361.286933,5.協調市公所配合鄰里空地之環境整潔清掃、水溝定期疏通，防止病媒蚊孳長。
1,1120.441200,2343.953600,6.與民生派出所配合，對本里治安死角與交通安全維護落實。發揮警民合作精神。
1,1120.441200,2326.620267,7.建置社區網頁，里政代誌快速通。
1,1120.441200,2309.286933,8.澈底落實老人年金發放，舉辦重陽節敬老活動。並爭取弱勢團體權益與福利。
1,1120.441200,2291.953600,9.配合鄰長區域功能，設立社區鄰里網站，讓里民共同經營社區鄰里資訊知識等溝通平台。
1,1112.882000,2274.620267,10.提供里內清寒學生課後輔導服務。
1,1112.882000,2257.286933,11.小弟阿義從曾祖父、祖父歷任保正、村長數十年，服務鄉里，母親楊月桑熱心公益，今秉持全心全力，為民服務的理念與精神，來
1,1133.669467,2239.953600,為信義里里民服務。
1,1112.882000,2222.620267,12.期盼在舊社區的文化、純樸的生活領域中結合大家的活力、專業與行動；新人新氣象，請給富義一個機會與大家一起攜手共創美
1,1133.669467,2205.286933,麗、有創意的”信義家園”！
1,122.067467,2042.694933,3
1,329.414533,2116.934667,51
1,329.414533,2087.601333,年
1,329.414533,2058.268000,12
1,329.414533,2028.934667,月
1,329.414533,1999.601333,12
1,329.414533,1970.268000,日
1,368.409333,2043.601333,女
1,478.677333,2046.961467,明道中學高級部進修補習學校畢業
1,781.039467,2055.628133,大角羊有限公司負責人
1,781.039467,2038.294800,信義社區發展協會義工隊隊長
1,1112.882000,2090.294800,(一)擔任專業的里長，有時間來服務，一人當選兩人服務，確保服務百分百。
1,1112.882000,2072.961467,(二)結合社區資源，協助里內弱勢與獨居長者的生活照護。
1,1112.882000,2055.628133,(三)配合社區發展協會，舉辦里民季節旅遊以及各項節慶活動。
1,1112.882000,2038.294800,(四)成立義工隊，維護里內的環境整潔與綠化。
1,1112.882000,2020.961467,(五)定期清理排水溝並消毒，確保環境衛生並預防蚊蠅孳生與豪雨成災。
1,1112.882000,2003.628133,(六)宣導上級政府施政政策，保障里民權益。
1,605.659467,1870.494133,彰化縣彰化市投(開)票所設置地點一覽表
1,113.254133,1841.368933,"投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱 投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱"
1,122.067467,1822.106933,"第0001投開票所 泰源宮(公園路2段192號) 桃源里1-8、10鄰 第0093投開票所 竹嵩崙百姓公廟（芳草街、彰草路交叉路口） 磚"
1,1647.144533,1821.664933,磘
1,1661.811200,1822.106933,里1-3、14、15鄰
1,122.067467,1803.379200,"第0002投開票所 坑仔內老人會館(一)(公園路2段192號) 桃源里11-14鄰 第0094投開票所 市立托兒所磚"
1,1323.627467,1802.937200,磘
1,1338.294133,1803.379200,"分班（水尾1路326號） 磚"
1,1647.144533,1802.937200,磘
1,1661.811200,1803.379200,里4-8鄰
1,122.067467,1784.651733,"第0003投開票所 坑仔內老人會館(二)(公園路2段192號) 桃源里9、15-20鄰 第0095投開票所 永興社區活動中心（水尾1路520號） 磚"
1,1647.144533,1784.209600,磘
1,1661.811200,1784.651733,里9-13鄰
