"page #",x,y,text
1,123.159733,3285.870667,"選賢與能 拒絕賄選"
1,1527.643067,3093.470000,嘉義縣選舉委員會編印
1,1130.714400,2863.373467,號
1,1130.714400,2783.548667,次
1,1198.147600,2820.811067,"相　片 學　經　歷 政　　　　　　　見"
1,1387.636533,2688.800933,"女 男 男"
1,1323.027467,1831.714800,"林 裕 淞 莊 金 桐 黃 安 國"
1,1097.548000,2881.336800,"村 里 別"
1,368.348933,1571.313600,男
1,123.159733,415.320133,"踴躍投票 慎重圈選"
1,1323.027467,1680.711333,"黃 燦 榮 林 伯 達"
1,1387.636533,1629.443867,"男 男 男"
1,1323.027467,2283.914133,"許 全 模"
1,1387.636533,2232.646667,男
1,1319.919867,2871.260267,姓
1,1319.919867,2772.299333,名
1,1353.684667,2871.260267,出
1,1353.684667,2846.311200,生
1,1353.684667,2821.362133,年
1,1353.684667,2796.413067,月
1,1353.684667,2771.464000,日
1,1382.624533,2871.260267,性
1,1382.624533,2773.486933,別
1,1408.860533,2871.260267,出
1,1408.860533,2822.162267,生
1,1408.860533,2773.064267,地
1,1445.497333,2688.761200,無
1,111.426933,2351.043067,號
1,111.426933,2271.217867,次
1,178.860133,2308.480667,"相　片 學　經　歷 政　　　　　　　見"
1,299.927067,2358.929733,姓
1,299.927067,2259.969200,名
1,333.691867,2358.929733,出
1,333.691867,2333.981067,生
1,333.691867,2309.032400,年
1,333.691867,2284.083733,月
1,333.691867,2259.135067,日
1,362.631733,2358.929733,性
1,362.631733,2261.156800,別
1,388.867600,2358.929733,出
1,388.867600,2309.832133,生
1,388.867600,2260.734533,地
1,303.178933,1622.656667,"吳 佳 賢"
1,333.691867,1606.169200,73
1,335.399733,1586.169067,年
1,340.399333,1566.169333,3
1,335.399733,1546.169600,月
1,333.691867,1526.169867,15
1,335.399733,1506.170133,日
1,303.178933,1322.628667,"李 安 怡"
1,368.348933,1271.022933,女
1,333.691867,1304.367467,71
1,335.399733,1284.367733,年
1,333.691867,1264.368000,10
1,335.399733,1244.368267,月
1,340.399333,1224.368533,3
1,335.399733,1204.368800,日
1,303.178933,2227.069200,"王 清 美"
1,333.691867,2208.293333,49
1,333.691867,2188.293200,年
1,333.691867,2168.293067,12
1,333.691867,2148.292933,月
1,333.691867,2128.292800,10
1,333.691867,2108.292667,日
1,368.348933,2176.570267,女
1,303.178933,2076.011333,"林 佳 慧"
1,368.348933,2021.832133,女
1,333.691867,2058.489867,66
1,335.399733,2038.489733,年
1,340.399333,2018.489600,2
1,335.399733,1998.489467,月
1,340.399333,1978.489333,2
1,335.399733,1958.489200,日
1,1323.027467,2740.853333,"游 素 秋"
1,1353.684667,2724.665200,50
1,1355.469067,2704.665067,年
1,1353.684667,2684.665333,12
1,1355.469067,2664.665600,月
1,1353.684667,2644.665867,18
1,1355.469067,2624.666133,日
1,1323.027467,2588.661867,"李 健 明"
1,1353.684667,2570.360267,58
1,1353.684667,2550.360533,年
1,1359.644933,2530.360800,3
1,1353.684667,2510.361067,月
1,1359.644933,2490.360933,1
1,1353.684667,2470.360800,日
1,424.552400,1570.188800,無
1,1353.684667,2417.857467,38
1,1353.684667,2397.857733,年
1,1359.644933,2377.858000,1
1,1353.684667,2357.858267,月
1,1353.684667,2337.858133,10
1,1353.684667,2317.858000,日
1,1445.497333,2538.457333,"無 無"
1,1353.684667,2266.959467,46
1,1353.684667,2246.959733,年
1,1359.644933,2226.960000,3
1,1353.684667,2206.960267,月
1,1353.684667,2186.960533,25
1,1353.684667,2166.960800,日
1,1445.497333,2233.599467,無
1,1353.684667,1814.816933,40
1,1353.684667,1794.816800,年
1,1359.644933,1774.816667,9
1,1353.684667,1754.816533,月
1,1353.684667,1734.816400,21
1,1353.684667,1714.816267,日
1,1353.684667,1512.454667,34
1,1353.684667,1492.454933,年
1,1359.644933,1472.455200,3
1,1353.684667,1452.455467,月
1,1359.644933,1432.455733,1
1,1353.684667,1412.456000,日
1,1353.684667,907.730267,45
1,1353.684667,887.730533,年
1,1359.644933,867.730800,8
1,1353.684667,847.731067,月
1,1359.644933,827.731333,6
1,1353.684667,807.731600,日
1,1353.684667,605.368000,40
1,1353.684667,585.368267,年
1,1359.644933,565.368133,1
1,1353.684667,545.368000,月
1,1359.644933,525.367867,5
1,1353.684667,505.367733,日
1,1353.684667,1663.102133,42
1,1353.684667,1643.102000,年
1,1359.644933,1623.101867,3
1,1353.684667,1603.101733,月
1,1353.684667,1583.101600,28
1,1353.684667,1563.101867,日
1,1353.684667,1060.312000,38
1,1353.684667,1040.312267,年
1,1353.684667,1020.312133,11
1,1353.684667,1000.312000,月
1,1353.684667,980.311867,16
1,1353.684667,960.311733,日
1,1353.684667,756.015467,43
1,1353.684667,736.015733,年
1,1359.644933,716.016000,6
1,1353.684667,696.016267,月
1,1353.684667,676.016533,26
1,1353.684667,656.016800,日
1,1445.497333,1778.701200,"無 無 無無 無 無"
1,1095.720933,2677.877333,"竹 崎 村"
1,395.296667,1626.442267,"臺灣省嘉義市 新北市臺灣省嘉義縣 臺灣省嘉義縣"
1,1414.201333,2742.435067,"臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣"
1,1387.636533,1779.215200,"男 男 男 男"
1,1414.201333,1837.244267,"臺灣省雲林縣 臺灣省嘉義縣 臺中市 臺灣省彰化縣臺灣省嘉義縣 臺灣省嘉義縣 臺灣省嘉義縣"
1,424.552400,1270.438667,"無無 無"
