"page #",x,y,text
1,113.3862,286.9291995312,
1,2389.6063995,531.36919955778,新北市選舉委員會　編印
1,2471.8102005,235.95259952566,守法節約　選賢與能
1,2471.8102005,4516.2679999911,踴躍投票　慎重圈選
1,183.5658,867.54499959434,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,1168.3732005,867.54499959434,出生地
1,1299.9202005,843.54499959173,推薦之
1,1299.9202005,891.54499959695,政　黨
1,1505.2746,867.54499959434,"學　　歷 經　　歷 政　　　　　　　　見"
1,171.5658,1436.4169996562,雙坑里
1,347.7277995,1202.9785996308,1
1,650.1250005,1188.7555996293,陳生樹
1,836.9575995,1181.1006001284,"41年07月29日 男"
1,1179.1884,1165.1005996267,臺灣省
1,1179.1884,1197.1005991302,宜蘭縣
1,1344.0802005,1181.1006001284,無
1,1450.629,1179.3955996283,初中
1,1745.4319995,1131.395599623,中華電信股份有限公司
1,1745.4319995,1163.3955991265,"小 錢 當 家 主 委 、 總 幹 事 "
1,1745.4319995,1195.39560013,新店地區農會綠竹筍產銷班
1,1745.4319995,1227.3955996335,班長
1,2040.2352,1099.3956001196,一、爭取設立雙坑里專屬活動中心。
1,2040.2352,1131.395599623,二、積極辦理各項多元化課程及活動。
1,2040.2352,1163.3955991265,三、增加旅遊參訪活動的次數與人數。
1,2040.2352,1195.39560013,四、中低收入戶等里民關懷，主動協助申請各項福利及補助。
1,2040.2352,1227.3955996335,五、廣設錄影設備及監視器，防盜防竊，夜歸安全，治安零死角。
1,2040.2352,1259.395599137,六、加強山邊除草，道路維修，野狗捕捉，環境維護。加強產業觀光化。
1,347.7277995,1697.7337996846,2
1,650.1250005,1683.5109991831,周興旺
1,836.9575995,1675.8559996822,"48年03月08日 男 新北市 無"
1,1450.629,1674.1507996821,雙峯國小。文山國中。
1,1745.4319995,1530.1512001664,一、臺北縣新店市雙坑里第
1,1789.4320005,1562.1507991699,六、七、八屆里長；新
1,1789.4320005,1594.1508001734,北市新店區雙坑里第一
1,1789.4320005,1626.1507996768,屆里長。
1,1745.4319995,1658.1507991803,二、新店地區農會第七屆監
1,1789.4320005,1690.1508001838,事。
1,1745.4319995,1722.1507996873,三、新店地區農會第八、九
1,1789.4320005,1754.1507991908,屆理事。
1,1745.4319995,1786.1508001942,四、青潭坑文教公益基金會
1,1789.4320005,1818.1507996977,董事。
1,2040.2352,1610.1507991751,一、改善道路狹窄並舖設柏油路面，以利行車安全。
1,2040.2352,1642.1508001786,二、致力做好山區水土保持，以維護里民居家安全及行車安全。
1,2040.2352,1674.1507996821,三、發展本里建設，提昇里民居家環境。
1,2040.2352,1706.1507991855,四、繼續爭取本里建設經費來源、造福地方。
1,2040.2352,1738.150800189,五、誠心服務，造福里民。
1,171.5658,2674.7226002909,屈尺里
1,347.7277995,2194.1899997386,1
1,650.1250005,2179.9669997371,唐萬居
1,836.9575995,2172.3120002362,"42年09月10日 男 新北市 無"
1,1450.629,2170.606999736,屈尺國小
1,1745.4319995,2058.6069992239,大用工程股份有限公司負責
1,1745.4319995,2090.6070002273,人
1,1745.4319995,2122.6069997308,屈尺簡易自來水管理委員會
1,1745.4319995,2154.6069992343,委員
1,1745.4319995,2186.6070002378,屈尺清水祖師廟管理委員會
1,1745.4319995,2218.6069997413,副主任委員
1,1745.4319995,2250.6069992447,新店分局義警屈尺分隊分隊
1,1745.4319995,2282.6070002482,長
1,2040.2352,2106.6069992291,"1. 全心全意用熱忱態度為里民服務。"
1,2040.2352,2138.6070002326,"2. 爭取老人婦幼福利，照顧弱勢團體。"
1,2040.2352,2170.606999736,"3. 落實里民與政府行政單位之間協調溝通的橋樑。"
1,2040.2352,2202.6069992395,"4. 保持路燈明亮，定期檢視維修里內監視系統。"
1,2040.2352,2234.607000243,"5. 在雨季或颱風來襲前，多加巡視里內排水及各項設施，未雨綢繆保障里民安全。"
1,347.7277995,2688.9456002924,2
1,650.1250005,2674.7227997909,劉永士
1,836.9575995,2667.06780029,"59年03月09日 男 新北市 無"
1,1450.629,2575.3627997801,一、屈尺國小
1,1450.629,2605.3627997833,二、文山國中
1,1450.629,2635.3627997866,三、景文工商
1,1450.629,2665.3627997898,"四、陸軍軍官學校二專部 ("
1,1494.6289995,2695.3627997931,"憲兵科 )"
1,1450.629,2725.3627997964,"五、銘傳大學 ( 國家發展與"
1,1494.6289995,2755.3627997996,"兩岸關係研究所 )"
1,1745.4319995,2553.3627992777,一、蔣經國先生七海官邸憲
1,1789.4320005,2585.3628002811,"兵連 ( 連長 )"
1,1745.4319995,2617.3627997846,二、李登輝、陳水扁總統官
1,1789.4320005,2649.3627992881,"邸內衛區隊 ( 隊長 )"
1,1745.4319995,2681.3628002916,三、宋楚瑜、呂秀蓮副總統
1,1789.4320005,2713.3627997951,"( 隨扈 )"
1,1745.4319995,2745.3627992985,"四、馬英九總統安全警衛 ("
1,1789.4320005,2777.362800302,"督導 )"
1,2040.2352,2537.3628002759,"一、水源回饋金應公開透明化，要讓里民知道錢到底用在哪裡 ?"
1,2040.2352,2569.3627997794,"二、每年定期召開里民大會，瞭解里民要的是什麼 ? 需求是什麼 ?"
1,2040.2352,2601.3627992829,三、儘速設立消防分隊，保護山頂人生命財產安全。
1,2040.2352,2633.3628002864,四、重新整理屈尺古道，帶動地方觀光人潮及錢潮湧入屈尺。
1,2040.2352,2665.3627997898,五、極力爭取開闢由屈尺河岸沿燕子湖至雙溪口間河岸觀光步道，拉攏居民彼此間之感情。
1,2040.2352,2697.3627992933,六、屈尺里辦公處應與社區發展協會結合、共同為屈尺打拼、謀福。
1,2040.2352,2729.3628002968,七、爭取增加公車行經屈尺國小站班次，以利屈尺偏遠地區及老人之家長者免於爬坡之苦。
1,2040.2352,2761.3627998003,八、解決屈尺地區百年來用水問題，極力向上爭取維修及建設經費，以維護居民權益。
1,2040.2352,2793.3627993038,九、做一位專業稱職之里長，不分藍、綠里民　永士務必戮力以赴。
1,347.7277995,3183.7011993462,3
1,650.1250005,3169.4784003447,張正達
1,836.9575995,3161.8233993438,"61年05月16日 男 新北市 中國國民黨"
1,1450.629,3145.118400342,"東南科技大學土木科 ( 原東"
1,1450.629,3175.1184003453,"南工專土木科 ) 畢"
1,1745.4319995,3048.1183998315,現任新北市劉哲彰議員助理
1,1745.4319995,3080.1183993349,、新北市警察之友會屈尺站
1,1745.4319995,3112.1184003384,副組長、臺北市張廖簡宗親
1,1745.4319995,3144.1183998419,會理事、新店東聖宮關聖帝
1,1745.4319995,3176.1183993454,君管理委員會主任委員、國
1,1745.4319995,3208.1184003489,立臺灣師範大學忠義人才學
1,1745.4319995,3240.1183998523,院學員、新北市產經大學學
1,1745.4319995,3272.1183993558,員
1,2040.2352,3016.118400328,一、推動屈尺自來水管線老舊更新，改善自來水品質。
1,2040.2352,3048.1183998315,二、透過鄰里組織機制，審慎使用本里水源回饋金，作公開、合法、合理之最佳運用。
1,2040.2352,3080.1183993349,三、爭取里內電線電纜地下化工程，改善生活居住安全。
1,2040.2352,3112.1184003384,四、爭取衛生福利部北區老人之家養護科院區周邊排水溝工程。
1,2040.2352,3144.1183998419,五、疏濬梅花湖、燕子湖，設置堤防併作護岸公園，建設休閒廣場，提昇里民生活環境。
1,2040.2352,3176.1183993454,六、推動屈尺老街特色商店，帶動地方觀光人潮，增加里民收入。
1,2040.2352,3208.1184003489,七、結合屈尺派出所設立屈尺入口觀光網站，帶動地方繁榮。
1,2040.2352,3240.1183998523,八、爭取經費美化巷道，建立地方景觀特色。
1,2040.2352,3272.1183993558,九、關懷協助遍及各個村落偏遠地區里民需求。
1,2040.2352,3304.1184003593,十、建立里內志工團協助環境清潔，辦理各項志工訓練課程。
1,171.5658,3665.3677998986,龜山里
1,347.7277995,3679.5906004001,1
1,650.1250005,3665.3677998986,高義良
1,836.9575995,3657.7128003978,"43年11月30日 男 新北市 無"
1,1450.629,3656.0077998976,"開明商工高商畢業 里長 全心全力為里民謀福利。"
1,171.5658,4160.6901994524,廣興里
1,347.7277995,4174.912999954,1
1,650.1250005,4160.6901994524,吳進興
1,836.9575995,4153.0351999516,"48年05月17日 男 新北市 無"
1,1450.629,4151.3301994514,文山國民中學
1,1745.4319995,4071.3303994427,一、新店市第八屆廣興里里
1,1789.4320005,4103.3301994462,長及現任廣興里里長。
1,1745.4319995,4135.3302004497,二、新北市義勇警察大隊分
1,1789.4320005,4167.3301999532,隊長。
1,1745.4319995,4199.3301994566,三、新北市新店區龜山廣興
1,1789.4320005,4231.3302004601,社區發展協會理事。
1,2040.2352,4055.330400441,一、爭取各級政府補助款，加強里內建設，以提高民生品質。
1,2040.2352,4087.3302004445,二、關懷殘障、老人、弱勢家庭，全力協助申請補助及各項福利。
1,2040.2352,4119.3301999479,三、極力爭取經費補助各社團、巡守隊，以提高其服務精神，共同塑造美麗的鄉里。
1,2040.2352,4151.3301994514,四、透過鄰里組織，審慎使用本里水源回饋金，作公平、合法、合理之最佳應用。
1,2040.2352,4183.3302004549,五、致力於鄉里美化、綠化、淨化，並隨時加以維護。
1,2040.2352,4215.3301999584,六、提倡正當的休閒活動，多舉辦藝文活動。
1,2040.2352,4247.3301994619,七、以服務熱忱之心，廣納里民建議，與里民共同奮鬥，創造廣興美好遠景。
1,1074.3298005,321.03019953491,雙坑里、屈尺里
1,1074.3298005,417.03019954535,龜山里、廣興里
1,194.1726,589.37239956409,"　　新北市新店區雙坑里、屈尺里、龜山里、廣興里第 2 屆里長選舉，經定於民國 103 年 11 月 29 日（星期六）"
1,194.1726,661.37239957192,"上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料"
1,194.1726,733.37239957975,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,432.9394005,379.33879954125,"新北市新店區　             第"
1,1844.9394,385.05960004187,2
1,1922.5546005,379.33879954125,屆里長選舉選舉公報
1,158.7396,175.92279901913,14
