"page #",x,y,text
1,282.04720045253,72.1771995,新北市瑞芳區第2屆里長選舉選舉公報
1,1955.9056001708,187.7665995,新北市選舉委員會　編印
1,102.33079948278,-67.4082,選賢與能　踴躍投票　慎重圈選
1,184.25200046899,274.5624,"新北市第 2 屆里長選舉，經定於民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉"
1,138.90199947662,329.5674,"罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，"
1,138.90199947662,384.5724,由候選人自行負責。
1,85.039399485688,4082.8249995,備註：投開票所一覽表請參閱背面，選舉投票有關規定請參閱市議員選舉公報
1,2216.6932001269,4092.4344,性別平等　神聖一票　絕不放棄
1,138.90199947662,447.6517995,"新北市瑞芳區基山里第 2 屆里長選舉候選人"
1,76.449199487134,517.1416005,"號次 相　片 姓名"
1,440.61919942585,499.1416005,"出  生"
1,437.70919942634,535.1416005,年月日
1,532.04860041046,515.337,性別
1,580.68539990227,515.337,出生地
1,668.38619988751,488.3353995,推薦
1,679.38619938566,514.7353995,之
1,668.38619988751,541.1353995,政黨
1,827.64599986071,517.7431995,"學　　歷 經　　　歷 政　　　　　　　　　　　　　　　　　　　　見"
1,89.764799984893,656.0088,1
1,313.07140044731,647.5356,石智能
1,437.70919942634,643.8961995,61.12.20
1,538.48879940938,644.4978,"男 新北市 無"
1,727.23679937761,631.1932005,九份國小、欽賢國中、瑞芳高工電機
1,727.23679937761,654.1932,科、亞東工專電機工程科
1,1067.3968003204,608.1931995,九份義警小隊長、九份霞海城隍廟副主任委員、九份代
1,1067.3968003204,631.1932005,天府主任委員、瑞芳鎮第十八屆里長、瑞芳區第一屆基
1,1067.3968003204,654.1932,"山里里長、國際獅子會 300B2 區瑞芳獅子會 103 年度"
1,1067.3968003204,677.1931995,社會福利召集人
1,1577.6368002345,642.6931995,全方位服務
1,76.449199487134,774.2599995,"號次 相　片 姓名"
1,440.61919942585,756.2599995,"出  生"
1,437.70919942634,792.2599995,年月日
1,532.04860041046,772.4554005,性別
1,580.68539990227,772.4554005,出生地
1,668.38619988751,745.4538,推薦
1,679.38619938566,771.8538,之
1,668.38619988751,798.2538,政黨
1,827.64599986071,774.8616,"學　　歷 經　　　歷 政　　　　　　　　　　　　　　　　　　　　見"
1,89.764799984893,913.1269995,2
1,313.07140044731,904.6537995,莊有正
1,444.60419992518,901.0144005,56.5.10
1,538.48879940938,901.6159995,"男 新北市 無"
1,727.23679937761,899.8111995,"欽賢國中 曾任職瑞亞土木包工業工地主任"
1,1577.6368002345,876.8112,一、爭取老人共餐福利
1,1577.6368002345,899.8111995,二、爭取在學兒童福利
1,1577.6368002345,922.8112005,三、一切地方回饋及補助金額一律公開化
1,138.90199947662,1982.8960005,"新北市瑞芳區頌德里第 2 屆里長選舉候選人"
1,76.449199487134,2052.3858,"號次 相　片 姓名"
1,440.61919942585,2034.3858,"出  生"
1,437.70919942634,2070.3858,年月日
1,532.04860041046,2050.581,性別
1,580.68539990227,2050.581,出生地
1,668.38619988751,2023.5796005,推薦
1,679.38619938566,2049.9796005,之
1,668.38619988751,2076.3796005,政黨
1,827.64599986071,2052.9874005,"學　　歷 經　　　歷 政　　　　　　　　　　　　　　　　　　　　見"
1,89.764799984893,2191.2528,1
1,313.07140044731,2182.7791995,林高白梅
1,444.60419992518,2179.1398005,44.6.23
1,538.48879940938,2179.7413995,女
1,577.69679990278,2163.7513995,臺灣省
1,577.69679990278,2195.7574005,基隆市
1,679.38619938566,2179.7674005,無
1,727.23679937761,2177.9368005,基隆市光隆高職畢業
1,1067.3968003204,2143.4368005,瑞芳鎮婦女會常務理事
1,1067.3968003204,2166.4368,立法委員服務處主任
1,1067.3968003204,2189.4367995,基隆市議會機要秘書
1,1067.3968003204,2212.4368005,基隆市政府機要秘書
1,1577.6368002345,2154.9367995,一、全力爭取里內建設，營造優質環境。
1,1577.6368002345,2177.9368005,二、關心老、弱、婦、孺，並爭取應有的社會福利。
1,1577.6368002345,2200.9368,"三、24 小時專業服務，誠心接納鄉親建言。"
1,76.449199487134,2309.5036005,"號次 相　片 姓名"
1,440.61919942585,2291.5036005,"出  生"
1,437.70919942634,2327.5036005,年月日
1,532.04860041046,2307.699,性別
1,580.68539990227,2307.699,出生地
