"page #",x,y,text
1,300.024133,2289.081867,51
1,300.024133,2267.325067,
1,300.024133,2244.346667,04
1,300.024133,2222.589867,
1,300.024133,2199.611467,05
1,300.024133,2177.854933,
1,346.163200,2232.145867,
1,390.831067,2300.635467,"     "
1,256.969333,2116.665067,"吳 俊 連"
1,300.024133,2107.781333,33
1,300.024133,2086.024533,
1,300.024133,2063.046133,11
1,300.024133,2041.289333,
1,300.024133,2018.310933,15
1,300.024133,1996.554400,
1,346.163200,2050.845333,
1,433.527733,2243.919867,
1,390.831067,2119.334933,"     "
1,256.969333,1931.468267,"吳 日 隆"
1,300.024133,1926.364000,51
1,300.024133,1904.607200,
1,300.024133,1881.628800,10
1,300.024133,1859.872000,
1,300.024133,1836.893600,22
1,300.024133,1815.137067,
1,346.163200,1869.428000,
1,433.527733,1927.917733,"    "
1,390.831067,1937.917600,"     "
1,256.969333,1753.830400,"賴 惠 敏"
1,300.024133,1744.946667,47
1,300.024133,1723.189867,
1,300.024133,1700.211467,12
1,300.024133,1678.454667,
1,300.024133,1655.476267,13
1,300.024133,1633.719467,
1,346.163200,1688.010667,
1,390.831067,1756.500267,"     "
1,77.624267,2227.573467,１
1,77.624267,2053.770267,２
1,77.624267,1870.071733,３
1,77.624267,1685.415733,４
1,77.624267,1312.347200,１
1,77.624267,661.913200,１
1,77.624267,478.661333,２
1,256.969333,1383.289733,"林 義 成"
1,300.024133,1374.405867,38
1,300.024133,1352.649333,
1,300.024133,1329.670933,05
1,300.024133,1307.914400,
1,300.024133,1284.935600,18
1,300.024133,1263.179067,
1,346.163200,1317.470000,
1,433.527733,1332.557867,
1,390.831067,1385.959600,"     "
1,256.969333,1051.848933,"顏 玉 桂"
1,300.024133,1042.965200,46
1,300.024133,1021.208400,
1,300.024133,998.230000,06
1,300.024133,976.473200,
1,300.024133,953.494800,08
1,300.024133,931.738267,
1,346.163200,986.029200,
1,390.831067,1054.518800,"     "
1,256.969333,731.023733,"游 新 爐"
1,300.024133,722.140000,43
1,300.024133,700.383200,
1,300.024133,677.404800,02
1,300.024133,655.648000,
1,300.024133,632.669600,14
1,300.024133,610.913067,
1,346.163200,665.204000,
1,390.831067,733.693600,"     "
1,256.969333,543.262133,"吳 俊 傑"
1,300.024133,534.378267,59
1,300.024133,512.621733,
1,304.660800,489.643333,6
1,300.024133,467.886800,
1,300.024133,444.908000,25
1,300.024133,423.151467,
1,346.163200,477.442400,
1,390.831067,545.932000,"     "
1,256.969333,2300.025867,"林 森 枝"
1,478.910800,2251.973733,"1. 縣立大福國小畢業。"
1,478.910800,2230.693867,"2.縣  立礁溪國中畢業。"
1,478.910800,2209.414400,"3.國  立頭城高中畢業。"
1,749.097867,2304.899200,"1. 縣立大福國小家長會長、副會長。"
1,749.097867,2285.747200,"2.時  潮村玉尊宮顧問。"
1,749.097867,2266.595200,"3.時  潮村長興廟顧問。"
1,749.097867,2247.443200,"4.礁  溪鄉農會第十四屆理事。"
1,749.097867,2228.291200,"5.宜  蘭縣農會第十五屆監事。"
1,749.097867,2209.139200,"6.宜  蘭農田水利會第二屆委員。"
1,749.097867,2189.987200,"7.礁  溪鄉第16、17、18屆鄉民代表。"
1,749.097867,2170.835200,"8. 礁溪鄉第19屆副主席。"
1,749.097867,2151.683200,"9.礁  溪鄉農會第十七屆常務監事。"
1,1223.924000,2301.030400,"1. 監督鄉政，提高行政團隊執行力。"
1,1223.924000,2280.814800,"2. 反映民意，為民喉舌，主持正義，調解紛爭。"
1,1223.924000,2260.598800,"3. 敦促鄉公所提高社會福利政策，讓弱勢族群受到妥善照顧。"
1,1223.924000,2240.383200,"4. 造福鄉里，爭取鄉民應有權益與福利。"
1,1223.924000,2220.167200,"5. 爭取地方建設，改建五股橋以利時潮村、二龍村、玉田村之村民通行安全。"
1,1223.924000,2199.951600,"6.提  高生活品質，讓鄉民安居樂業。"
1,1223.924000,2179.735600,"7. 注重社區文化再造及推動綠美化。"
1,1223.924000,2159.520000,"8.當  一位全方位專職民意代表。"
1,478.910800,2072.240133,玉田國小。
1,478.910800,2050.960267,礁溪初中。
1,478.910800,2029.680400,頭城高中。
1,746.749600,2104.312000,台灣鐵路工會宜蘭分會常務理事。台灣鐵路工會常務理事、常
1,746.749600,2083.032533,務監事。中華民國鐵路工會全國聯合會常務理事。玉田國小家
1,746.749600,2061.753067,長會常務委員。玉鼎慈天宮管理委員會第六屆主任委員。
1,746.749600,2040.473600,現任：玉鼎慈天宮管理委員會第七屆主任委員。
1,746.749600,2019.194133,　　　宜蘭縣中華馨蘭經典研究協會理事長。
1,746.749600,1997.914667,　　　玉田社區發展協會常務監事。
1,1221.575867,2119.430133,"一、 專職鄉民代表，全職服務鄉親。"
1,1221.575867,2099.214533,"二、 督促公所爭取上級機關規劃得子口溪洲仔尾段防洪牆改為生態河"
1,1221.575867,2078.998533,　　堤，二龍河沿岸綠美化，推動淇武蘭歷史文化公園，結合具有二
1,1221.575867,2058.782533,　　百多年歷史的二龍河龍舟競渡，更具文化觀光魅力。
