"page #",x,y,text
1,213.92899953685,-143.4790005,踴躍投票，慎重圈選勿用私章。
1,213.92899953685,4128.3130005,"選前買票有企圖，選後當選必貪污。 第一頁"
1,136.73179952355,96.0397995,"臺灣省                                                 選舉公報"
1,2327.981200901,288.8683995,彰化縣選舉委員會 編印
1,191.606200533,387.8544,"臺灣省彰化縣員林鎮第十七屆鎮長選舉、員林鎮民代表會第二十屆代表第二選區選舉、員林鎮第二十屆里長選舉，經定於中華民國 103 年 11 月 29"
1,100.88620051738,461.8543995,"日 ( 星期六 ) 上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料"
1,100.88620051738,535.8544005,係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,436.91179957525,-15.0694005,彰化縣員林鎮第十七屆鎮長選舉
1,436.91179957525,96.9625995,彰化縣員林鎮民代表會第二十屆代表選舉第二選舉區
1,436.91179957525,208.9945995,彰化縣員林鎮第二十屆里長選舉
1,1550.283400767,617.2699995,臺灣省彰化縣員林鎮第十七屆鎮長選舉候選人
1,1664.6134007867,717.1747995,"相      片 學    歷 經      歷 政      見"
1,1550.283400767,1105.6639995,2
1,1902.9528003278,1020.585,54
1,1909.4527998289,1078.5910005,3
1,1909.4527998289,1136.5969995,2
1,2080.3624008583,1070.5084005,中州技術學院
1,2080.3624008583,1097.5084005,"( 二專 ) 副學士"
1,2080.3624008583,1124.5084005,畢業
1,2261.7796008896,935.6461995,第十六屆員林鎮鎮長。
1,2261.7796008896,965.3062005,第十五、十六、十七屆彰
1,2261.7796008896,989.3062005,化縣議員。
1,2261.7796008896,1018.9662,太平國際同濟會創會長。
1,2261.7796008896,1048.6261995,錦龍獅子會理事。
1,2261.7796008896,1078.2862005,大同國中家長會副會長。
1,2261.7796008896,1107.9462,員林農工家長委員。
1,2261.7796008896,1137.6061995,中州校友會總會理事。
1,2261.7796008896,1167.2662005,佛光山會會員。
1,2261.7796008896,1196.9262,妙惠慈善會顧問。
1,2261.7796008896,1226.5861995,員林桌球委員會主委。
1,2261.7796008896,1256.2462005,大葉大學碩士學分班。
1,2522.5668004345,809.2369995,秉持廉能、效率、便民、勤政施政理念，建構公所優質服
1,2522.5668004345,829.8289995,務環境及設備，提供完善公共設施，舒適便捷交通網，綠
1,2522.5668004345,850.4209995,美化市容環境、促進文教工商農業觀光發展，建設東區樂
1,2522.5668004345,871.0129995,活花園、西區藝術廊道、南區運動公園、北區商圈美食，
1,2522.5668004345,891.6049995,邁向最棒的城市幸福「員林市」。
1,2522.5668004345,917.8818,一、員林都市計畫第四次通盤檢討，都市更新融和新舊
1,2562.2548009413,938.4738,市區發展，建置容積移轉資訊平台。
1,2522.5668004345,964.7506005,二、鐵路高架橋下空間規劃觀光夜市、生鮮市集、文化
1,2562.2548009413,985.3426005,創意產業、里民活動及停車空間、雨水下水道排水
1,2562.2548009413,1005.9346005,系統。
1,2522.5668004345,1032.2113995,"三、184 公頃城市再造，爭取彰南運動中心、主題公園建"
1,2562.2548009413,1052.8033995,"設、延伸自行車 Ubike 系統。"
1,2522.5668004345,1079.0802,四、關懷重大罕見傷病家庭，生活醫療年節慰問撫助。
1,2562.2548009413,1099.6722,"補助農民購買肥料每年每公頃 3000 元。"
1,2522.5668004345,1125.9490005,五、開源節流節能減碳增裕財政，活化鎮有地及撥用公
1,2562.2548009413,1146.5410005,有地；增進公有市場、停車場經濟效益；幼兒園增
1,2562.2548009413,1167.1330005,"班社區班公辦民營；推動 e 化圖書館；增建里民社"
1,2562.2548009413,1187.7250005,區集會場所；增加老人日托據點。
1,2522.5668004345,1214.0017995,六、爭取台７６線員林北側聯絡道新闢道路工程，有效
1,2562.2548009413,1234.5937995,疏解交通瓶頸。
1,2522.5668004345,1260.8706,七、爭取打造百果山兒童樂園、普及青少年場所免費上
1,2562.2548009413,1281.4626,網熱區、新建客家文化展演舞台。
1,2522.5668004345,1307.7394005,八、爭取石笱排水整治及堤岸道路改善，改善中山路二
1,2562.2548009413,1328.3314005,段、過溝排水、大村排水、百果山巷道等排水。
1,2522.5668004345,1354.6081995,九、爭取大型藝術展覽及運動場地。
1,2522.5668004345,1380.885,十、爭取員林鎮衛生所遷建。
1,94.243200016232,1444.2358005,臺灣省彰化縣員林鎮民代表會第二十屆代表選舉第二選舉區候選人
1,208.57120053592,1544.1406005,"相      片 學    歷 經      歷 政      見"
1,94.243200016232,1849.941,1
1,446.91259957697,1764.8620005,53
1,446.91259957697,1822.8679995,10
1,446.91259957697,1880.874,26
1,624.32200060753,1800.6352005,南投縣草屯鎮
1,624.32200060753,1827.6352005,雙冬國小、彰
1,624.32200060753,1854.6352005,化縣立明倫國
1,624.32200060753,1881.6352005,中畢業
1,805.73940013878,1693.4466,1.
1,825.73939964222,1690.4152005,
1,831.73939964326,1693.4466,"1992 年 5 月 30 日加入"
1,831.73939964326,1717.4466,民主進步黨。
1,805.73940013878,1747.1065995,2.
1,825.73939964222,1744.0843995,
1,831.73939964326,1747.1158005,"1996 年總統國大代表選"
1,831.73939964326,1771.1158005,舉助選員。
1,805.73940013878,1800.7758,3.
1,825.73939964222,1797.7540005,
1,831.73939964326,1800.7852005,"2000 年總統選舉助選"
1,831.73939964326,1824.7852005,員、彰化縣員林鎮後援
1,831.73939964326,1848.7852005,會婦女部副會長。
1,805.73940013878,1878.4452,"4. 翁金珠、魏明谷服務處"
1,831.73939964326,1902.4452,志工。
1,805.73940013878,1932.1051995,"5. 員林派出所志工"
1,805.73940013878,1961.7652005,"6. 貿菘企業有限公司業務"
1,831.73939964326,1985.7652005,經理。
1,1066.5391996837,1753.4251995,一、強力監督鎮政。
1,1066.5391996837,1783.0852005,二、延續魏明谷、陳素月、陳秋蓉服務精神。
1,1066.5391996837,1812.7452,三、努力協助員林鎮各社區發展協會。
1,1066.5391996837,1842.4051995,四、關懷弱勢、伸張正義、為民服務。
1,1066.5391996837,1872.0652005,五、員林鎮南區九個里治安、交通、環境之維護。
1,1066.5391996837,1901.7252,六、不貪不取、謹守職責、主動為學區學生關心輔
1,1106.2192006905,1925.7252,導。
1,94.243200016232,2292.7954005,2
1,446.91259957697,2207.7163995,35
1,446.91259957697,2265.7224,10
1,453.41239957809,2323.7284005,8
1,624.32200060753,2207.9860005,育英國小畢業
1,624.32200060753,2240.6500005,積穗國中畢業
1,624.32200060753,2273.3140005,竹林高中畢業
1,624.32200060753,2305.9780005,國立政治大學
1,624.32200060753,2332.9780005,附設空中行政
1,624.32200060753,2359.9780005,專科肄業
1,805.73940013878,2110.128,"1. 育英國小同學會長"
1,805.73940013878,2139.7879995,"2. 大同國中委員"
1,805.73940013878,2169.4480005,"3. 明倫國中常委"
1,805.73940013878,2199.108,"4. 彰化縣家長協會理事"
1,805.73940013878,2228.7679995,"5. 家長協會聯合會代表"
1,805.73940013878,2258.4280005,"6. 萬年社區發展協會顧問"
1,805.73940013878,2288.088,"7. 彰化縣幸福萬年協會常"
1,831.73939964326,2312.088,務理事
1,805.73940013878,2341.7479995,"8. 百果山特定區發展協會"
1,831.73939964326,2365.7479995,理事
1,805.73940013878,2395.4080005,"9. 民進黨員林主任"
1,805.73940013878,2425.068,"10. 員林農會會員"
1,805.73940013878,2454.7279995,"11. 中州科技大學進修"
1,1066.5391996837,2088.8680005,一、爭取拓寬田中央巷及大饒路。
1,1066.5391996837,2118.528,二、打通育英國小前光明街至中山南路道路。
1,1066.5391996837,2148.1879995,三、妙化堂前至鐵路邊水溝加蓋。
1,1066.5391996837,2177.8480005,"四、民生里中正路 240 巷老舊水溝重建解決淹水問"
1,1106.2192006905,2201.8480005,題。
1,1066.5391996837,2231.508,"五、員集路田中央巷口，紅綠燈號誌向北移動 3 公"
