"page #",x,y,text
1,1037.2819996788,-151.42679998136,"遵守選舉法令 宏揚法治精神"
1,958.08199966519,3994.5263995084,"選前受賄不是福 賄選人士必貪污"
1,134.17320002313,257.83880096827,高雄市議會第2屆議員選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,134.17320002313,315.43900046118,第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,209.63500053614,61.405199992444,高雄市議會第
1,1007.6347996737,65.014600491999,2
1,1077.7716001858,61.405199992444,屆議員選舉第
1,1875.7717998234,65.014600491999,2
1,1945.9084008355,61.405199992444,選舉區選舉公報
1,2229.9214008845,165.72160047961,"高雄市選舉委員會 編印"
1,215.43300003714,162.63740097999,第
1,259.32300004471,161.7125999801,2
1,282.70740004874,162.63740097999,選舉區:茄萣區、湖內區、路竹區、阿蓮區、田寮區
1,118.66519952046,419.98700094832,"號 次 相        片"
1,546.16240059417,399.98039995078,
1,631.0552006088,388.3871999522,出生
1,645.05520011122,416.38720044876,年
1,631.0552006088,444.38720094531,月日
1,731.13439962606,400.31339995074,
1,886.17319965279,388.3871999522,推薦
1,900.1732006552,416.38720044876,之
1,886.17319965279,444.38720094531,政黨
1,1031.8300006779,419.98700094832,"學         歷 經              歷 政                                                                   見"
1,138.98059952396,919.71239988682,1
1,634.85580010946,799.77760040158,39
1,637.05520060984,843.77759989616,年
1,634.85580010946,887.77760089075,10
1,637.05520060984,931.77760038533,月
1,634.85580010946,975.77759987992,20
1,637.05520060984,1019.7776008745,日
1,722.0946001245,909.77759988804,男
1,968.0316001669,904.01759988875,竹林高中畢業
1,1308.1890002255,804.01760090106,1高雄市第一屆市議員
1,1308.1890002255,844.01759989613,2高雄市議會民進黨團副總召
1,1308.1890002255,884.01760039121,3高雄縣第十六屆縣議員
1,1308.1890002255,924.01760088629,4田寮鄉代表會第十六、十七屆副
1,1325.1970007285,964.01759988137,主席
1,1761.7326003037,744.01780040844,1督促政府注重交通建設，規劃打造便捷交通網路，爭取捷運延伸至路竹，帶動地方繁榮發展。
1,1761.7326003037,784.01780090352,2督促政府提振觀光產業層級，加速規劃地方特色景觀，爭取壽山動物園遷建阿蓮大崗山，黃色小
1,1778.7403998067,824.01779989859,鴨至茄萣情人碼頭展出。
1,1761.7326003037,864.01780039367,3督促政府注重農業產銷問題，加速農業升級，研發高經濟農業，提高農戶收益。
1,1761.7326003037,904.01780088875,4督促政府加速產業升級，提升競爭力，協調南科高雄園區廠商，優先雇用鄰近市區勞工。
1,1761.7326003037,944.01779988383,5督促政府廣設幼托、幼教中心，減輕家庭育兒負擔，提升結婚與生育率，以平衡人口老化問題。
1,1761.7326003037,984.01760087891,6爭取設立公立長照中心，以嘉惠偏遠地區獨居老人或醫療照顧缺乏之民眾，提升老年人生活的尊
1,1778.7403998067,1024.017599874,嚴與品質。
1,1761.7326003037,1064.0176003691,"7爭取每區與鄰近醫療院所設置醫療專車,以便利民眾就醫，提升就醫意願，促進民眾健康。"
1,138.98059952396,1781.5870002808,2
1,634.85580010946,1661.6519997955,52
1,637.05520060984,1705.6520007901,年
1,634.85580010946,1749.6520002847,11
1,637.05520060984,1793.6519997793,月
1,645.05520011122,1837.6520007739,9
1,637.05520060984,1881.6520002684,日
1,722.0946001245,1771.652000782,男
1,968.0316001669,1745.8924002851,長榮大學經營管理研究所
1,968.0316001669,1785.8924007802,畢業。
1,1308.1890002255,1525.8923998122,1、現任高雄市議會第一屆議員。
1,1308.1890002255,1565.8924003073,2、現任民主進步黨第十六屆中央
1,1353.5437997334,1605.8924008024,評議委員。
1,1308.1890002255,1645.8923997975,3、民主進步黨第十五屆中央評議
1,1353.5437997334,1685.8924002925,委員。
1,1308.1890002255,1725.8924007876,4、高雄縣議會第十五、十六屆議
1,1353.5437997334,1765.8923997827,員。
1,1308.1890002255,1805.8924002778,5、民主進步黨高雄縣黨部第十屆
1,1353.5437997334,1845.8920002728,主任委員。
1,1308.1890002255,1885.8920007679,6、陳定南、彭明敏競選湖內鄉後
1,1353.5437997334,1925.891999763,援會會長。
1,1308.1890002255,1965.8920002581,7、二00六年陳菊競選高雄縣後援
1,1353.5437997334,2005.8920007532,會總幹事。
1,1761.7326003037,1645.8923997975,1、縣市合併已過四年，城鄉差距仍然存在。市府應加速湖內、路竹、茄萣、阿蓮、田寮等區的基
1,1807.0870008116,1685.8924002925,礎建設，平衡區域落差。
1,1761.7326003037,1725.8924007876,2、加強高雄科學園區招商，增加就業機會，帶動地方繁榮。
1,1761.7326003037,1765.8923997827,3、全面檢討都市計畫，對原高雄縣都會區的容積率，應給予適度調整，以利都市開發。
1,1761.7326003037,1805.8924002778,4、重新檢討12年國教政策，回歸單純入學機制。
1,1761.7326003037,1845.8920002728,5、爭取高雄市國中小學童營養午餐由政府補助。
1,1761.7326003037,1885.8920007679,6、正視青年失業問題，捍衛世代正義。
1,138.98059952396,2643.4613996747,3
1,634.85580010946,2523.5264006895,66
1,637.05520060984,2567.526400184,年
1,645.05520011122,2611.5263996786,8
1,637.05520060984,2655.5264006732,月
1,634.85580010946,2699.5264001678,23
1,637.05520060984,2743.5263996624,日
1,722.0946001245,2633.5264001759,女
1,968.0316001669,2567.766400184,一、中華大學建築與都市
1,1025.8585996769,2607.7664006791,計畫學士。
1,968.0316001669,2647.7663996742,二、美國紐約長島大學語
1,1025.8585996769,2687.7664001692,言教學碩士。
1,1308.1890002255,2527.7663996889,一、高雄市議會第1屆市議員。
1,1308.1890002255,2567.766400184,二、高雄縣議會第16屆縣議員。
1,1308.1890002255,2607.7664006791,三、路竹武功（蘇氏）宗親會常務
1,1366.0159997355,2647.7663996742,理事。
1,1308.1890002255,2687.7664001692,四、高雄市政府消防局路竹義消分
1,1366.0159997355,2727.7664006643,隊顧問。
1,1761.7326003037,2507.7664001914,一、強化治安工作，全面推動重要路口監視系統，使e社區化。
1,1761.7326003037,2547.7664006865,二、落實辦理全民社會福利，督促政府照顧身心障礙、弱勢族群，提供救助管道，並加強老人、兒
1,1819.5594003137,2587.7663996815,童福利。
1,1761.7326003037,2627.7664001766,三、促進婦女參與社會活動，保障婦女權益與安全，推動兩性平權，並發放婦女生育補助津貼。
1,1761.7326003037,2667.7664006717,四、促進農漁民福利，推動農漁民政策，推動地方農業休閒活動。
1,1761.7326003037,2707.7663996668,五、積極督促政府儘快延伸高雄捷運到路竹、湖內，以提昇交通便利性，促進區域繁榮。
1,1761.7326003037,2747.7664001619,六、督促市府將各區現有各項回饋金專款專用於各區民眾福利與地方建設。
1,138.98059952396,3505.3354000686,4
1,634.85580010946,3385.4003995834,45
1,637.05520060984,3429.400400578,年
1,645.05520011122,3473.4004000726,2
1,637.05520060984,3517.4003995671,月
1,634.85580010946,3561.4004005617,11
1,637.05520060984,3605.4004000563,日
1,722.0946001245,3495.4004005698,男
1,968.0316001669,3469.640200073,省立台南高工畢業
1,968.0316001669,3509.6402005681,私立南台工專二專部畢業
1,1308.1890002255,3409.6402000804,高雄縣議會第13141516屆議員、
1,1308.1890002255,3449.6402005755,救國團阿蓮團委會會長
1,1308.1890002255,3489.6401995706,阿蓮國小家長會長
1,1308.1890002255,3529.6402000656,高雄縣農會代表
1,1308.1890002255,3569.6402005607,阿蓮鄉農會代表
1,1761.7326003037,3449.6402005755,一全力爭取阿蓮田寮路竹湖內茄萣地方建設及權益。
1,1761.7326003037,3489.6401995706,二全力爭取農產品產銷市場通路照顧農民漁業生活。
1,1761.7326003037,3529.6402000656,三爭取二仁溪全面整治減輕民眾淹水之苦。
