"page #",x,y,text
1,638.721333,45.649067,"選前受賄不是福 賄選人士必貪污"
1,691.521333,2809.617867,"遵守選舉法令 宏揚法治精神"
1,89.448800,2536.774133,高雄市議會第2屆議員選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,89.448800,2498.374000,第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,116.217200,2667.729867,高雄市議會第
1,662.217200,2665.323600,2
1,712.681067,2667.729867,屆議員選舉第
1,1258.681200,2665.323600,4
1,1309.145067,2667.729867,選舉區選舉公報
1,1486.614267,2598.185600,"高雄市選舉委員會 編印"
1,143.622000,2600.241733,第
1,172.882000,2600.853467,4
1,188.471600,2600.241733,選舉區:楠梓區、左營區
1,82.533467,2442.013333,
1,125.613733,2428.675600,"相       片"
1,262.061067,2442.013333,
1,293.996800,2457.629200,出
1,293.996800,2445.629200,生
1,293.996800,2433.629200,年
1,293.996800,2421.629200,月
1,293.996800,2409.629200,日
1,326.793067,2441.791333,
1,384.705467,2457.629200,推
1,384.705467,2445.629200,薦
1,384.705467,2433.629200,之
1,384.705467,2421.629200,政
1,384.705467,2409.629200,黨
1,428.852667,2428.675600,"學     歷 經      歷 政            見"
1,1036.075867,2443.875467,號
1,1036.075867,2413.475600,次
1,1083.571333,2428.675600,"相       片"
1,1216.472000,2443.875467,姓
1,1216.472000,2413.475600,名
1,1251.954400,2457.629200,出
1,1251.954400,2445.629200,生
1,1251.954400,2433.629200,年
1,1251.954400,2421.629200,月
1,1251.954400,2409.629200,日
1,1284.750667,2441.791333,
1,1342.663067,2457.629200,推
1,1342.663067,2445.629200,薦
1,1342.663067,2433.629200,之
1,1342.663067,2421.629200,政
1,1342.663067,2409.629200,黨
1,1386.414000,2428.675600,"學     歷 經      歷 政            見"
1,80.092267,2196.093867,1
1,292.597067,2273.197467,68
1,292.597067,2243.864133,年
1,298.596933,2214.530800,3
1,292.597067,2185.197467,月
1,292.597067,2155.864133,21
1,292.597067,2126.530800,日
1,323.433067,2199.864133,女
1,414.803200,2231.704133,國立中山大學社會科
1,414.803200,2217.704133,學院大陸研究所碩士
1,414.803200,2203.704133,正修技術學院附設專
1,414.803200,2189.704133,科部伍年制化學工程
1,414.803200,2175.704133,科畢業
1,543.307067,2294.704133,中國國民黨十八全中
1,543.307067,2280.704133,央委員　中國國民黨
1,543.307067,2266.704133,高雄市黨部副主委
1,543.307067,2252.704133,中國國民黨高雄市
1,543.307067,2238.704133,青工總會總會長　
1,543.307067,2224.704133,300E1區正友獅子會
1,543.307067,2210.704133,會長　高雄市希望弱
1,543.307067,2196.704133,勢關懷協會顧問　婦
1,543.307067,2182.704133,聯會高雄市左營支會
1,543.307067,2168.704133,主委　左營舊城鳳邑
1,543.307067,2154.704133,城隍廟顧問　中山大
1,543.307067,2140.704133,學亞太所所友會會長
1,543.307067,2126.704133,正修校友會化工系會
1,543.307067,2112.704133,長
1,671.811067,2383.752133,一、檢討12年國教入學方案，修正規定。拒絕學生當教育實驗
1,698.267733,2370.418800,品，減少學生與家長憂心。
1,671.811067,2357.085467,二、要求市政府在左營、楠梓區設置青少年活動中心，有室內
1,698.267733,2343.752133,與室外運動區、科技運用、才藝表演區提供青少年多樣化
1,698.267733,2330.418800,用途。
1,671.811067,2317.085467,三、籲請市政府建立「青年展翅高飛平台」，專門提供24-50歲
1,698.267733,2303.752133,青年就業、創業投資等資訊與協助；補助懷孕、生育、幼
1,698.267733,2290.418800,兒教育津貼；補貼租屋、修屋、購屋資金。
1,671.811067,2277.085467,四、要求市政府打造「左營金三角」＜蓮池潭、世運主場館、
1,698.267733,2263.752133,眷村文化園區＞帶動觀光產業、刺激經濟景氣。
1,671.811067,2250.418800,五、重視後勁五輕遷移後地方發展；廠區原址設立遺址公園、
1,698.267733,2237.085467,文創產業基地、石油污染復育教育區。
1,671.811067,2223.752133,六、加強學校通學步道與校區、校園內教學環境安全。防止黑
1,698.267733,2210.418800,幫、毒品進入校園，影響學生受教與安全。
1,671.811067,2197.085467,七、重視長青族群需求，加速進行「北高雄長青中心」建設，提
1,698.267733,2183.752133,供鄉親長輩一般休憩娛樂、才藝學習與發表等多功能場所。
1,671.811067,2170.418800,八、關心「新住民」，要求市政府常態性舉辦新住民關懷活
1,698.267733,2157.085467,動，讓新住民融入地區和社區。
1,671.811067,2143.752133,九、增加楠梓地區、高雄大學一帶公車班次，減少上下學（班）
1,698.267733,2130.418800,的不便。
1,671.811067,2117.085467,十、文府國中增設高中部，成為「完全中學」落實左楠地區12
1,698.267733,2103.752133,年國教。
1,671.811067,2090.418800,十一、籲請政府設立左楠地區3萬個免費機車停放空間，紓解停
1,709.606267,2077.085467,車不易問題。
1,671.811067,2063.752133,十二、搬遷民族路、大中路口「瀝青工廠」，改建成為長青照
1,709.606267,2050.418800,護中心與游泳池。
1,671.811067,2037.085467,十三、打通博愛路底華夏公園，銜接高鐵路，串連民族路成為
1,709.606267,2023.752133,「高雄新都心」帶動左楠區域發展。
1,1036.075867,2196.093867,7
1,1250.554667,2273.197467,50
1,1250.554667,2243.864133,年
1,1256.554533,2214.530800,4
1,1250.554667,2185.197467,月
1,1250.554667,2155.864133,18
1,1250.554667,2126.530800,日
1,1281.390533,2199.864133,男
1,1372.760533,2224.704133,美國加州大學洛杉
1,1372.760533,2210.704133,磯分校UCLA機械博
1,1372.760533,2196.704133,士、機械碩士
1,1372.760533,2182.704133,國立台灣大學機械系
1,1500.472267,2280.704133,高雄市政府環保局局
1,1500.472267,2266.704133,長、行政院環保署副
1,1500.472267,2252.704133,署長
1,1500.472267,2238.704133,台灣環境教育協會創
1,1500.472267,2224.704133,會理事長
1,1500.472267,2210.704133,中山大學公共事務管
1,1500.472267,2196.704133,理研究所兼任助理教
1,1500.472267,2182.704133,授
1,1500.472267,2168.704133,大高雄市第一屆市議
1,1500.472267,2154.704133,員、高雄市議會氣候
1,1500.472267,2140.704133,變遷小組召集人
1,1628.031467,2349.370800,綠色便捷交通：
1,1628.031467,2334.037467,催生高雄快捷公車（BRT），整合捷運、輕軌、BRT、棋盤式
1,1628.031467,2318.704133,公車、公共自行車
1,1628.031467,2303.370800,打造8-80歲宜居城市
1,1628.031467,2288.037467,綠能低碳經濟：
1,1628.031467,2272.704133,推動綠建築、高雄厝、總合治水，打造太陽能光電城市、安
1,1628.031467,2257.370800,全防災型海綿城市
1,1628.031467,2242.037467,空污總量管制搶救健康，產業轉型拚經濟不犧牲環境
1,1628.031467,2226.704133,文化保存再興：
1,1628.031467,2211.370800,守護文化資產，搶救城市記憶
1,1628.031467,2196.037467,活化再興文化資產，再創文化觀光熱潮
1,1628.031467,2180.704133,文化「新左營」：
1,1628.031467,2165.370800,打造舊城文化園區，重現雙城古道，建立新文化認同
1,1628.031467,2150.037467,保存明德、建業眷村及中油宏南新村，打造文創產業基地及
1,1628.031467,2134.704133,里山社區
1,1628.031467,2119.370800,生態「美楠梓」：
1,1628.031467,2104.037467,借鏡德國魯爾工業區，中油遷廠後推動後勁產業轉型與生態
1,1628.031467,2088.704133,社區再造
1,1628.031467,2073.370800,保育援中港濕地，整治後勁溪生態，形塑楠梓優質河畔社區
1,1628.031467,2058.037467,及生態廊道
1,80.092267,1813.101733,2
1,292.597067,1890.205200,54
1,292.597067,1860.871867,年
1,298.596933,1831.538533,9
1,292.597067,1802.205200,月
1,292.597067,1772.871867,24
1,292.597067,1743.538533,日
1,323.433067,1816.871867,女
1,414.803200,1841.711867,道明中學、高雄女
1,414.803200,1827.711867,中、台灣大學法學
1,414.803200,1813.711867,士、中山大學傳播管
1,414.803200,1799.711867,理碩士
1,543.307067,1890.711867,高雄市司法改革協會
