"page #",x,y,text
1,622.0824,1561.5488008257,49
1,630.3323445,1624.7733793187,4
1,630.3323445,1687.9979578116,3
1,622.0824,1788.5456008004,58
1,622.0824,1851.7701792933,10
1,622.0824,1914.9947577863,31
1,622.0824,2468.9891997244,52
1,622.0824,2532.2137782174,12
1,622.0824,2595.4383567103,28
1,622.0824,2695.6634006991,53
1,622.0824,2758.8879791921,11
1,630.3323445,2822.112557685,9
1,622.0824,2015.2198002751,39
1,630.3323445,2078.444378768,2
1,622.0824,2141.668957261,17
1,622.0824,2241.9923997498,50
1,622.0824,2305.2169782427,11
1,622.0824,2368.4415567357,16
1,622.0824,1054.6016008823,57
1,622.0824,1117.8261793752,11
1,622.0824,1181.0507578682,14
1,622.0824,831.33500090722,44
1,622.0824,894.55957940016,01
1,622.0824,957.7841578931,04
1,622.0824,600.93020093293,62
1,630.3323445,664.15477942587,3
1,622.0824,727.37935791882,19
