"page #",x,y,text
1,68.976400,2808.193333,守法節約　選賢與能
1,1670.565243,41.079879,踴躍投票　慎重圈選
1,156.714800,2698.885200,新北市第1屆議員選舉（第10選舉區）選舉公報
1,1504.252133,2645.556000,新北市選舉委員會　編印　
1,61.223739,2574.678471,新北市第1屆議員選舉，經定於中華民國九十九年十一月二十七日（星期六）上午八時起至下午四時止舉行投
1,61.223739,2529.318440,票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料
1,61.223739,2483.958409,係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,61.223739,2420.978208,第10選舉區（金山區、萬里區、汐止區）候選人
1,51.345067,2386.582800,"號 次 相 片 姓 名"
1,344.173467,2394.964667,出　生
1,344.173467,2383.625125,年月日
1,408.822267,2386.582800,"性 別 出 生 地 推薦之政黨 學　歷 經　歷 政　見"
1,58.361867,2218.772400,1
1,249.448933,2225.725867,黃建清
1,360.045600,2276.730800,30
1,361.653785,2257.834632,年
1,360.045600,2238.938463,07
1,361.653785,2220.042295,月
1,360.045600,2201.146127,17
1,361.653785,2182.249959,日
1,422.118027,2229.499119,"男 臺灣省臺北縣 中國國民黨"
1,712.441067,2246.645333,1、北峰國小畢業。
1,712.441067,2231.527168,2、育達商職初職部畢業。
1,712.441067,2216.409003,3、開南高工土木科畢業。
1,901.418133,2239.086251,"1 台北縣第10、11、12、13、14屆縣議員"
1,901.418133,2223.968085,"2 汐止市第2、3屆市長"
1,1128.190613,2291.999829,建清的足跡幾乎踏遍了汐止，為的就是要讓我熱愛的家鄉成為人人心目中的「好山、好水、好城市」，建清積極從政數十年來，幸得鄉親肯定而連任五屆縣議員、兩
1,1128.190613,2276.881664,屆市長，終不負期望完成各項重大建設及諸多改革措施。現在的汐止每一天都充滿了活力、朝氣、人人和諧且生活平安快樂。看著每天忙碌的免費
1,1894.315453,2276.645443,社
1,1906.291874,2276.881664,區巴士接送著上
1,1128.190613,2261.763499,班、上學的人們，高架上奔馳著便捷快速的火車載送往返的乘客；嶄新行政大樓前的運動場上早晚都是汗流浹背運動健身的朋友；基隆河亦早已不再嗚咽，兩岸
1,1966.150360,2261.527277,綠
1,1978.126782,2261.763499,草
1,1128.190613,2246.645333,如茵穿梭著自行車與漫步的情侶；新穎的市場、觀光夜市裡擠滿了採購的客人，不時傳來攤商熱情的吆喝聲；不論平時或假日
1,1786.598525,2246.409112,總
1,1798.574946,2246.645333,是有遊客徜徉於優美靜謐的山水間，
1,1128.190613,2231.527168,享受著
1,1164.639565,2231.290947,細
1,1176.781342,2231.527168,心呵護整理的大自然環境；建清從這一張張幸
1,1419.616872,2231.290947,福
1,1431.758649,2231.527168,洋溢的臉龐看到了市政建設的成就與驕傲，這不就是我們所追求的生活嗎？對於金山、萬里地區的鄉親朋
1,1128.190613,2216.409003,友，雖與汐止僅有咫尺之隔亦同樣享有美好生活的權利，在建清過去擔任議員任內曾先後爭取過許多建設
1,1678.869786,2216.172781,經
1,1690.846207,2216.409003,費，但仍有許多地方需要加強建設迎頭趕上，希望能利用
1,1128.190613,2201.290837,汐止成功的
1,1188.072721,2201.054616,經
1,1200.049143,2201.290837,驗同樣帶給金山、萬里地區的繁榮。建清多年的從政生涯或許難免有缺失，但仍時時叮囑自己
1,1690.846207,2201.054616,繼續
1,1714.787239,2201.290837,努力不懈勿負所託，未來定將接
1,1882.374464,2201.054616,續
1,1894.315453,2201.290837,監督爭取各項建設
1,1128.190613,2186.172672,（捷運民生汐止
1,1212.025565,2185.936451,線
1,1224.001986,2186.172672,及台鐵捷運化）在最短期限內完成。建清不善於誇大吹噓造假或為自己巧言辯解，只有滿腔熱忱埋頭苦幹、實幹，因為我是一個「骨力做，針愛汐
1,1128.190613,2171.054507,止」的人，衷心期盼各界朋友不吝給予建清支持、指教。
1,58.361867,1931.906133,2
1,249.448933,1938.859600,沈發惠
1,360.045600,1989.864400,55
1,361.653785,1970.968232,年
1,360.045600,1952.072063,11
1,361.653785,1933.175895,月
1,360.045600,1914.279727,02
1,361.653785,1895.383559,日
1,422.118027,1942.632719,"男 臺北市 民主進步黨"
1,712.441067,1944.661067,東海大學法律系
1,901.418133,1982.456480,1990野百合學運決策小組成員、1998～
1,901.418133,1967.338315,2005第十四、十五屆台北縣議員、2001
1,901.418133,1952.220149,民主進步黨台北縣議會黨團
1,1048.466047,1951.983928,總
1,1060.714123,1952.220149,召集人、
1,901.418133,1937.101984,2005第六屆立法委員、2007民主進步黨
1,901.418133,1921.983819,政策會首席副執行長、2008民主進步黨
1,901.418133,1906.629432,社
1,913.217522,1906.865653,會發展部主任
1,1128.190613,2065.606389,一、全力支持蔡英文競選新北市長，發惠要與小英一起為新北市打造新的未來。
1,1128.190613,2050.488224,二、捷運民生汐止
1,1222.667469,2050.252003,線
1,1234.478536,2050.488224,立即核定，儘速動工。
1,1128.190613,2035.370059,三、實現真正的「鐵路捷運化」，班次及服務品質應提昇至捷運的水準。
1,1128.190613,2020.251893,四、串連基隆河左右岸完整河濱自行車道：
