"page #",x,y,text
1,708.472400,2812.770133,"投 神 聖 的 票 　 選 賢 能 的 人"
1,708.472400,52.592533,"投 神 聖 的 票 　 選 賢 能 的 人"
1,74.869733,2538.084667,"高雄市第 1 屆議員選舉，經定於中華民國九十九年十一月二十七日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第"
1,74.869733,2498.074000,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1515.722667,2608.934400,"　高雄市選舉委員會  編印"
1,129.041867,2674.436800,高雄市第1屆議員選舉第1選舉區選舉公報
1,136.062933,2610.674000,第1選舉區：桃源區、那瑪夏區、甲仙區、六龜區、杉林區、內門區、旗山區、美濃區、茂林區
1,71.777333,2432.247067,"號 次"
1,168.661467,2432.247067,相　　　　　　片
1,354.448000,2442.799867,
1,407.886533,2453.690800,出生
1,417.486533,2433.684400,年
1,407.886533,2413.678000,月日
1,477.282667,2442.799867,
1,577.965333,2453.690800,推薦
1,587.565333,2433.684400,之
1,577.965333,2413.678000,政黨
1,672.897600,2432.247067,"學　　　　　　　歷 經　　　　　　　　　　歷 政　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　見"
1,83.038133,2222.944667,1
1,412.255867,2302.573600,57
1,413.749200,2273.240267,年
1,419.669200,2243.906933,1
1,413.749200,2214.573600,月
1,412.255867,2185.240267,20
1,413.749200,2155.906933,日
1,470.442533,2229.240267,男
1,527.135867,2293.240267,臺
1,527.135867,2267.640267,灣
1,527.135867,2242.040267,省
1,527.135867,2216.440267,高
1,527.135867,2190.840267,雄
1,527.135867,2165.240267,縣
1,583.829200,2229.240267,無
1,644.409467,2269.781867,龍山國小
1,644.409467,2251.109867,龍肚國中
1,644.409467,2232.437867,旗美商工
1,644.409467,2213.765867,東方技術學院（二專）
1,644.409467,2195.093867,空中大學法政系法律組
1,871.177467,2299.765867,（一）美濃鎮農十四、十五屆理事長
1,871.177467,2277.317867,（二）警察局旗山分局警友會副主任
1,871.177467,2254.869867,（三）美濃義消顧問團團長
1,871.177467,2232.421867,（四）高雄縣導覽協會榮譽顧問
1,871.177467,2209.973867,（五）廣林愛心慈善會顧問
1,871.177467,2187.525867,（六）美濃後備軍人協會顧問
1,871.177467,2165.077867,（七）高雄縣救難協會顧問
1,1173.545467,2363.077867,堅持在地本土認同，發展幸福農村，農村是我們的家，也是我們成長的故鄉。在地本土化是我們認同的根本，發
1,1173.545467,2344.405867,展幸福農村是我們追求的目標。不論耕作的農民，小生意的服務業者，文化產業的藝術家，或是盡守本分的公教
1,1173.545467,2325.733867,人員，都要生活幸福。
1,1173.545467,2307.061867,第（一）發展綠色農業、輔導安全、無毒又養生的生態耕作模式，強化消費者對農產品信心。
1,1173.545467,2288.389867,第（二）活絡產銷物流，廣設都會假日農產市集，公部門及學校優先採購在地農產品。結合都會休閒旅遊與農村
1,1226.457467,2269.717867,產業交流，並進一步爭取擴大外銷市場。
1,1173.545467,2251.045867,第（三）健全拍賣制度，比照台北果菜市場，成立高雄果菜市場拍賣制度，維護
1,1733.543333,2251.115200,合理農產銷售價格。
1,1173.545467,2232.443200,第（四）農業低利貸款，賡續辦理農業低利貸款，簡化行政手續及徵信，要求增加回鄉創業，弱勢團體，農村婦
1,1226.457467,2213.771200,女，災區重建等貸款優惠。
1,1173.545467,2195.099200,第（五）保障社會福利，65歲以上老人每年定期免費健檢，廣設老人休閒兼護理中心，並提供外籍或單親媽媽行
1,1226.457467,2176.427200,政及法律諮詢服務。
1,1173.545467,2157.755200,第（六）農村整體規劃，輔導聚落保存，文化祭典，生態旅遊辦理，尤其重視農村水圳灌排系統，農水路景觀及
1,1226.457467,2139.083200,維護規劃等農村基礎建設。
1,1173.545467,2120.411200,第（七）協助災區重建，要求以政策全方位的面向，災民意願為主體的立場，支持災區的重建與產業的復原。
1,1173.545467,2101.739200,最後阿強與鄉親共同疼惜家園、捍衛鄉土，建立幸福農村。
1,83.038133,1894.125600,2
1,412.255867,1973.754533,68
1,413.749200,1944.421200,年
1,419.669200,1915.087867,8
1,413.749200,1885.754533,月
1,419.669200,1856.421200,4
1,413.749200,1827.087867,日
1,470.442533,1900.421200,女
1,527.135867,1926.021200,高
1,527.135867,1900.421200,雄
1,527.135867,1874.821200,市
1,583.829200,1951.621200,民
1,583.829200,1926.021200,主
