"page #",x,y,text
1,1691.313200,25.776267,第2張正面(
1,1850.659867,23.251467,共2張
1,1930.333200,25.776267,)
1,483.228400,5.845333,"人 人 愛 國 家 　 個 個 去 投 票"
1,31.391067,2702.008133,選舉
1,31.391067,2679.341467,類別
1,101.650400,2690.674800,"號次 相    片 姓 名"
1,415.028667,2702.008133,出　生
1,415.028667,2679.341467,年月日
1,498.320533,2702.008133,性
1,498.320533,2679.341467,別
1,544.833333,2690.674800,出生地
1,627.882667,2702.008133,推薦之
1,627.882667,2679.341467,政　黨
1,735.566667,2690.674800,"學       歷 經        歷 政               見"
1,108.883600,2521.752400,7
1,435.361867,2591.764000,51
1,435.361867,2568.430667,年
1,441.195200,2545.097333,6
1,435.361867,2521.764000,月
1,441.195200,2498.430667,8
1,435.361867,2475.097333,日
1,498.320533,2533.430667,男
1,539.273200,2547.430667,臺灣省
1,539.273200,2519.430667,臺中縣
1,648.215867,2533.430667,無
1,711.811867,2535.957067,文化大學畢業。
1,895.250133,2591.957067,一、第十五屆大甲鎮民代表
1,895.250133,2575.957067,二、第十四、十五屆台中縣議員
1,895.250133,2559.963467,三、中華民國手球協會理事
1,895.250133,2543.957067,四、
1,922.888267,2543.957067,台中縣拔河委員會主任委員
1,895.250133,2527.957067,五、大甲、大安、外埔機車公會
1,922.888267,2511.957067,顧問
1,895.250133,2495.957067,六、東海大學政治系碩士學分
1,922.888267,2479.957067,班進修
1,1113.423333,2583.957067,一、問政理性化：專業、專職、理性問政、監督施政品質、全心全力服務咱三鄉鎮。
1,1113.423333,2567.957067,二、服務大眾化：無黨、無派、無包袱的公僕，有情、有義、有關懷的志工。
1,1113.423333,2551.957067,三、教育精緻化：力爭中小學經費，充實教育設施。
1,1113.423333,2535.957067,四、環保優先化：提昇全民環保意識，解決環境衛生，污染問題，讓鄉親住的安心，活的健康。
1,1113.423333,2519.957067,五、拒絕邊緣化：爭取經費，加強地方建設，規劃大型活動，促進地方繁榮，縮短城鄉差距。
1,1113.423333,2503.957067,六、社會福利化：督促政府重視社會福利方案，落實關懷婦女、兒童、老年安養、殘障照護問題。
1,1113.423333,2487.957067,七、大家可說話：鄉親的心聲，昭印有在聽，地方的願望，昭印不敢忘。
1,108.883600,2261.760800,8
1,435.361867,2331.772267,34
1,435.361867,2308.438933,年
1,435.361867,2285.105600,12
1,435.361867,2261.772267,月
1,435.361867,2238.438933,13
1,435.361867,2215.105600,日
1,498.320533,2273.438933,男
1,539.273200,2287.438933,臺灣省
1,539.273200,2259.438933,臺中縣
1,648.215867,2273.438933,無
1,711.811867,2283.965333,一、文昌國小畢業。二、
1,711.811867,2267.965333,大甲初中畢業。
1,895.250133,2355.965333,(一)國家普通考試、論文及格。
1,895.250133,2339.965333,(二)大甲鎮12、13屆鎮民代表會
1,895.250133,2323.965333,主席。(三)大甲民眾服務社理
1,895.250133,2307.965333,事長。(四)大甲警察分局民防中
1,895.250133,2291.965333,隊副中隊長。(五)大甲鎮公所
1,895.250133,2275.965333,調解委員會主席。(六)台中地方
1,895.250133,2259.965333,法院榮譽觀護人。(七)大甲國
1,895.250133,2243.965333,際獅子會2006-2007會長。(八)
1,895.250133,2227.965333,財團法人大甲鎮瀾宮總幹事。
1,895.250133,2211.965333,(九)大甲義勇消防隊顧問。(十)
1,895.250133,2195.965333,台中縣議會第15、16屆議員。
1,1113.423333,2307.965333,參選政見：一、善盡民代職責、監督市政府有效執行預算。二、建議建造南北捷運系統與東西捷運接軌、便利海線民眾促進台
1,1113.423333,2291.965333,中大都會均衡發展、縮小城鄉差距。三、建議市政府增編地方義警、民防、守望相助隊之補助預算，強化地方治安。四、徹底改
1,1113.423333,2275.965333,革教育政策提昇教育品質，加強輔導及協助中輟生回校，免使學生誤入歧途影響社會治安。五、秉持「日行一善」之準則，竭誠
1,1113.423333,2259.965333,為鄉親提供日夜服務。六、關懷弱勢團體、民眾、福利補助更符合現實環境的需求。七、協助各行各業，提昇競爭力，創造經濟
1,1113.423333,2243.965333,力，增加就業機會及物品暢銷管道。
1,108.883600,2001.769067,9
1,435.361867,2071.780533,40
1,435.361867,2048.447200,年
1,435.361867,2025.113867,12
1,435.361867,2001.780533,月
1,435.361867,1978.447200,26
1,435.361867,1955.113867,日
1,498.320533,2013.447200,男
1,539.273200,2027.447200,臺灣省
1,539.273200,1999.447200,臺中縣
1,648.215867,2013.447200,無
1,711.811867,2023.973600,1.東南科技大學-工管系畢
1,711.811867,2007.973600,業
1,895.250133,2119.973600,1.臺中縣議會/第12、13、14、
1,908.676000,2103.973600,15、16屆議員
1,895.250133,2087.973600,2.大甲鎮民代表會/第13屆代
1,908.676000,2071.973600,表、第14屆副主席
1,895.250133,2055.973600,3.臺中縣體育會/第20屆理事長
1,895.250133,2039.973600,4.臺中縣議會/副書記長
1,895.250133,2023.973600,5.臺中縣警察之友會/大甲辦事
1,908.676000,2007.973600,處主任
1,895.250133,1991.973600,6.
1,908.676000,1991.973600,日南國中家長委員會/家長委員
1,895.250133,1975.973600,7.中華民國柔道協會/理事
1,895.250133,1959.973600,8.大甲鎮體育會/名譽主委
1,895.250133,1943.973600,9.國際獅子會300C2區/2008-
1,895.250133,1927.980000,2009總監
1,895.250133,1911.973600,10.立德大學管理學院-碩士班
1,1113.423333,2104.444000,1.水美溪多處易淹水地區，儘速整治，保障兩岸人民生命財產
1,1126.913600,2088.444000,安全。
1,1113.423333,2072.444000,2.大甲交流道替代通路(經國路沿水美溪旁延至大甲東橋轉入
1,1126.913600,2056.444000,交流道口)編列預算儘速開闢。
1,1113.423333,2040.444000,3.溫寮溪出海口南邊堤防儘速築建以利排水順暢。
1,1113.423333,2024.444000,4.大安龜殼公園編列預算經費加強綠美化等設施。
1,1113.423333,2008.444000,5.儘速築建土城路崎邊坡穩定工程。
1,1113.423333,1992.444000,6.中科七星農場排放廢水設施途經轄區嚴重影響水源及漁民生
1,1126.913600,1976.444000,計，高標監督相關配套措施作為，照顧鄉親健康生計。
1,1113.423333,1960.444000,7.繼續照顧弱勢團體，關懷婦女活動，爭取兒童、老人、勞工
1,1126.913600,1944.444000,及農民福利等。
1,1113.423333,1928.444000,8.大甲溪大安溪堤防加強定期疏圳，保護兩岸人民生命財產安
1,1540.630533,2104.444000,全。
1,1527.016000,2088.444000,9.協勤單位編列固定經費補助及意外保險給予保障。
1,1527.016000,2072.444000,10.促成捷運系統建設至日南地區，以利交通。
1,1527.016000,2056.444000,11.爭取松柏港合法並闢建竹筏漁港和休閒遊艇港促進地方繁
1,1547.149733,2040.444000,榮。
1,1527.016000,2024.444000,12.應編基層鄰長固定經費提高服務品質。
1,1527.016000,2008.444000,13.外埔工業區道路拓寬，並積極招商促進地方發展。
1,1527.016000,1992.444000,14.外埔鄉多處平坦《建(地目)地》，受限山坡地開發限制，影
1,1547.149733,1976.444000,響地方發展至鉅，促請解禁。
1,1527.016000,1960.444000,15.持續全面推展體育活動，積極規劃自行車道。
1,1527.016000,1944.444000,16.培訓青年志工，擴大社會服務工作。
1,94.783600,1741.777200,10
1,435.361867,1811.788800,44
1,435.361867,1788.455467,年
1,441.195200,1765.122133,6
1,435.361867,1741.788800,月
1,435.361867,1718.455467,13
1,435.361867,1695.122133,日
1,498.320533,1753.455467,男
1,539.273200,1767.455467,臺灣省
1,539.273200,1739.455467,臺中縣
1,636.549067,1767.455467,中國
1,624.882400,1739.455467,國民黨
1,711.811867,1771.981733,外埔國民小學畢業
1,711.811867,1755.981733,國立大甲高級工業職業學
1,711.811867,1739.981733,校畢業
1,895.250133,1803.986000,外埔鄉第11.12屆鄉長台中縣議
1,895.250133,1787.992400,會第14.16屆議員中國國民黨外
1,895.250133,1771.998800,埔鄉黨部常委外埔鄉外埔國小
1,895.250133,1756.005200,家長會會長孟格建設公司董事
1,895.250133,1740.011600,長財團法人大甲鎮瀾宮常務董
1,895.250133,1724.018000,事國立大甲高級工業職業學校
1,895.250133,1707.981733,校友會理事長
1,1113.423333,1795.981733,一、監督市政，善盡民意代表職責。
1,1113.423333,1779.981733,二、反映民意，做政府與民眾最佳橋樑。
1,1113.423333,1763.981733,三、提供建設大台中藍圖，供施政參考。
1,1113.423333,1747.981733,四、結合宗教、文化，提升市民生活素養。
1,1113.423333,1731.981733,五、督促施政需注重都會發展，並顧及偏遠地方。
1,1113.423333,1715.981733,六、落實黨的決策，結合黨意與民意，為人民謀福祉。
1,108.883600,1481.785467,1
1,435.361867,1551.797067,51
1,435.361867,1528.463733,年
1,441.195200,1505.130400,4
1,435.361867,1481.797067,月
1,435.361867,1458.463733,13
1,435.361867,1435.130400,日
1,498.320533,1493.463733,男
1,539.273200,1507.463733,臺灣省
1,539.273200,1479.463733,臺東縣
1,636.549067,1507.463733,中國
1,624.882400,1479.463733,國民黨
1,711.811867,1503.990133,竹湖國小、長濱國中、空
1,711.811867,1487.990133,軍航空技術學院
1,895.250133,1527.990133,一台東縣政府農業課視察員。
1,895.250133,1511.990133,二台中市原住民那魯灣關懷協
1,895.250133,1495.990133,會理事長。三台中市部落社區
1,895.250133,1479.990133,大學校長。四台中市議會第16屆
1,895.250133,1463.990133,議員。國立台北大學
1,1113.423333,1535.990133,一原住民經濟產業第一。
1,1113.423333,1519.990133,二提升文化，教育第一。
1,1113.423333,1503.990133,三推動觀光文化市場、市集第一。
1,1113.423333,1487.990133,四保障工作權益及利益第一。
1,1113.423333,1471.990133,五保障原住民居住權益第一。
1,1113.423333,1455.990133,六服務效率熱忱第一。
1,108.883600,1221.793600,2
1,435.361867,1291.805067,40
1,435.361867,1268.471733,年
1,441.195200,1245.138400,9
1,435.361867,1221.805067,月
1,435.361867,1198.471733,17
1,435.361867,1175.138400,日
1,498.320533,1233.471733,男
1,539.273200,1247.471733,臺灣省
1,539.273200,1219.471733,花蓮縣
1,636.549067,1247.471733,中國
1,624.882400,1219.471733,國民黨
1,711.811867,1267.998400,一、花蓮縣瑞穗鄉富源國
1,711.811867,1251.998400,小二、花蓮縣瑞穗初中
1,711.811867,1235.998400,三、國軍陸軍第一士官學
1,711.811867,1219.998400,校四、修平科技大學副學
1,711.811867,1203.998400,士
1,895.250133,1299.998400,一、中區原住民棒壘球聯盟會
1,895.250133,1283.998400,長二、中區天主教原住民同鄉
1,895.250133,1267.998400,會會長三、台中縣政府原住民
1,895.250133,1251.998400,諮詢委員五、台中縣政府就業
1,895.250133,1235.998400,歧視評議委員四、台中縣原住
1,895.250133,1219.998400,民體育發展協會理事長五、台
1,895.250133,1203.998400,中縣原住民部落大學校長六、
1,895.250133,1187.998400,逢甲大學都市計畫碩士班七、
1,895.250133,1171.998400,台中縣議會議員15、16屆
1,1113.423333,1308.272400,(一)極力推動大台中國際原住民文化藝術多功能安置園區(二)極力爭取大台中和平鄉谷關至梨山世界最長觀光纜車(三)創造大
1,1113.423333,1292.272400,台中原住民文化產業推動國際觀光與世界接軌增加競爭優勢(四)極力爭取大台中市國小、國中、高中原住民學生，全額補助學雜
1,1113.423333,1276.272400,費及營養午餐，減輕原住民家庭經濟負擔(五)極力爭取大台中原住民各項職業技能及產業訓練編列預算，提昇原住民職業技能，
1,1113.423333,1260.272400,提昇原住民社會職場之競爭力(六)極力爭取大台中政府機關單位，增加原住民工作名額，保障原住民工作權益，降低原住民失業
1,1113.423333,1244.272400,率(七)極力爭取大台中全國最大國際動物園區(八)極力爭取四號快速道延伸至谷關快速道路(九)督促大台中原住民事務委員會，
1,1113.423333,1228.272400,"增加行政科及行政人員，提高行政服務效率，監督預算分配(十)鼓勵大台中原住民生育，增加生育輔助預算分配( )極力爭取托"
1,1113.423333,1212.272400,"育及幼兒照護，增加補助預算分配減輕家庭負擔，讓每個家庭父母安心上班工作( )極力爭取大台中市原住民多功能體育文化"
1,1113.423333,1196.110800,"園區，成立原住民體育班，專供原住民學生體育融入教學體制( )推動大台中地區原住民法律諮詢窗口，解決勞資問題、交通事"
1,1113.423333,1180.170533,"故、醫療糾紛之法律問題。( )全力督促原住民事務委員會，讓事務委員會行政事務有決策能力有實行力的一級單位，達到最高"
1,1113.423333,1163.998267,"的行政效率，給大台中原住民簡便快速服務。( )爭取原住民老人照護安養院，讓每個家庭沒有後顧之憂，安心工作減輕負擔。"
1,108.883600,961.801733,3
1,435.361867,1031.813200,45
1,435.361867,1008.479867,年
1,435.361867,985.146533,11
