"page #",x,y,text
1,708.472400,2812.770133,"投 神 聖 的 票 　 選 賢 能 的 人"
1,708.472400,52.592533,"投 神 聖 的 票 　 選 賢 能 的 人"
1,1515.722667,2608.934400,"　高雄市選舉委員會  編印"
1,74.869733,2538.084667,"高雄市第 1 屆議員選舉，經定於中華民國九十九年十一月二十七日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第"
1,74.869733,2498.074000,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,129.041867,2674.436800,高雄市第1屆議員選舉第6選舉區選舉公報
1,71.777333,2432.247067,"號 次"
1,168.661467,2432.247067,相　　　　　　片
1,354.448000,2442.799867,
1,407.886533,2453.690800,出生
1,417.486533,2433.684400,年
1,407.886533,2413.678000,月日
1,477.282667,2442.799867,
1,577.965333,2453.690800,推薦
1,587.565333,2433.684400,之
1,577.965333,2413.678000,政黨
1,672.897600,2432.247067,"學　　　　　　　歷 經　　　　　　　　　　歷 政　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　見"
1,83.038133,2207.826667,1
1,413.739067,2290.514800,31
1,415.083067,2260.274800,年
1,413.739067,2230.034800,12
1,415.083067,2199.794800,月
1,413.739067,2169.554800,28
1,415.083067,2139.314800,日
1,470.446267,2214.122267,男
1,644.409467,2217.330400,省立鳳山中學
1,871.177467,2250.994400,一、
1,903.181200,2250.999733,高雄市第四、五、六、七屆市議員。
1,871.177467,2228.553600,二、前高雄區漁會理事長。
1,871.177467,2206.105600,三、高雄市台南(市)同
1,1025.837467,2206.107200,鄉會理事長。
1,871.177467,2183.659200,四、安平開臺天后宮主任委員。
1,1173.549467,2284.667200,一、台泥礦區加速整體開發，連結柴山自然公園，成為全國最大觀光、休閒景點，以利經濟發展。
1,1173.549467,2262.219200,二、農16、21的優質特區開發及市政府、市議會、市警局……等各行政單位遷移該區計畫。
1,1173.549467,2239.771200,三、督促文化局結合藝術家創作旗津、鼓山、鹽埕地方文化特色產業商品，發展當地住民附加經濟。
1,1173.549467,2217.323200,四、改善多處排水系統，道巷闢建，交通、、、等社區建設。
1,1173.549467,2194.875200,五、明華國中從籌備至今成為明星學校，全力、全程參與，共爭取六億餘元，第三期建設爭取中。
1,1173.549467,2172.427200,六、成立反毒諮詢中心，邀請專家、家長研討對策，並經常舉辦反毒活動。
1,83.038133,1848.771467,2
1,413.739067,1931.459733,46
1,415.083067,1901.219733,年
1,420.411067,1870.979733,6
1,415.083067,1840.739733,月
1,413.739067,1810.499733,24
1,415.083067,1780.259733,日
1,470.446267,1855.067200,女
1,644.409467,1867.608667,國立中山大學高階公共政
1,644.409467,1848.936667,策研究所碩士
1,871.177467,1923.720667,一、高雄市地價評議委員。
1,871.177467,1901.272667,二、高雄市議會教育委員總召集人。
1,871.177467,1878.824667,三、高雄市議會民政委員總召集人。
1,871.177467,1856.376667,四、高雄市議會民進黨團總召集人。
1,871.177467,1833.928667,五、高雄市兒童福利協會創辦人。
1,871.177467,1811.480667,六、高雄市身心障礙者權益保障促進
1,903.181200,1792.808667,小組委員。
1,1173.549467,2012.712667,一、堅持國小兒童營養午餐免費繼續實施並擴大至國中營養午餐比照辦理。
1,1173.549467,1991.592667,二、爭取職業婦女職場安全與性別平等問題要求市府提供更多的保障婦女就業措施並以更完善的公立托育服務以
1,1205.545467,1974.264667,及托育補助，讓職業婦女安心工作，無照顧小孩之後顧之憂。
1,1173.549467,1953.144667,三、善用高雄縣市合併土地充分之優勢，主張引進高科技龍頭產業並帶動相關下游產業，並要求政府訂定獎投條
1,1205.545467,1935.816667,例吸引外資進駐高雄增加工作就業機會並要求職訓與就業市場連結，結訓後即可上工以降低失業率並建立勞
1,1205.545467,1918.488667,資雙方充分溝通的平台與機制。
1,1173.549467,1897.368667,四、主張市府廣建青年住宅提供青年低價、低利率租屋或購屋並建議由市府自行編列首次青年購屋優惠
1,1893.543333,1897.388133,貸款，讓
1,1205.545467,1880.060133,青年脫離「無殼蝸牛」之苦。
1,1173.549467,1858.940133,五、主張善用高雄港灣城市在鹽埕、鼓山、旗津山海河天然景觀之要件發展獨特碼頭文化並引進已發展文創產業
1,1205.545467,1841.612133,"推動無煙囪之觀光城並結合鼓山 、鹽埕 、旗津現有歷史文化天然景觀結合太陽能觀光輪提升旗鼓鹽之觀光"
