"page #",x,y,text
1,1757.610800,16.522533,第2頁正面
1,52.535467,2550.415067,"第8屆立法委員選舉 選舉公報"
1,31.748133,2385.716267,第8屆立法委員選舉，經定於中華民國101年1月14日（星期六）上午8時起至下午4時止舉行投票。茲依公職人
1,31.748133,2337.873067,員選舉罷免法第47條規定，將區域選舉候選人所填之政見及個人資料刊登如下：
1,31.748133,2254.930933,區域選舉候選人：（候選人個人資料係依據候選人所填列資料刊登，如有不實，候選人應自行負責。）
1,23.908533,2191.615200,選舉區
1,112.791467,2191.615200,"號次 相    片"
1,348.287600,2209.215200,姓
1,348.287600,2174.015200,名
1,395.190000,2209.215200,出
1,422.062533,2213.268533,　
1,438.773467,2209.215200,生
1,395.190000,2174.015200,年月日
1,482.178933,2209.215200,性
1,482.178933,2174.015200,別
1,522.874133,2191.615200,出生地
1,598.110667,2209.215200,推薦之
1,598.110667,2174.015200,政　黨
1,689.740400,2191.615200,"學　 歷 經　 歷 政               見"
1,49.754533,1183.933333,8
1,129.983200,1970.330133,1
1,418.052267,2065.881333,59
1,425.098133,1999.214667,9
1,418.052267,1932.548000,29
1,686.271467,2022.915733,國立臺北大學公共
1,686.271467,2005.739733,行政暨政策學系法
1,686.271467,1988.563600,學碩士、私立世新
1,686.271467,1971.387733,大學公共傳播學系
1,686.271467,1954.211733,畢業。
1,818.554933,2022.915733,台北市文山青商會2005年會
1,818.554933,2005.739733,長、民主進步黨中央黨部
1,818.554933,1988.563600,青年部主任、謝長廷辦公室
1,818.554933,1971.387733,發言人、蔡英文辦公室發言
1,818.554933,1954.211733,人、現任：台北市議員
1,1007.531333,2083.031733,1.堅持公義普世價值，堅守國家主權。
1,1007.531333,2065.855733,2.重現瑠公圳，找回美麗的河道，找回台北的驕傲。
1,1007.531333,2048.679733,3.遷移文山區與中正區非戰略性軍營，換取公園綠地，營造綠化生活空間。
1,1007.531333,2031.503733,4.爭取申辦大型運動賽事，提升台灣的國際曝光度。
1,1007.531333,2014.327600,5.力促中央政府儘速完成台北捷運環狀線，以利文山區與中正區交通便捷。
1,1007.531333,1997.151733,6.推動2025非核家園計劃。
1,1007.531333,1979.975733,7.制訂《國土計畫法》及《國土復育條例》，翻轉首都圈中心邊緣，實現首都圈大改造。
1,1007.531333,1962.799600,8.尊重不同性傾向者人權，營造友善空間。
1,1007.531333,1945.623733,9.培育家長參與教育的能量。
1,1007.531333,1928.447733,10.無歧視的新移民友善政策。
1,1007.531333,1911.271600,11.適時檢討司法人員任用及監督淘汰機制。
1,1007.531333,1894.095733,12.嚴峻檢視陽光法案，捍衛公務人員尊嚴。
1,126.484800,1622.046933,2
1,418.052267,1717.598133,19
1,425.098133,1650.931467,5
1,418.052267,1584.264800,11
1,686.271467,1640.280267,建國中學畢業
1,818.554933,1796.280267,方景鈞是國際超強整體建設
1,818.554933,1778.946933,機構負責人。
1,818.554933,1761.613600,方景鈞是　蔣公的學生、改
1,818.554933,1744.280267,革戰士、保衛　大臺灣的老
1,818.554933,1726.946933,兵。
1,818.554933,1709.613600,方景鈞在　臺大、空大各讀
1,818.554933,1692.280267,了五年法律。
1,818.554933,1674.946933,方景鈞免費為被害！被騙！被
1,818.554933,1657.613600,宰之人民，提供法律諮詢！
1,818.554933,1640.280267,方景鈞曾任臺中一中、臺北
1,818.554933,1622.946933,建國中學教師。
1,818.554933,1605.613600,方景鈞曾任新埔工專兼任講
1,818.554933,1588.280267,師。
1,818.554933,1570.946933,方景鈞曾任福德社區義務指
1,818.554933,1553.613600,導教師。
1,818.554933,1536.280267,方景鈞曾任里長，義警，巡
1,818.554933,1518.946933,守隊員。
1,818.554933,1501.613600,方景鈞依法光復『釣魚臺列
1,818.554933,1484.280267,嶼！』
1,126.484800,1273.763067,3
1,418.052267,1369.314133,26
1,425.098133,1302.647333,3
1,418.052267,1235.980667,23
1,686.271467,1300.584267,國立台灣大學文學
1,686.271467,1283.408400,院歷史學系畢業
1,818.554933,1369.288400,國立台灣大學文學院歷史學
1,818.554933,1352.112267,系碩士班肄業
1,818.554933,1334.936400,跟LP政府對幹，台灣大學歷
1,818.554933,1317.760400,史研究所退學；跟LP政府對
1,818.554933,1300.584267,幹，寫書上百種，96種被查
1,818.554933,1283.408400,禁；跟LP政府對幹，主持電
1,818.554933,1266.232400,視5次，全被封殺；跟LP政
1,818.554933,1249.056267,府對幹，坐冤獄2次；跟LP
1,818.554933,1231.880400,政府對幹，獨來獨往，以幹
1,818.554933,1214.704400,掉LP政府為職志。
1,1007.531333,1317.760400,向老共要和平；
1,1007.531333,1300.584267,向老美要公平；
1,1007.531333,1283.408400,向執政黨要太平；
1,1007.531333,1266.232400,向心懷不平的朋友選出李敖抱不平。
1,126.484800,925.479200,4
1,418.052267,1021.030533,69
1,425.098133,954.363867,6
1,418.052267,887.697200,11
1,686.271467,978.064933,台大社科院經濟學
1,686.271467,960.888933,系畢業、台北市立
1,686.271467,943.712933,"第 一 女 子 高 級 中"
1,686.271467,926.536933,學、永吉國中、內
1,686.271467,909.361067,湖國小
1,818.554933,1029.592933,2010-11倫敦大學亞非學院　
1,818.554933,1012.416933,飲食人類學碩士班研究生、
1,818.554933,995.240933,生態綠公平貿易咖啡公司創
1,818.554933,978.064933,辦人，好樣綠生態農產品平
1,818.554933,960.888933,台發起人，台灣公平貿易推
1,818.554933,943.712933,廣協會理事，青輔會青舵獎
1,818.554933,926.536933,國際參與組入圍，亞洲公平
1,818.554933,909.361067,貿易論壇台灣發言代表，國
1,818.554933,892.184933,際知名有機保養品牌行銷經
1,818.554933,875.008933,理，澳洲時尚彩妝品牌經
1,818.554933,857.833067,理，國會助理
1,1007.531333,1046.766400,1.老農津貼轉作補助國中小學營養午餐，就近以公平價格直接採買在地友善環境的農產品，積極以消費行動支持台灣農業永續發展，降低食物生產過程的
1,1023.859467,1029.592933,碳排放量。
1,1007.531333,1012.419600,2.革新校園膳食標準，將「在地生產」、「生產過程透明化」、「公平貿易與友善小農」、「有機」、「永續生產」等列入校園膳食指標。
1,1007.531333,995.246267,3.推動校園食物教育，拉近農業生產端與消費端的距離，導入資源永續與公平分配的觀念，促進正確的飲食習慣，以降低現代化飲食疾病所造成的社會成
1,1023.859467,978.064933,本。
1,1007.531333,960.891600,4.推動都市農園，保留綠地與居民休憩空間，鼓勵綠色建材，改善都市污染、熱島效應與空氣品質。
1,1007.531333,943.718267,5.停止補貼高污染產業，反對核能發電，提高民眾購買國產環保節能產品與綠色潔淨能源的消費補助，減少民眾對石化燃料與製品的依賴。
1,1007.531333,926.544933,6.平衡城鄉老人福利與照護品質，改善鄉村老人醫療設施，活化鄉村養老與親子教育之功能。
