"page #",x,y,text
1,708.472400,2812.770133,"投 神 聖 的 票 　 選 賢 能 的 人"
1,708.472400,52.592533,"投 神 聖 的 票 　 選 賢 能 的 人"
1,129.041867,2674.436800,高雄市第1屆議員選舉第8選舉區選舉公報
1,1515.722667,2608.934400,"　高雄市選舉委員會  編印"
1,74.869733,2538.084667,"高雄市第 1 屆議員選舉，經定於中華民國九十九年十一月二十七日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第"
1,74.869733,2498.074000,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1622.030400,214.453467,反賄選
1,1773.882133,220.543467,
1,1804.252667,214.453467,斷黑金
1,1625.378267,174.458000,法務部檢舉電話
1,1762.249467,174.458000,:
1,1769.040000,174.458000,0800-024-099
1,1625.378267,155.397867,
1,1759.805067,159.731067,
1,1762.249467,159.008933,"(免費電話  24小時  久久服務)"
1,1625.378267,131.572800,地檢署檢舉電話
1,1762.249467,131.572800,:
1,1769.040000,131.572800,"2 5 1 9 5 3 8"
1,71.777333,2432.247067,"號 次"
1,168.661467,2432.247067,相　　　　　　片
1,354.448000,2442.799867,
1,407.886533,2453.690800,出生
1,417.486533,2433.684400,年
1,407.886533,2413.678000,月日
1,477.282667,2442.799867,
1,577.965333,2453.690800,推薦
1,587.565333,2433.684400,之
1,577.965333,2413.678000,政黨
1,672.897600,2432.247067,"學　　　　　　　歷 經　　　　　　　　　　歷 政　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　見"
1,83.038133,2255.070667,1
1,413.739067,2337.758800,43
1,415.083067,2307.518800,年
1,420.411067,2277.278800,3
1,415.083067,2247.038800,月
1,420.411067,2216.798800,1
1,415.083067,2186.558800,日
1,470.446267,2261.366267,男
1,644.409467,2297.376667,國立高雄應用科技大學碩士
1,644.409467,2281.376667,市立空中大學
1,644.409467,2265.376667,成功國小
1,644.409467,2249.376667,市立二中(前金國中)
1,644.409467,2233.376667,省鳳高中
1,871.182800,2337.376667,現任：高雄市議會議長
1,871.182800,2321.376667,臺灣澎湖同鄉總會常務理事
1,871.182800,2305.376667,高雄市商工研究發展促進會理事長
1,871.182800,2289.376667,高雄市莊氏宗親會副理事長
1,871.182800,2273.376667,高雄市室內設計裝修公會榮譽理事長
1,871.182800,2241.376667,曾任：
1,871.182800,2225.376667,高雄市苓雅區博仁里里長六屆21年
1,871.182800,2209.376667,高雄市議會第五、六屆市議會
1,871.182800,2193.376667,高雄市忠義青溪協會理事長
1,1173.542800,2354.390000,1.傾聽市民心聲，市民的小事就是莊
1,1384.662800,2355.056667,啟
1,1397.996133,2354.390000,旺的大事。
1,1173.542800,2334.616667,2.堅持清廉、問政專業、服務認真、關懷弱勢、重視教育。
1,1173.542800,2314.843333,3.拼經濟！貫徹中央「高雄海空經貿城計畫」，打造高雄市成為臺灣曼哈頓。
1,1173.542800,2295.070000,4.全力推動創意產業、綠能產業、銀髮族產業、文化創意產業，建構成為高雄特有經濟產業。
1,1173.542800,2275.296667,5.爭取大型企業在高雄設廠，帶動群聚效應，增加就業機會。
1,1173.542800,2255.523333,6.產業在地化，讓外地工作高雄子弟回流，留住在地人才在高雄服務。
1,1173.542800,2235.750000,7.嚴格監督市政，督促市府加速行政效率，做好便民服務工作。
1,1173.542800,2215.976667,8.打造苓雅區成為大高雄市港商業中心。
1,1173.542800,2196.203333,9.
1,1184.663067,2196.148400,推動新興區成為E世代流行購物‧休閒美食天堂。
1,1173.542800,2176.375067,10.延續前金區成為政治、商業、金融、文化中心黃金地段。
1,83.038133,1990.503600,2
1,413.739067,2073.191733,59
1,415.083067,2042.951733,年
1,420.411067,2012.711733,1
1,415.083067,1982.471733,月
1,413.739067,1952.231733,11
1,415.083067,1921.991733,日
1,470.446267,1996.799200,男
1,644.409467,2032.809733,美國加州南加大電機碩士
1,644.409467,2016.809733,東海大學
1,644.409467,2000.809733,道明中學
1,644.409467,1984.809733,七賢國中
1,644.409467,1968.809733,苓洲國小
1,871.182800,2070.036400,1.高雄市議員
1,871.182800,2050.263067,2.高雄市議會建設小組召集人
1,871.182800,2030.489733,3.高雄市議會國民黨團書記長
1,871.182800,2010.716400,4.旅高麻豆文化促進會理事長
1,871.182800,1990.943067,5.義警大隊新興中隊中隊長
