"page #",x,y,text
1,139.538267,2767.592667,"第7屆立法委員臺東縣選舉區缺額補選  選舉公報"
1,109.723467,2635.484267,第7屆立法委員臺東縣選舉區缺額補選，經定於
1,323.266400,2582.668800,。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下
1,109.723467,2529.853733,，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1026.464533,2635.484667,中華民國99年1月9日(星期六)上午8時起至下午4時
1,109.723467,2582.669200,止舉行投票
1,704.437067,2443.593467,"立 法 委 員 選 舉 候 選 人"
1,91.277867,1702.023333,一、投票時間：民國99年1月9日(星期六)上午8時起至下午4時止。
1,109.723467,1584.495200,1.投開票地點(見投開票所一覽表)。
1,91.277867,1569.804533,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記
1,91.277867,1555.113867,住投票通知單上之號碼，於領票時告知發票管理員。
1,115.277067,1452.277067,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員
1,91.277867,1437.586400,選舉罷免法第一百零六條第二項規定，處五年以下有期徒刑，併科新台幣五十萬
1,91.277867,1422.895733,元以下罰金，查獲之攝影器材沒收之。
1,91.277867,1687.333733,二、選舉人資格：
1,91.277867,1672.643067,中華民國國民年滿二十歲，即民國79年1月9日(包括當日)以前出生，無受禁治產宣
1,91.277867,1657.952400,告尚未撤銷，在各該選舉區內繼續居住四個月以上，即民國98年9月9日(包括當日)
1,91.277867,1643.261733,以前遷入設有戶籍，至民國99年1月9日繼續居住者，有立法委員選舉投票權：【上
1,91.277867,1628.571067,項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公
1,91.277867,1613.880400,告發布(98年10月27日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,91.277867,1599.189733,三、選舉人投票應注意事項：
1,91.277867,1584.499067,
1,91.277867,1540.426400,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場
1,91.277867,1525.735733,，尚未投票者仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再
1,91.277867,1511.045067,次進入投票所投票。
1,91.277867,1496.354400,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人
1,91.277867,1481.663733,員選舉罷免法第一百零六條第一項規定，處新台幣三萬元以上三十萬元以下罰鍰
1,91.277867,1466.973067,。
1,91.277867,1452.282400,
1,91.277867,1408.209733,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零
1,91.277867,1393.519067,五條規定，處二年以下有期徒刑、拘役或科新台幣二十萬元以下罰金。
1,91.277867,1378.828400,7.選舉人在投票時，如有下列情事之一者，經投票所主任管理員會同主任監察員令
1,91.277867,1364.137733,其退出，而不退出者，依公職人員選舉罷免法第一百零五條之規定，處二年以下
1,91.277867,1349.447067,有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,91.277867,1334.756400,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,91.277867,1320.065733,（2）攜帶武器或危險物品入場。
1,91.277867,1305.375067,（3）有其他不正當行為，不服制止。
1,91.277867,1290.684400,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選
1,91.277867,1275.993733,舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免
1,91.277867,1261.303067,法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺幣ㄧ萬五千元
1,91.277867,1246.612400,以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職
1,91.277867,1231.921733,人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰
1,91.277867,1217.231067,鍰。
1,91.277867,1202.540400,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止
1,91.277867,1187.849733,後仍繼續為之者，依公職人員選舉罷免法第一百零八條第二項規定，處一年以下
1,91.277867,1173.159067,有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,91.277867,1158.468400,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式二十六－格式四
1,91.277867,1143.777733,、地方公職人員選舉選舉票式樣）：
1,91.277867,1028.792667,四、選舉票顏色：淺黃色
1,169.609333,867.126000,1
1,169.609333,848.214800,2
1,169.609333,829.303600,3
1,169.609333,810.392400,4
1,169.609333,791.481200,5
1,169.609333,772.570000,6
1,169.609333,753.658800,7
1,169.609333,734.747600,8
1,169.609333,715.836400,9
1,165.276133,696.925200,10
1,165.276133,678.014000,11
1,165.276133,659.102800,12
1,165.276133,640.191600,13
1,165.276133,621.280400,14
1,165.276133,602.369200,15
1,165.276133,583.458000,16
1,165.276133,564.546800,17
1,165.276133,545.635600,18
1,165.276133,526.724400,19
1,165.276133,507.813200,20
1,165.276133,488.902000,21
1,165.276133,469.990800,22
1,165.276133,451.079600,23
1,165.276133,432.168400,24
1,165.276133,413.257200,25
1,165.276133,394.346000,26
1,165.276133,375.434800,27
1,165.276133,356.523600,28
1,165.276133,337.612400,29
1,165.276133,318.701200,30
1,165.276133,299.790000,31
1,165.276133,280.878800,32
1,165.276133,261.967600,33
1,165.276133,243.056400,34
1,165.276133,224.145200,35
1,165.276133,205.234000,36
1,165.276133,186.322800,37
1,165.276133,167.411600,38
1,165.276133,148.500400,39
1,165.276133,129.589200,40
1,165.276133,110.678000,41
1,165.276133,91.766800,42
1,201.256800,867.891467,臺東大學附小（左一）教室
1,201.256800,848.984800,臺東高商（中左）教室
1,201.256800,830.078133,臺東高商（左）教室
1,201.256800,811.171467,臺東高商（中右）教室
1,201.256800,792.264800,臺東高商（右）教室
1,201.256800,773.358133,臺東縣立托兒所
1,201.256800,754.451467,寶桑國小活動中心
1,201.256800,735.544800,寶桑四維多功能活動中心
1,201.256800,716.638133,臺東女中中正堂（左）
1,201.256800,697.731467,臺東女中中正堂（右）
1,201.256800,678.824800,仁愛國小（左）教室
1,201.256800,659.918133,天后宮
1,201.256800,641.011467,佛教蓮社
1,201.256800,622.104800,仁愛國小（右）教室
1,201.256800,603.198133,海山寺
1,201.256800,584.291467,臺東市示範托兒所
1,201.256800,565.384800,臺東大學附小活動中心（左）
1,201.256800,546.478133,臺東大學附小活動中心（右）
1,201.256800,527.571467,臺東市民代表會
1,201.256800,508.664800,臺東大學附小（中）教室
1,201.256800,489.758133,臺東縣老人會館
1,201.256800,470.851467,東海國小教室
1,201.256800,451.944800,東禪寺
1,201.256800,433.038133,復興國小（左）教室
1,201.256800,414.131467,復興國小（右）教室
1,201.256800,395.224800,新生國小（左）教室
1,201.256800,376.318133,新生國小（中ㄧ）教室
1,201.256800,357.411467,新生國小（中二）教室
1,201.256800,338.504800,新生國小（右）教室
1,201.256800,319.598133,新生國中（右一）教室
1,201.256800,300.691467,新生國中（右二）教室
1,201.256800,281.784800,馬蘭國小（左）教室
1,201.256800,262.878133,馬蘭國小（右）教室
1,201.256800,243.971467,光明國小（二乙）教室
